-1.999893,-1.847087,1.552279,1.120134,0.093150,0.321352,0.705526,2.383651,1.530109,0.431310
-1.537761,-2.204755,1.917917,1.034936,0.227846,0.276939,0.734535,2.724360,1.402194,0.592509
-1.123712,-2.384152,2.175015,0.852965,0.357518,0.277925,0.720183,2.927279,1.252149,0.737340
-0.816088,-2.383373,2.280377,0.611491,0.455055,0.373032,0.663988,2.917516,1.075019,0.841244
-0.663536,-2.237952,2.224172,0.359168,0.498146,0.575576,0.593868,2.670071,0.880371,0.877604
-0.698677,-1.991935,2.017989,0.146366,0.468135,0.859331,0.553644,2.215304,0.695860,0.826887
-0.908306,-1.686253,1.699886,0.014161,0.364145,1.165337,0.576469,1.636909,0.550366,0.691635
-1.203742,-1.377479,1.343687,-0.025402,0.218703,1.414632,0.670177,1.055783,0.451592,0.504838
-1.470258,-1.143335,1.031297,-0.001502,0.083100,1.527842,0.826834,0.596460,0.395226,0.324518
-1.628197,-1.030939,0.816245,0.040301,0.006457,1.444659,1.014973,0.350611,0.382991,0.221750
-1.655390,-0.991570,0.716909,0.070430,0.028033,1.138807,1.184781,0.355278,0.425987,0.258481
-1.603421,-0.915629,0.723451,0.089411,0.165826,0.629348,1.319622,0.577821,0.529190,0.449516
-1.574448,-0.757504,0.802768,0.114485,0.397930,-0.012531,1.448455,0.922112,0.679311,0.747211
-1.599613,-0.579899,0.917852,0.166494,0.676541,-0.682200,1.572130,1.267378,0.831944,1.065364
-1.591252,-0.495834,1.033518,0.245734,0.943630,-1.267547,1.628025,1.510432,0.922619,1.311872
-1.410266,-0.599554,1.106839,0.317448,1.137340,-1.672988,1.556729,1.579111,0.885462,1.418663
-0.928247,-0.956814,1.113018,0.305251,1.225485,-1.847716,1.356799,1.447879,0.661251,1.376599
-0.093056,-1.615995,1.071515,0.107830,1.231738,-1.811897,1.007522,1.158910,0.200593,1.232318
0.931086,-2.686220,1.008881,-0.388165,1.191093,-1.637255,0.447812,0.800296,-0.494035,1.054512
1.772340,-4.328794,0.929583,-1.267729,1.112919,-1.402822,-0.396740,0.458222,-1.350734,0.912461
2.011467,-6.580618,0.826768,-2.542763,0.992194,-1.157167,-1.652331,0.198205,-2.264890,0.851288
1.306350,-9.315402,0.700323,-4.131216,0.812713,-0.911632,-3.412068,0.057117,-3.159789,0.849716
-0.483395,-12.538137,0.567708,-5.897874,0.548085,-0.646912,-5.643941,0.036506,-4.007037,0.833095
-3.120901,-16.361878,0.470963,-7.672438,0.196835,-0.346487,-8.343095,0.126849,-4.817005,0.729859
-6.052767,-20.652282,0.454435,-9.267195,-0.207448,-0.021794,-11.515158,0.325247,-5.594730,0.507209
-8.655755,-24.937862,0.536748,-10.512780,-0.615379,0.278562,-14.923660,0.609754,-6.303043,0.186294
-10.442675,-28.708725,0.715071,-11.295906,-0.954012,0.471561,-18.063648,0.932558,-6.856561,-0.151853
-11.224126,-31.613032,0.970896,-11.556225,-1.140027,0.448004,-20.456895,1.255775,-7.162297,-0.412422
-11.194024,-33.480390,1.269845,-11.321399,-1.141682,0.128127,-21.740789,1.541720,-7.156422,-0.541252
-10.745801,-34.178435,1.589016,-10.719906,-0.997026,-0.484119,-21.768317,1.726251,-6.836730,-0.531582
-10.211893,-33.542056,1.901295,-9.927074,-0.771525,-1.277620,-21.024065,1.764713,-6.279152,-0.413150
-9.783038,-31.653836,2.132634,-9.090881,-0.528857,-2.073143,-20.405755,1.663732,-5.627417,-0.246262
-9.514069,-29.241918,2.191934,-8.314548,-0.311426,-2.683563,-20.622006,1.458687,-5.033244,-0.085352
-9.293700,-27.381458,2.011763,-7.620148,-0.130132,-2.967141,-22.206394,1.219964,-4.593880,0.059502
-8.912496,-26.843542,1.545664,-6.937778,0.021217,-2.837270,-25.249083,1.034828,-4.320044,0.224432
-8.173625,-28.093917,0.774743,-6.165144,0.151777,-2.267047,-28.965146,0.934779,-4.150988,0.467792
-6.944987,-31.466754,-0.270227,-5.229175,0.280566,-1.291432,-32.125826,0.885384,-3.980069,0.831747
-5.248782,-36.808317,-1.505311,-4.088917,0.421321,-0.024439,-33.705559,0.845938,-3.690513,1.303618
-3.320381,-42.939430,-2.771110,-2.754711,0.562635,1.354749,-33.159537,0.788421,-3.187462,1.805736
-1.471450,-47.875067,-3.830262,-1.296332,0.676571,2.642533,-30.834988,0.703560,-2.417525,2.225448
0.069278,-49.842587,-4.464262,0.206416,0.740573,3.655875,-28.227131,0.634942,-1.377187,2.459100
1.161433,-48.329975,-4.588201,1.728961,0.746037,4.230896,-27.142108,0.657848,-0.107616,2.447148
1.697258,-44.133106,-4.255195,3.295954,0.701477,4.249079,-28.691743,0.824044,1.342696,2.189705
1.649212,-38.927374,-3.616576,4.924659,0.620757,3.710974,-33.147293,1.161477,2.931314,1.758169
1.159530,-34.643483,-2.866109,6.592318,0.516336,2.772325,-39.505661,1.624124,4.591010,1.277903
0.523418,-33.247537,-2.181940,8.253661,0.404705,1.665742,-45.669543,2.058118,6.218694,0.882010
0.050588,-36.277723,-1.696038,9.875328,0.310613,0.597121,-49.875434,2.301299,7.720680,0.670917
-0.101284,-44.003437,-1.457329,11.444793,0.261489,-0.337800,-51.338125,2.289321,9.043764,0.704218
-0.019882,-54.614142,-1.392519,12.940396,0.280805,-1.160266,-50.174308,2.058268,10.166500,0.984169
0.087332,-64.976723,-1.342022,14.268351,0.380232,-1.913077,-47.535980,1.748969,11.072171,1.451282
0.046848,-72.260479,-1.139648,15.231667,0.546351,-2.589451,-44.962039,1.555179,11.701746,1.996567
-0.259076,-75.074234,-0.694605,15.593477,0.734064,-3.185958,-43.416570,1.610607,11.929188,2.466275
-0.969874,-73.141320,-0.059826,15.143290,0.881099,-3.739080,-43.046595,1.922977,11.617655,2.681341
-2.247201,-67.027073,0.603312,13.703880,0.934274,-4.290541,-43.338325,2.404743,10.679678,2.528132
-4.192640,-57.879975,1.137348,11.226815,0.869827,-4.882829,-43.037356,2.852586,9.097553,2.021328
-6.754153,-47.461481,1.419123,7.932204,0.700486,-5.575241,-40.944019,3.004995,6.957098,1.280174
-9.767644,-37.890777,1.359039,4.279714,0.466335,-6.436081,-36.973719,2.694527,4.471304,0.483125
-12.963852,-30.736589,0.991357,0.810354,0.225042,-7.506803,-31.843570,1.928817,1.934700,-0.171400
-15.948671,-25.992252,0.477584,-1.995341,0.035924,-8.709249,-26.500372,0.853580,-0.340225,-0.535569
-18.171842,-22.748799,-0.017783,-3.861791,-0.051591,-9.740220,-22.020777,-0.259395,-2.079247,-0.556954
-19.092213,-20.347676,-0.379447,-4.796226,-0.017979,-10.182558,-18.862527,-1.126137,-3.127956,-0.284551
-18.430592,-18.645141,-0.535161,-4.982782,0.104615,-9.786992,-16.692206,-1.588849,-3.498591,0.126651
-16.380071,-17.423305,-0.513272,-4.654505,0.245580,-8.643317,-15.074866,-1.645733,-3.322741,0.464964
-13.589335,-16.279662,-0.408253,-4.070612,0.344301,-7.126578,-13.688280,-1.388065,-2.786396,0.590240
-10.899579,-14.805625,-0.282929,-3.440556,0.374520,-5.717133,-12.139252,-0.991551,-2.089216,0.508480
-8.894409,-12.888804,-0.173393,-2.837426,0.343836,-4.758173,-10.247553,-0.652148,-1.397345,0.318836
-7.757924,-10.789882,-0.114141,-2.269299,0.275575,-4.350746,-8.216042,-0.491956,-0.823142,0.137079
-7.330344,-8.722320,-0.081415,-1.761717,0.193114,-4.384269,-6.297944,-0.521933,-0.436964,0.050025
-7.201423,-6.520129,-0.023976,-1.342020,0.112756,-4.581800,-4.644912,-0.678485,-0.257678,0.085997
-6.860613,-4.105615,0.060498,-1.037824,0.050888,-4.577652,-3.379919,-0.843103,-0.239731,0.213626
-5.994335,-1.779678,0.141480,-0.880686,0.018278,-4.124601,-2.399084,-0.913938,-0.303689,0.376289
-4.610348,0.091722,0.199465,-0.856273,0.009341,-3.237660,-1.506844,-0.859956,-0.370958,0.508606
-2.986745,1.361049,0.208214,-0.910235,0.010670,-2.170728,-0.742718,-0.720749,-0.383165,0.554160
-1.522421,2.076222,0.153181,-1.004794,0.023551,-1.270234,-0.251243,-0.560051,-0.315134,0.504166
-0.561092,2.405311,0.061356,-1.105108,0.062028,-0.791391,-0.065860,-0.431555,-0.176046,0.419328
-0.178973,2.581491,-0.026274,-1.161043,0.142630,-0.749059,-0.139078,-0.359773,0.002874,0.376350
-0.229920,2.800769,-0.087795,-1.163733,0.267308,-0.976653,-0.397067,-0.349227,0.167209,0.408384
-0.495197,3.214136,-0.106788,-1.154070,0.411062,-1.264537,-0.727364,-0.373596,0.252087,0.503624
-0.753857,3.945270,-0.075177,-1.169604,0.533782,-1.427721,-1.012694,-0.376884,0.213776,0.634907
-0.839891,5.022180,-0.002048,-1.225096,0.607521,-1.349833,-1.196080,-0.292936,0.049849,0.759720
-0.725118,6.365342,0.092482,-1.318300,0.620907,-1.035275,-1.252574,-0.100932,-0.205633,0.825389
-0.476616,7.896470,0.183305,-1.446285,0.571841,-0.571645,-1.106212,0.137014,-0.493990,0.783366
-0.222494,9.569157,0.242409,-1.643532,0.464176,-0.095653,-0.641462,0.284931,-0.765971,0.600266
-0.174184,11.360267,0.251660,-1.970568,0.314416,0.216521,0.229043,0.231019,-1.005911,0.270202
-0.600992,13.276496,0.210498,-2.462340,0.152933,0.206733,1.546830,-0.010464,-1.232972,-0.163664
-1.695615,15.383594,0.133955,-3.119450,0.017088,-0.183390,3.356650,-0.330009,-1.483414,-0.624114
-3.450783,17.780926,0.049231,-3.892831,-0.064416,-0.909556,5.702789,-0.639388,-1.775311,-1.026135
-5.599053,20.583779,-0.013488,-4.624767,-0.078224,-1.827365,8.638224,-0.908099,-2.062155,-1.262870
-7.637905,23.874643,-0.035286,-5.072463,-0.019254,-2.684796,12.214107,-1.173447,-2.245731,-1.201169
-8.945123,27.639762,-0.012549,-5.009458,0.114297,-3.179682,16.422309,-1.549334,-2.231443,-0.751928
-8.960387,31.725926,0.050404,-4.291017,0.308503,-3.036586,21.184630,-2.201006,-1.965553,0.069155
-7.379107,35.881242,0.132790,-2.926669,0.521523,-2.054387,26.452155,-3.261252,-1.435571,1.141227
-4.292537,39.814735,0.200183,-1.145200,0.685436,-0.186651,32.165522,-4.694660,-0.675889,2.264722
-0.231914,43.301823,0.225112,0.697006,0.743372,2.402675,38.137264,-6.220192,0.245320,3.213500
3.965216,46.237555,0.201398,2.277524,0.685691,5.398802,44.080344,-7.398679,1.239916,3.806399
7.531836,48.660950,0.140795,3.385075,0.529209,8.431405,49.758452,-7.866662,2.221901,3.932664
10.082227,50.740407,0.071954,3.989097,0.290783,11.138704,54.985213,-7.541120,3.147052,3.568061
11.537926,52.752346,0.010643,4.283170,0.009930,13.203267,59.620467,-6.642035,4.035446,2.814795
11.953646,54.924338,-0.053292,4.541882,-0.246888,14.389647,63.559521,-5.546160,4.904358,1.895774
11.545413,57.375359,-0.133310,4.942919,-0.419647,14.569785,66.682712,-4.612344,5.703064,1.069794
10.685709,60.134670,-0.211109,5.536704,-0.468913,13.795292,68.840698,-4.038436,6.319070,0.553284
9.828240,63.136445,-0.250312,6.233836,-0.400129,12.329076,69.990687,-3.782371,6.646548,0.445459
9.481773,66.185112,-0.198840,6.800411,-0.290402,10.582238,70.175407,-3.540172,6.640319,0.682754
9.949315,69.097159,-0.006895,7.015471,-0.197888,8.994032,69.424092,-2.946750,6.343060,1.098763
11.009947,71.756036,0.335152,6.821178,-0.043616,7.955232,67.802609,-1.849406,5.852986,1.533349
12.196254,74.076611,0.772640,6.307349,0.310318,7.703285,65.571238,-0.414185,5.286259,1.848461
13.128966,75.916352,1.223515,5.659255,0.925201,8.239830,63.083673,0.984473,4.756091,1.949457
13.349917,77.083290,1.576159,5.103987,1.775557,9.278578,60.639843,1.956220,4.363313,1.833184
12.371223,77.335643,1.722316,4.783023,2.741723,10.329051,58.399055,2.333701,4.158820,1.580472
10.158806,76.534662,1.623591,4.699300,3.592823,10.881576,56.350687,2.214062,4.133368,1.312937
7.254615,74.755953,1.351475,4.791959,4.089879,10.649647,54.344081,1.833630,4.235671,1.181597
4.600196,72.210066,1.045247,4.971368,4.061105,9.652090,52.229177,1.448840,4.413857,1.276672
3.292730,69.039662,0.880045,5.102976,3.394441,8.137611,49.842275,1.298628,4.626848,1.546356
3.937458,65.371627,0.988073,5.063499,2.145178,6.441058,47.004654,1.456635,4.830829,1.852366
6.086467,61.360348,1.382771,4.785900,0.636353,4.895408,43.694646,1.764814,4.946082,2.084779
8.695478,57.160944,1.961395,4.251351,-0.740478,3.700863,40.199969,1.961539,4.870816,2.156653
10.821453,52.881363,2.590229,3.493655,-1.763842,2.866198,36.949736,1.870200,4.520603,2.008001
11.776311,48.651374,3.118115,2.588164,-2.379271,2.239106,34.336751,1.471925,3.866935,1.647899
11.257788,44.620698,3.402447,1.598696,-2.650492,1.622050,32.633870,0.923237,2.935412,1.152557
9.529597,40.995061,3.361045,0.574947,-2.727773,0.869372,31.958328,0.424017,1.803888,0.621058
7.168627,38.049701,3.001602,-0.407772,-2.696468,-0.020353,32.281833,0.073229,0.600371,0.186002
4.811331,36.013747,2.404257,-1.263984,-2.515835,-0.941908,33.463480,-0.130317,-0.515519,-0.029807
3.057095,34.846596,1.720104,-1.944346,-2.147492,-1.801763,35.119194,-0.202523,-1.405277,0.021347
2.151985,34.310879,1.117403,-2.428922,-1.599865,-2.593784,36.634599,-0.187992,-1.977929,0.295342
1.761519,34.135825,0.722920,-2.706737,-0.875293,-3.359342,37.429530,-0.155499,-2.214802,0.711058
1.316419,34.078008,0.610687,-2.776669,-0.044641,-4.173992,37.163482,-0.144696,-2.173062,1.148743
0.437283,33.946585,0.825337,-2.642581,0.697371,-5.098715,35.723371,-0.138290,-1.945095,1.461741
-0.965751,33.643953,1.353629,-2.335539,1.159539,-6.117638,33.258589,-0.089597,-1.624554,1.549042
-2.761886,33.093709,2.107235,-1.959911,1.253312,-7.143926,30.169174,0.057107,-1.327337,1.412472
-4.766182,32.260473,2.945900,-1.674298,0.978779,-8.091709,27.002612,0.322012,-1.164779,1.091096
-6.891723,31.205054,3.728021,-1.599492,0.452754,-8.881853,24.322769,0.666603,-1.174939,0.640013
-9.017394,29.992394,4.350422,-1.777748,-0.106232,-9.455915,22.520440,1.020859,-1.324076,0.163104
-10.874536,28.594282,4.777738,-2.180253,-0.514708,-9.807502,21.579631,1.316288,-1.551671,-0.197248
-12.227872,27.025024,5.026651,-2.699933,-0.698993,-9.963363,21.146107,1.490243,-1.768458,-0.341897
-13.067448,25.408601,5.138123,-3.181387,-0.661508,-9.923340,20.816072,1.509398,-1.894309,-0.232460
-13.598291,23.867257,5.158257,-3.501390,-0.473176,-9.661599,20.305132,1.388477,-1.913352,0.092325
-14.095600,22.485373,5.138340,-3.587427,-0.257595,-9.131913,19.457086,1.181309,-1.831127,0.506579
-14.634377,21.292090,5.113897,-3.418700,-0.108724,-8.284788,18.260698,0.965276,-1.644958,0.878422
-15.011248,20.174249,5.083288,-3.055290,-0.048706,-7.123110,16.794288,0.831394,-1.391384,1.168548
-14.979721,18.931780,5.013439,-2.616253,-0.070938,-5.744905,15.157948,0.860274,-1.129961,1.367894
-14.399088,17.391435,4.875533,-2.189171,-0.151133,-4.295789,13.432686,1.094828,-0.874872,1.450335
-13.121695,15.392032,4.658846,-1.806681,-0.227836,-2.897895,11.605677,1.524839,-0.612370,1.435018
-11.038985,12.843095,4.374554,-1.475112,-0.230567,-1.614013,9.569885,2.086287,-0.337868,1.406554
-8.265958,9.869397,4.050635,-1.176722,-0.126789,-0.456468,7.298904,2.683167,-0.044125,1.432374
-5.184554,6.801566,3.727206,-0.884886,0.063733,0.580297,4.967426,3.225546,0.268184,1.525150
-2.343956,4.027879,3.446856,-0.604958,0.281468,1.486954,2.881750,3.650694,0.569456,1.645079
-0.284025,1.894298,3.255346,-0.354437,0.460494,2.245680,1.336193,3.929515,0.848524,1.708901
0.795504,0.590940,3.188650,-0.137708,0.556917,2.834118,0.491338,4.072727,1.122764,1.650243
1.098448,0.078865,3.260753,0.039816,0.561644,3.215540,0.320726,4.125666,1.395117,1.482452
0.953599,0.174319,3.463902,0.169825,0.492922,3.342566,0.670957,4.146785,1.654960,1.264554
0.639893,0.666922,3.774342,0.262712,0.384959,3.199735,1.348587,4.178598,1.906196,1.059493
0.445975,1.307813,4.144635,0.337609,0.283068,2.850208,2.130834,4.225832,2.142279,0.943290
0.598664,1.870518,4.512966,0.408773,0.231657,2.427924,2.808494,4.256152,2.334971,0.986118
1.147462,2.259031,4.815793,0.491790,0.247103,2.078091,3.295330,4.221454,2.456057,1.197556
1.957587,2.485903,4.996785,0.590169,0.306706,1.917976,3.628475,4.086745,2.481848,1.511289
2.773384,2.578996,5.027707,0.674676,0.369402,2.011328,3.844686,3.857962,2.392777,1.818806
3.306632,2.594173,4.929959,0.721980,0.402166,2.345287,3.956773,3.591035,2.220062,2.013288
3.405341,2.624508,4.766839,0.756791,0.384323,2.834666,4.026110,3.369267,2.049031,2.027897
3.087568,2.744710,4.616134,0.844577,0.312631,3.365342,4.104871,3.270707,1.967151,1.851840
2.438389,2.999706,4.545466,1.043482,0.205954,3.827583,4.215767,3.338435,2.025529,1.519959
1.570058,3.319124,4.573893,1.352343,0.094062,4.132141,4.467016,3.538468,2.220254,1.095040
0.666239,3.452569,4.657914,1.667388,0.003712,4.243204,4.959100,3.752263,2.458397,0.653888
-0.056635,3.167576,4.713601,1.801107,-0.048020,4.194501,5.455918,3.855498,2.575045,0.262132
-0.447751,2.267739,4.642495,1.533429,-0.059197,4.040260,5.429339,3.774795,2.387948,-0.045426
-0.122485,27.822788,-0.202449,-0.291258,-0.751835,-1.706302,27.361167,0.309824,1.583020,-0.177018
-0.937436,29.651299,-0.366617,0.133781,-0.547510,-2.224497,28.368305,0.417799,1.926551,-0.123030
-1.650304,30.971699,-0.562117,0.501452,-0.336491,-2.580002,29.228029,0.248098,2.184540,-0.072789
-2.065599,31.987138,-0.744597,0.778522,-0.160497,-2.684795,30.268353,-0.317062,2.332956,-0.002298
-2.004059,33.009120,-0.858977,0.967139,-0.039008,-2.454921,31.736563,-1.296002,2.374668,0.116072
-1.334796,34.421285,-0.857105,1.116503,0.029678,-1.812175,33.706924,-2.571429,2.341159,0.297336
0.034756,36.653346,-0.705987,1.297248,0.056808,-0.681548,36.107886,-3.868473,2.272586,0.523622
2.111447,39.958863,-0.404576,1.566819,0.056595,0.945232,38.714781,-4.796404,2.209787,0.745215
4.701573,44.194242,0.024538,1.957370,0.043080,2.948075,41.114754,-5.021757,2.176145,0.902225
7.390595,48.885975,0.561126,2.464613,0.022189,5.087899,42.815470,-4.419386,2.163605,0.947443
9.731339,53.410702,1.175939,3.023166,-0.008000,7.070870,43.503678,-3.135213,2.132193,0.880840
11.360786,57.146073,1.796411,3.513464,-0.051679,8.603972,43.215429,-1.522841,2.038731,0.756224
12.012070,59.655991,2.317372,3.796865,-0.103448,9.468674,42.323831,0.001270,1.848388,0.647386
11.563223,60.847480,2.642029,3.771457,-0.137920,9.583253,41.358546,1.139780,1.556585,0.613923
10.103872,60.856878,2.718260,3.424885,-0.118687,9.025766,40.652376,1.774866,1.219877,0.686777
7.908839,59.915203,2.557557,2.849881,-0.029811,8.014636,40.101097,1.950317,0.958421,0.848005
5.438510,58.293576,2.224241,2.193478,0.111523,6.865259,39.261755,1.820006,0.888005,1.031244
3.253427,56.133756,1.807100,1.596156,0.271951,5.871881,37.557124,1.588024,1.061709,1.151966
1.775600,53.267648,1.397991,1.157767,0.421467,5.198446,34.417155,1.393946,1.435457,1.146353
1.117165,49.454268,1.077965,0.918503,0.537850,4.847869,29.614478,1.267549,1.868346,0.997078
1.184249,44.680141,0.894175,0.840719,0.615325,4.711105,23.566519,1.160492,2.165178,0.747101
1.769803,39.267795,0.838634,0.830313,0.666499,4.621922,17.262023,1.017842,2.166448,0.486468
2.556864,33.818848,0.851593,0.775877,0.728384,4.415461,11.932702,0.824630,1.799482,0.314140
3.203174,29.082740,0.858788,0.595556,0.859278,3.975757,8.699455,0.634749,1.095724,0.303788
3.483851,25.610173,0.817017,0.274667,1.092242,3.277712,8.094917,0.522103,0.198946,0.485405
3.332853,23.567720,0.736912,-0.129195,1.378187,2.387141,9.864043,0.520840,-0.656687,0.836657
2.889797,22.790100,0.668375,-0.530123,1.603403,1.447578,13.215919,0.608738,-1.239518,1.287330
2.454114,22.863952,0.667361,-0.858850,1.655977,0.620039,17.147303,0.734678,-1.408257,1.735097
2.254953,23.170518,0.762509,-1.075601,1.475343,0.012742,20.627982,0.828926,-1.159747,2.068421
2.271960,23.189326,0.946372,-1.158839,1.066654,-0.358009,22.946451,0.834876,-0.622191,2.198209
2.323198,22.713187,1.190741,-1.111611,0.502739,-0.544031,23.902554,0.746868,0.009970,2.074976
2.186477,21.839981,1.458822,-0.959744,-0.099581,-0.644219,23.671683,0.610722,0.567985,1.700744
1.675240,20.849647,1.711472,-0.738528,-0.601913,-0.773440,22.618093,0.483201,0.948685,1.141718
0.733475,20.106204,1.919707,-0.487740,-0.859732,-1.022979,21.211275,0.408851,1.112952,0.529487
-0.537424,19.895912,2.074903,-0.253268,-0.770738,-1.428755,19.828729,0.402790,1.083831,0.025739
-1.966317,20.368720,2.195604,-0.070259,-0.340967,-1.978969,18.688268,0.443208,0.934969,-0.226332
-3.298213,21.533822,2.326767,0.041902,0.319106,-2.591798,17.920032,0.490369,0.744194,-0.149972
-4.218285,23.229829,2.515821,0.068552,1.044134,-3.127626,17.584945,0.514507,0.552970,0.221175
-4.526697,25.091437,2.783657,0.004451,1.652141,-3.465735,17.678958,0.497009,0.355435,0.735062
-4.228963,26.692507,3.113325,-0.128530,1.981718,-3.565829,18.249736,0.430820,0.116848,1.207255
-3.424900,27.694735,3.449987,-0.301680,1.948036,-3.445681,19.325182,0.328568,-0.182776,1.509902
-2.257259,27.908956,3.708809,-0.496915,1.556079,-3.154824,20.752244,0.214265,-0.519459,1.591691
-0.893935,27.321598,3.806183,-0.698686,0.884742,-2.763291,22.232157,0.108954,-0.842992,1.475047
0.505640,26.099995,3.688953,-0.902363,0.084679,-2.354943,23.503044,0.030588,-1.112122,1.252750
1.755569,24.540283,3.341752,-1.131684,-0.655206,-2.029904,24.425054,-0.012405,-1.312542,1.024822
2.589699,22.998981,2.802491,-1.408233,-1.192595,-1.916685,24.998195,-0.026357,-1.453754,0.839863
2.789044,21.787788,2.175714,-1.719885,-1.465998,-2.126807,25.272207,-0.016508,-1.554943,0.696352
