3.693538,118.529171,1.503562,-0.360675,-1.397303,0.340645,7.060945,87.822207,4.771254,-4.690874,-0.890034
3.179308,115.312024,0.259696,-0.880362,-0.903116,0.138583,6.023973,85.218228,4.917349,-5.292488,-0.625395
2.139241,111.452460,-1.227486,-1.533958,-0.468067,0.002946,4.583370,83.362697,4.668096,-5.658291,-0.586249
0.844633,106.763287,-2.896403,-2.006004,-0.172725,-0.096030,2.872610,82.053238,3.938563,-5.622416,-0.802452
-0.403804,101.139492,-4.578553,-2.033078,-0.046597,-0.262768,1.074012,80.836093,2.819148,-5.156126,-1.125446
-1.389955,94.614829,-6.008937,-1.535419,-0.071076,-0.661226,-0.596762,79.196505,1.529114,-4.356733,-1.344512
-2.062326,87.228099,-6.856734,-0.654345,-0.133851,-1.461745,-1.947810,76.638316,0.244481,-3.379977,-1.338811
-2.463027,79.173935,-6.861192,0.352551,-0.111874,-2.743047,-2.825465,72.856693,-0.870858,-2.424584,-1.068423
-2.629237,70.910358,-6.010407,1.247101,0.056048,-4.378306,-3.212635,67.995906,-1.639455,-1.647546,-0.556231
-2.628658,63.010618,-4.547432,1.829759,0.352598,-6.056421,-3.267013,62.617977,-1.954026,-1.134894,0.084354
-2.555159,56.024369,-2.845443,1.995330,0.699787,-7.413435,-3.153897,57.432780,-1.825836,-0.894499,0.704058
-2.483800,50.347757,-1.287058,1.803807,0.976970,-8.172497,-2.949843,52.994819,-1.357708,-0.852482,1.178880
-2.469739,45.944436,-0.164663,1.435572,1.114565,-8.192900,-2.746642,49.394849,-0.766180,-0.873131,1.414586
-2.551284,42.266407,0.417388,1.061884,1.119685,-7.514703,-2.666938,46.098466,-0.286647,-0.871140,1.401955
-2.729580,38.682226,0.520264,0.789854,1.039162,-6.352302,-2.780160,42.351937,-0.028822,-0.836115,1.243949
-2.966711,34.678079,0.289879,0.654147,0.925372,-5.024050,-3.059636,37.561408,-0.008914,-0.776753,1.075045
-3.181657,29.738588,-0.085716,0.657997,0.852668,-3.787033,-3.384612,31.274108,-0.247712,-0.660614,1.003208
-3.244014,23.360920,-0.410960,0.827375,0.880868,-2.744876,-3.557747,23.165821,-0.680458,-0.425285,1.101575
-2.989191,15.368935,-0.567295,1.217694,1.015112,-1.831132,-3.377545,13.412656,-1.154697,0.008371,1.375282
-2.263432,6.098853,-0.534889,1.852469,1.216092,-0.903712,-2.685798,2.801694,-1.540910,0.694232,1.754955
-0.992823,-3.430009,-0.370787,2.691927,1.434052,0.106047,-1.384298,-7.418389,-1.753711,1.609195,2.131065
0.764113,-11.848912,-0.159030,3.641965,1.608830,1.098477,0.530356,-15.928453,-1.739433,2.642430,2.377383
2.817062,-18.144019,0.035254,4.570970,1.702198,1.916310,2.895664,-21.816076,-1.528983,3.636999,2.396554
4.896181,-22.296668,0.225015,5.322735,1.730582,2.437145,5.405373,-25.085004,-1.195430,4.409077,2.183438
6.717821,-24.931475,0.467399,5.764638,1.739013,2.604738,7.707990,-26.391419,-0.789138,4.792461,1.808261
8.067312,-26.928987,0.818518,5.831834,1.752152,2.444489,9.504443,-26.663247,-0.366711,4.717252,1.364604
8.846133,-29.188197,1.315056,5.545542,1.779150,2.127654,10.591924,-27.079723,-0.000946,4.243381,0.947083
9.045850,-32.469758,1.984625,4.993574,1.820776,1.924905,10.882618,-29.138387,0.310736,3.511417,0.612422
8.734060,-36.903553,2.790139,4.297337,1.843271,2.083618,10.412297,-33.896363,0.629716,2.685768,0.346131
8.061091,-41.844234,3.607324,3.563458,1.792964,2.682080,9.343887,-41.341731,0.986692,1.905179,0.116960
7.199623,-45.774410,4.222965,2.862324,1.642881,3.574691,7.918720,-50.387950,1.373476,1.242759,-0.079890
6.258471,-46.875408,4.410165,2.234378,1.406059,4.467784,6.369586,-59.470162,1.750002,0.705991,-0.236552
5.267944,-43.886978,4.020193,1.705896,1.138656,5.116012,4.846550,-67.201207,2.035571,0.275580,-0.321540
4.217340,-37.106901,3.098174,1.279867,0.939853,5.413751,3.429175,-73.068870,2.159708,-0.086390,-0.258895
3.116787,-28.270507,1.880355,0.935251,0.898469,5.368488,2.201061,-77.204539,2.094078,-0.439369,0.014100
2.052778,-19.825223,0.701676,0.624324,1.039674,5.017397,1.292581,-79.661199,1.837928,-0.844826,0.486237
1.183535,-13.944435,-0.147780,0.286059,1.324325,4.426465,0.830684,-80.167554,1.421826,-1.330325,1.063023
0.650016,-11.996970,-0.487197,-0.132996,1.670673,3.733175,0.861610,-78.557560,0.922373,-1.903086,1.594240
0.506900,-14.259611,-0.270751,-0.655434,1.956661,3.102332,1.342575,-74.720839,0.431364,-2.563432,1.922322
0.705208,-20.120846,0.433408,-1.306061,2.055544,2.599056,2.174192,-68.474011,0.025148,-3.301267,1.961370
1.095897,-28.062891,1.452415,-2.126772,1.891616,2.181597,3.202944,-59.908198,-0.228924,-4.087593,1.731468
1.450804,-35.927126,2.545738,-3.122456,1.479733,1.771140,4.222721,-49.818863,-0.280395,-4.900134,1.326343
1.542277,-41.491551,3.443491,-4.213571,0.916949,1.266957,5.015104,-39.673697,-0.111594,-5.696860,0.855844
1.240398,-43.510032,3.962332,-5.308564,0.323449,0.528255,5.420393,-31.353452,0.267762,-6.422071,0.415513
0.590978,-42.133482,4.093690,-6.362719,-0.221970,-0.576951,5.407094,-26.319066,0.809265,-7.062227,0.067457
-0.190036,-38.479191,3.958450,-7.371211,-0.674890,-2.129623,5.071074,-24.646449,1.415208,-7.709230,-0.176079
-0.810256,-33.777505,3.680382,-8.329867,-1.008913,-4.074987,4.527955,-25.027361,1.965872,-8.496852,-0.353764
-1.035307,-28.863948,3.344671,-9.227823,-1.223790,-6.126867,3.807779,-25.675477,2.344308,-9.574882,-0.515000
-0.812329,-24.029744,2.989997,-10.015114,-1.345151,-7.843426,2.855953,-25.092497,2.451619,-11.062131,-0.691392
-0.273485,-19.366993,2.598182,-10.652317,-1.404080,-8.854444,1.605055,-22.368752,2.255088,-12.969516,-0.887392
0.378599,-14.999717,2.126605,-11.192505,-1.427665,-8.990204,0.023117,-17.369225,1.839841,-15.155768,-1.066185
0.933155,-11.019663,1.544441,-11.723566,-1.412868,-8.316845,-1.862688,-10.724241,1.372121,-17.406733,-1.166162
1.183626,-7.371808,0.799733,-12.227814,-1.326870,-7.159178,-3.953268,-3.596513,0.998764,-19.396567,-1.160266
1.064211,-4.155796,-0.134291,-12.669837,-1.174473,-6.026566,-6.036610,2.762419,0.775930,-20.741673,-1.069998
0.737199,-1.883407,-1.157369,-13.084617,-1.030477,-5.361204,-7.810171,7.541931,0.649640,-21.168355,-0.929644
0.474739,-1.185649,-2.101461,-13.507410,-0.961340,-5.339496,-9.017309,10.622076,0.484823,-20.646164,-0.777483
0.451465,-2.260686,-2.845167,-13.879871,-0.979576,-5.838919,-9.621786,12.216876,0.155655,-19.304174,-0.657152
0.654768,-4.683834,-3.313159,-14.059868,-1.071028,-6.498439,-9.825006,12.534081,-0.393527,-17.380305,-0.586438
0.829931,-7.592059,-3.477132,-13.786246,-1.201915,-6.864106,-9.951812,11.607138,-1.147618,-15.102786,-0.552630
0.626680,-10.138603,-3.391476,-12.751550,-1.316674,-6.600474,-10.236032,9.434957,-1.995985,-12.566347,-0.535674
-0.130660,-11.919889,-3.125692,-10.785012,-1.364863,-5.598213,-10.678092,6.165748,-2.706378,-9.731695,-0.499195
-1.365642,-12.963506,-2.715106,-7.905465,-1.293281,-3.947651,-11.057040,2.083769,-3.020284,-6.588552,-0.398032
-2.877183,-13.328959,-2.221902,-4.209998,-1.041882,-1.902618,-11.047488,-2.624912,-2.807445,-3.161423,-0.227244
-4.267972,-13.097352,-1.721329,0.026078,-0.608875,0.141793,-10.244724,-7.757839,-2.144804,0.430924,-0.034089
-4.998045,-12.592250,-1.224420,4.279740,-0.076639,1.803337,-8.294052,-13.052044,-1.291442,3.899981,0.123688
-4.642046,-12.182705,-0.750935,7.957356,0.462572,2.883235,-5.099857,-18.422590,-0.587086,6.844463,0.211709
-3.099151,-12.002002,-0.377299,10.621563,0.950745,3.359500,-0.959395,-24.203863,-0.286526,8.942546,0.234219
-0.576763,-12.209918,-0.144121,12.072137,1.345209,3.304063,3.523201,-30.787607,-0.458013,10.034267,0.234132
2.424191,-13.021632,-0.026588,12.397222,1.617393,2.849106,7.591429,-38.141687,-1.017782,10.180393,0.259937
5.334914,-14.446825,-0.000067,11.894675,1.761087,2.158954,10.621582,-45.471450,-1.788746,9.634341,0.334611
0.728563,53.361473,-0.062500,-1.926146,1.053156,0.460795,-0.574141,48.091853,-0.084269,-1.805464,0.148187
0.943906,59.559889,-0.062500,-0.985821,1.167479,0.519736,-1.211862,54.611321,-0.141091,-0.952709,0.317256
1.237887,65.417611,-0.062500,0.221962,1.357421,0.565294,-1.565968,60.837971,-0.036153,0.131619,0.535316
1.739057,70.920853,-0.062500,1.753291,1.653557,0.644913,-1.552546,66.537866,0.240683,1.490697,0.789152
2.537530,76.006089,-0.062500,3.645516,2.052195,0.793365,-1.174701,71.437608,0.683049,3.169943,1.042788
3.654166,80.518718,-0.062500,5.872660,2.485711,0.991008,-0.446575,75.187510,1.272364,5.165700,1.248614
4.980935,84.288146,-0.062500,8.389431,2.839948,1.193645,0.588453,77.376007,1.992913,7.437532,1.364369
6.262710,87.185119,-0.062500,11.094488,3.016778,1.392435,1.766864,77.747196,2.831205,9.863619,1.364238
7.232340,89.067337,-0.062500,13.773763,2.970440,1.560735,2.903479,76.327894,3.726513,12.221849,1.247168
7.779951,89.753388,-0.062500,16.132712,2.695071,1.624018,3.880276,73.400526,4.548351,14.254129,1.036877
8.004104,89.119310,-0.062498,17.862721,2.214850,1.513415,4.638687,69.456337,5.136872,15.710309,0.765317
8.100658,87.246950,-0.062510,18.696417,1.595257,1.222079,5.135048,65.142385,5.357927,16.392522,0.468972
8.199039,84.511295,-0.062471,18.535301,0.945486,0.804733,5.306513,61.082674,5.131268,16.261838,0.196797
8.267948,81.413443,-0.062539,17.499932,0.393660,0.385466,5.007098,57.700227,4.475778,15.460562,0.001734
8.144996,78.289453,-0.062538,15.836049,0.035276,0.098331,4.125233,55.114708,3.514959,14.210863,-0.090082
7.652378,75.245142,-0.062227,13.828499,-0.113938,-0.011095,2.738721,53.136301,2.432463,12.754878,-0.084523
6.684184,72.296214,-0.062939,11.792478,-0.107181,0.023127,1.092264,51.348611,1.430277,11.334066,0.000687
5.213229,69.408468,-0.063319,9.987247,-0.010838,0.174603,-0.538296,49.348910,0.694117,10.110572,0.139295
3.330516,66.512751,-0.060110,8.542709,0.115880,0.394236,-1.835072,46.948805,0.304283,9.134365,0.282426
1.299948,63.590269,-0.058874,7.497658,0.221861,0.578322,-2.513702,44.216378,0.203755,8.409648,0.377662
-0.537689,60.703260,-0.067613,6.835813,0.281116,0.642422,-2.471987,41.395896,0.263765,7.919431,0.394638
-1.944317,57.925161,-0.076941,6.488136,0.291453,0.585852,-1.874501,38.780792,0.364572,7.631414,0.327061
-2.889221,55.258231,-0.073631,6.396197,0.259663,0.494391,-1.108123,36.528949,0.418522,7.526655,0.201582
-3.549609,52.495452,-0.056467,6.476105,0.213052,0.520873,-0.673065,34.526584,0.400819,7.548402,0.080200
-4.227534,49.178287,-0.019813,6.467587,0.189988,0.768482,-0.945273,32.420636,0.340764,7.462999,0.018009
-5.139865,44.843254,0.037657,5.960734,0.207745,1.138246,-2.004322,29.794219,0.276073,6.878105,0.042909
-6.265255,39.272987,0.077414,4.609258,0.270293,1.376082,-3.634586,26.279269,0.232096,5.465868,0.180428
-7.397255,32.508904,0.042753,2.269304,0.390409,1.231849,-5.450162,21.655897,0.230858,3.115943,0.432145
-8.257941,24.833367,-0.108558,-0.909561,0.579921,0.554876,-6.956795,15.987814,0.253590,-0.060359,0.742243
-8.550835,16.806259,-0.392575,-4.451721,0.848583,-0.650913,-7.679018,9.661294,0.242338,-3.720570,1.031552
-8.096012,9.176720,-0.764086,-7.798239,1.197548,-2.199778,-7.340663,3.304634,0.154918,-7.348488,1.239810
-6.924894,2.724773,-1.112529,-10.593367,1.566555,-3.783180,-5.981628,-2.308423,-0.003082,-10.434560,1.317490
-5.234593,-1.904124,-1.368474,-12.713931,1.817001,-5.024544,-3.914748,-6.449078,-0.198474,-12.602714,1.240252
-3.300292,-4.359316,-1.571595,-14.280248,1.805915,-5.590308,-1.583186,-8.645973,-0.378516,-13.722073,1.023897
-1.402472,-4.586797,-1.829505,-15.717628,1.455365,-5.403817,0.628760,-8.678453,-0.489590,-14.078792,0.697376
0.296132,-2.690733,-2.271734,-17.503892,0.773594,-4.754603,2.479473,-6.505158,-0.513213,-14.310029,0.295038
1.766939,1.080694,-3.003000,-19.820200,-0.134923,-4.126858,3.848907,-2.344772,-0.467223,-14.957132,-0.109163
2.989698,6.313316,-3.993901,-22.454101,-1.100056,-3.963743,4.667732,3.334882,-0.369183,-16.196587,-0.440775
3.878912,12.546255,-5.058479,-24.827723,-1.936881,-4.467029,4.919637,10.021445,-0.241021,-17.909985,-0.671210
4.353276,19.379951,-5.922454,-26.176345,-2.466096,-5.492969,4.663130,17.273102,-0.127861,-19.759332,-0.795140
4.390499,26.520946,-6.299119,-26.045901,-2.557518,-6.688504,4.022770,24.782143,-0.071344,-21.271585,-0.802808
4.057674,33.847890,-6.014634,-24.554705,-2.211727,-7.675112,3.148297,32.444921,-0.069512,-22.065697,-0.704015
3.519161,41.370199,-5.167558,-22.164960,-1.572936,-8.076255,2.191832,40.269872,-0.077902,-21.931694,-0.524494
2.985905,49.063014,-4.127090,-19.424006,-0.849145,-7.619542,1.301583,48.208013,-0.044615,-20.821797,-0.296279
2.645618,56.850082,-3.375214,-16.857818,-0.224386,-6.331150,0.622339,56.192988,0.062808,-18.939147,-0.065929
2.602061,64.627423,-3.304588,-14.776776,0.188056,-4.530665,0.226472,64.145550,0.230470,-16.731743,0.108642
2.796704,72.186833,-4.061275,-13.221242,0.352687,-2.649958,0.049864,71.858080,0.377761,-14.590967,0.196726
2.985172,79.221636,-5.486655,-12.090447,0.280283,-1.069510,-0.098264,79.020921,0.371219,-12.695292,0.192610
2.851450,85.472101,-7.229205,-11.191483,0.018566,0.021681,-0.427084,85.378886,0.050224,-11.101559,0.109797
2.188325,90.759970,-8.894951,-10.274175,-0.322886,0.685740,-1.034975,90.754915,-0.744637,-9.799012,-0.005109
7.806875,-16.503117,-0.022263,10.880243,1.779945,1.406704,12.339629,-51.350369,-2.524856,8.706825,0.463612
9.740092,-19.403627,-0.021445,9.563905,1.692345,0.762381,12.823886,-54.298764,-2.979172,7.607253,0.633877
11.043645,-22.911067,0.048208,8.099696,1.537359,0.347244,12.304178,-53.490990,-3.007108,6.447100,0.791390
11.677601,-26.333820,0.204398,6.580729,1.345473,0.161239,11.121456,-48.966789,-2.620567,5.264588,0.860839
11.760830,-29.110299,0.463632,5.015530,1.118270,0.103191,9.738651,-41.581621,-1.955646,4.051256,0.791716
11.563517,-30.785400,0.776219,3.396346,0.847148,0.053496,8.693511,-32.826708,-1.192811,2.815630,0.574384
11.387722,-30.954940,1.031065,1.777100,0.528105,-0.105684,8.397114,-24.553620,-0.472771,1.633752,0.229991
11.462633,-29.808978,1.149568,0.255921,0.161253,-0.489853,8.966412,-18.382512,0.139454,0.615281,-0.203780
11.737762,-27.870767,1.110478,-1.054360,-0.248023,-1.140736,10.093331,-15.029774,0.608901,-0.142528,-0.698588
11.840494,-25.411907,0.917906,-2.056859,-0.677784,-1.978898,11.122753,-14.079984,0.882334,-0.597683,-1.228560
11.252400,-22.726007,0.618281,-2.706577,-1.078582,-2.835839,11.308692,-14.465595,0.908606,-0.777078,-1.732105
9.544997,-20.383862,0.286713,-3.031068,-1.373472,-3.516551,10.119190,-15.112990,0.681228,-0.759394,-2.104498
6.470619,-18.524815,-0.016341,-3.085164,-1.477115,-3.843759,7.331482,-15.291370,0.242245,-0.639677,-2.235806
2.146581,-16.860336,-0.246514,-2.912438,-1.326577,-3.721798,3.124798,-14.687877,-0.333024,-0.501726,-2.035601
-2.689078,-15.207603,-0.362348,-2.574571,-0.918429,-3.186542,-1.721597,-13.311374,-0.921728,-0.400662,-1.476555
-6.834559,-13.390143,-0.364530,-2.164424,-0.315108,-2.380033,-5.964090,-11.339191,-1.371757,-0.354756,-0.627017
-9.099834,-11.207909,-0.295599,-1.777248,0.380595,-1.488810,-8.390769,-9.060962,-1.547252,-0.352592,0.363844
-8.595189,-8.854308,-0.202130,-1.505110,1.051305,-0.708188,-8.136271,-6.803542,-1.339231,-0.370240,1.302004
-5.078182,-6.622473,-0.121077,-1.417591,1.587689,-0.175389,-4.991726,-4.728172,-0.706361,-0.388874,1.992275
0.544730,-4.547796,-0.071316,-1.502857,1.928033,0.094308,0.150277,-2.840369,0.232554,-0.398096,2.328919
6.605211,-2.609892,-0.044157,-1.665835,2.079681,0.182763,5.691577,-1.168638,1.241227,-0.383990,2.342964
11.708664,-0.916004,-0.028017,-1.802811,2.088176,0.184090,10.329674,0.202050,2.119661,-0.327244,2.136104
15.160388,0.437272,-0.022176,-1.855444,1.988751,0.155761,13.435348,1.212613,2.773434,-0.214523,1.781960
16.747674,1.444973,-0.027173,-1.808942,1.787214,0.112449,14.812977,1.849797,3.178399,-0.042895,1.293354
16.628034,2.131951,-0.042324,-1.675662,1.476684,0.042525,14.602244,2.124159,3.360850,0.183188,0.654999
15.325511,2.462329,-0.066513,-1.479911,1.062383,-0.074238,13.297046,2.035412,3.394935,0.457036,-0.129757
13.827840,2.500193,-0.100279,-1.282956,0.531206,-0.288704,11.817900,1.628984,3.426993,0.761853,-1.097878
