-1.665055,-3.378616,0.230177,-7.209887,0.117491,-0.071203,1.873438,-8.341951,-1.773702,-5.357403,-0.111654
-1.241648,-2.210023,0.164389,-6.775958,0.034657,-0.060322,1.721614,-6.372678,-1.365959,-4.901480,-0.069658
-0.847057,-1.163858,0.062784,-6.366708,-0.038103,-0.056812,1.670512,-4.053050,-0.881895,-4.570981,-0.051477
-0.605063,-0.369980,-0.050808,-6.059032,-0.091047,-0.059663,1.642648,-1.736472,-0.445582,-4.416264,-0.053001
-0.525255,0.104593,-0.150732,-5.894981,-0.110970,-0.063239,1.590406,0.223744,-0.135838,-4.441893,-0.058521
-0.525968,0.293330,-0.212845,-5.890631,-0.098886,-0.063705,1.505578,1.622783,0.033481,-4.602669,-0.058484
-0.511289,0.343803,-0.228862,-6.019264,-0.074758,-0.062402,1.390654,2.481827,0.090233,-4.809463,-0.055605
-0.443136,0.440036,-0.210064,-6.211006,-0.058755,-0.062197,1.240138,2.969580,0.065612,-4.974171,-0.055768
-0.329916,0.709968,-0.174282,-6.372855,-0.054521,-0.062625,1.047531,3.286601,-0.004286,-5.042226,-0.062742
-0.200674,1.233473,-0.133960,-6.415731,-0.058466,-0.062501,0.809424,3.649379,-0.078852,-4.996660,-0.079813
-0.092614,2.017805,-0.103270,-6.310460,-0.063454,-0.062376,0.525575,4.208188,-0.131195,-4.880064,-0.104035
-0.038638,2.980312,-0.089296,-6.109305,-0.064348,-0.062795,0.193424,4.959965,-0.152951,-4.778705,-0.122928
-0.037448,3.987747,-0.085481,-5.893485,-0.062286,-0.062585,-0.182177,5.779552,-0.138612,-4.755147,-0.123452
-0.051220,4.929257,-0.078162,-5.715321,-0.061793,-0.061369,-0.579633,6.518915,-0.073368,-4.811334,-0.102194
-0.026086,5.735951,-0.061188,-5.593172,-0.063044,-0.061748,-0.963012,7.057225,0.069263,-4.908849,-0.072817
0.066321,6.425807,-0.029934,-5.528659,-0.064005,-0.065212,-1.309052,7.357482,0.307681,-4.984713,-0.060383
0.203292,7.046904,0.008736,-5.534336,-0.061845,-0.068179,-1.616761,7.467011,0.628010,-4.993755,-0.085015
0.313976,7.574730,0.034833,-5.655253,-0.057403,-0.064142,-1.918748,7.450023,0.984578,-4.972637,-0.153315
0.318634,7.877234,0.035745,-5.940543,-0.056424,-0.053715,-2.255569,7.327134,1.318733,-5.029145,-0.262149
0.165636,7.771537,0.008370,-6.427943,-0.064276,-0.042008,-2.641196,7.086903,1.565565,-5.294065,-0.394674
-0.152171,7.022449,-0.068914,-7.179622,-0.080363,-0.032887,-3.065693,6.670786,1.665663,-5.905719,-0.522528
-0.597342,5.382720,-0.203822,-8.240625,-0.098310,-0.034899,-3.512152,5.973685,1.591125,-6.937047,-0.615279
-1.080145,2.717032,-0.351185,-9.521414,-0.104237,-0.062813,-3.913835,4.885501,1.358684,-8.275221,-0.649893
-1.049822,1.823780,-0.062656,-0.441470,-0.096799,-0.886301,-0.342967,3.421818,-0.060522,0.068643,-0.044875
-1.161183,1.893219,-0.063203,-0.495041,-0.035671,-0.661302,-0.492473,3.261900,-0.059905,0.052586,-0.066985
-1.158649,2.040776,-0.062624,-0.529795,0.027502,-0.420095,-0.593134,3.207959,-0.063168,0.039141,-0.074805
-1.070000,2.303600,-0.060453,-0.545549,0.092230,-0.215589,-0.654261,3.232857,-0.072535,0.023235,-0.056214
-0.948980,2.664390,-0.058552,-0.548546,0.162097,-0.076761,-0.687594,3.302546,-0.085553,0.001696,-0.008721
-0.876708,3.090805,-0.059378,-0.551600,0.244197,-0.006379,-0.696529,3.432410,-0.091293,-0.024268,0.059988
-0.925521,3.561512,-0.065019,-0.571727,0.342252,0.007793,-0.690742,3.691789,-0.077469,-0.053663,0.137252
-1.122110,4.092902,-0.079403,-0.633306,0.458883,-0.011682,-0.717964,4.134260,-0.044683,-0.092622,0.216062
-1.437746,4.713046,-0.103064,-0.768801,0.601556,-0.037241,-0.855730,4.716516,-0.002857,-0.159555,0.302818
-1.791483,5.415796,-0.125712,-1.005587,0.772990,-0.050917,-1.159713,5.313079,0.045057,-0.281583,0.411150
-2.068049,6.170969,-0.124333,-1.350384,0.960942,-0.055794,-1.625319,5.786902,0.111380,-0.485822,0.550669
-2.174114,7.062802,-0.069605,-1.789437,1.139800,-0.069673,-2.162598,6.073215,0.218842,-0.781295,0.718710
-2.070253,8.330516,0.063760,-2.279689,1.275845,-0.107025,-2.605300,6.263006,0.391744,-1.137101,0.896190
-1.779767,10.299973,0.279582,-2.729458,1.335517,-0.155266,-2.792744,6.647386,0.637797,-1.465862,1.047052
-1.398682,13.281846,0.551829,-2.995339,1.307240,-0.175463,-2.639773,7.686263,0.940505,-1.633489,1.131998
-1.072228,17.492307,0.831787,-2.917541,1.213177,-0.127630,-2.121159,9.919668,1.267205,-1.500787,1.125390
-0.904650,22.933678,1.061384,-2.382832,1.102760,0.006419,-1.289003,13.760862,1.565389,-0.991021,1.031248
-0.902807,29.382060,1.181249,-1.382977,1.040525,0.225785,-0.310372,19.279563,1.751857,-0.131352,0.888587
-0.997783,36.349432,1.154510,-0.039474,1.090497,0.507599,0.578827,26.088709,1.749183,0.944201,0.762325
-1.071439,43.077144,0.985673,1.428779,1.281159,0.806885,1.189187,33.426987,1.533583,2.040297,0.712234
-0.985703,48.715819,0.717553,2.781253,1.583902,1.063413,1.445450,40.380664,1.145787,2.974064,0.760779
-0.656750,52.690662,0.415849,3.827275,1.918064,1.220417,1.414300,46.151176,0.682075,3.646267,0.879746
-0.086032,54.848122,0.152746,4.468446,2.180036,1.244628,1.269113,50.207537,0.267112,4.058435,1.007786
0.703419,55.410985,-0.026849,4.725444,2.279666,1.158362,1.216208,52.317530,-0.012729,4.303523,1.077314
1.716171,54.862233,-0.120509,4.741620,2.178377,1.030248,1.453799,52.532318,-0.134160,4.537369,1.046156
2.988790,53.803213,-0.151694,4.735056,1.906398,0.935038,2.190524,51.173098,-0.101777,4.922225,0.918592
4.563294,52.758787,-0.146445,4.900862,1.557644,0.925713,3.559975,48.726208,0.062819,5.540169,0.747612
6.436590,52.110890,-0.129912,5.338543,1.251310,1.043431,5.502264,45.739460,0.305982,6.363087,0.608190
8.455784,52.006302,-0.112485,6.032789,1.083752,1.310498,7.709488,42.735885,0.579557,7.277523,0.560902
10.301030,52.244018,-0.086822,6.874398,1.089167,1.720800,9.704890,40.108043,0.866500,8.138096,0.619370
11.580097,52.336719,-0.041492,7.706027,1.234607,2.232771,10.989978,38.029121,1.159858,8.814685,0.744017
11.936384,51.756988,0.031701,8.362788,1.439413,2.763905,11.188723,36.442506,1.459069,9.216014,0.866158
11.133683,50.050852,0.138655,8.677596,1.625176,3.192699,10.137807,35.045772,1.762168,9.252979,0.938590
9.220389,46.900435,0.260962,8.498752,1.753561,3.412646,7.994937,33.347799,2.011593,8.829668,0.959683
6.562528,42.274783,0.356843,7.743927,1.824821,3.370076,5.217655,30.887997,2.117754,7.899112,0.958044
3.699977,36.505581,0.388280,6.442531,1.863195,3.058693,2.409333,27.448307,2.041211,6.513793,0.967933
1.144900,30.173370,0.344038,4.720237,1.915480,2.515922,0.111174,23.099010,1.807883,4.800381,1.011690
-0.744582,23.988596,0.241789,2.763670,2.014692,1.835414,-1.358422,18.188654,1.485484,2.934031,1.074210
-1.877654,18.632872,0.124342,0.788351,2.141623,1.139264,-2.012019,13.273379,1.187496,1.116216,1.098902
-2.399839,14.520366,0.034689,-1.004719,2.226535,0.538022,-2.112624,8.918459,1.026769,-0.461608,1.011833
-2.544435,11.733516,-0.002881,-2.471170,2.185349,0.108024,-1.976053,5.515951,1.053807,-1.661566,0.758697
-2.522328,10.160596,0.023198,-3.547559,1.958747,-0.127554,-1.856962,3.227908,1.267948,-2.433981,0.338644
-2.518031,9.560683,0.120581,-4.269118,1.556120,-0.208183,-1.920702,1.970072,1.643831,-2.859273,-0.169969
-2.605585,9.563482,0.279372,-4.756938,1.058400,-0.198666,-2.152571,1.444425,2.098155,-3.125314,-0.633221
-2.725694,9.801563,0.473358,-5.150624,0.567015,-0.150984,-2.390834,1.297227,2.503462,-3.418387,-0.932556
-2.767833,9.997210,0.670130,-5.534087,0.161976,-0.099153,-2.481868,1.251824,2.743619,-3.822450,-1.015065
-2.665567,9.920154,0.838169,-5.918887,-0.103691,-0.061151,-2.365036,1.113691,2.739430,-4.321264,-0.898063
-2.429229,9.383940,0.952038,-6.275011,-0.221621,-0.045491,-2.079818,0.770045,2.462647,-4.845985,-0.657958
-2.157884,8.296083,0.994629,-6.550146,-0.226940,-0.057178,-1.760034,0.208056,1.950654,-5.306739,-0.393321
-1.970474,6.634557,0.954427,-6.688668,-0.167710,-0.082829,-1.551190,-0.510863,1.269737,-5.610715,-0.179639
-1.504330,-0.842563,-0.443076,-10.795021,-0.083108,-0.121223,-4.186469,3.344720,1.018959,-9.634699,-0.618400
-1.845508,-4.901349,-0.449536,-11.796234,-0.027431,-0.201016,-4.306697,1.383191,0.631531,-10.688785,-0.539741
-2.166055,-8.837125,-0.396132,-12.326328,0.062154,-0.286758,-4.335907,-0.835416,0.233140,-11.196235,-0.443793
-2.525968,-11.995530,-0.356967,-12.324262,0.174888,-0.364971,-4.345446,-3.078872,-0.157917,-11.077249,-0.350207
-2.900802,-14.066775,-0.399430,-11.866119,0.279253,-0.425397,-4.363485,-5.147748,-0.512582,-10.428838,-0.267438
-3.131916,-15.229314,-0.504122,-11.033578,0.334600,-0.462470,-4.295966,-6.975492,-0.775099,-9.398898,-0.201610
-2.931026,-15.890516,-0.566283,-9.828096,0.317779,-0.448031,-3.907242,-8.679056,-0.882468,-8.063467,-0.153914
-1.982998,-16.578777,-0.482027,-8.206600,0.234243,-0.307174,-2.904575,-10.487577,-0.787133,-6.423670,-0.130705
-0.094207,-17.952849,-0.164798,-6.100641,0.111651,0.050775,-1.056270,-12.541429,-0.472129,-4.422549,-0.138622
2.750811,-20.529199,0.463027,-3.388865,-0.008966,0.682640,1.777040,-14.776629,0.046653,-1.922522,-0.169486
6.326078,-24.323714,1.398300,-0.023297,-0.092454,1.595899,5.506204,-16.949496,0.706146,1.170003,-0.203059
10.115779,-28.834224,2.493275,3.828054,-0.121888,2.721884,9.710505,-18.702887,1.385407,4.739845,-0.227104
13.426561,-33.105187,3.488796,7.764124,-0.092401,3.897447,13.700137,-19.700161,1.912459,8.427802,-0.231834
15.641302,-35.988931,4.102798,11.254699,-0.006422,4.898545,16.734007,-19.866130,2.133330,11.744042,-0.209755
16.415484,-36.888738,4.166791,13.798184,0.117960,5.510953,18.236750,-19.497965,1.986880,14.221809,-0.165468
15.780109,-36.028354,3.726777,15.122770,0.256959,5.592546,18.010885,-19.214052,1.532099,15.598390,-0.111489
14.101473,-33.984833,2.994799,15.246350,0.398465,5.128093,16.256154,-19.806323,0.901085,15.881656,-0.055389
11.893148,-31.524715,2.211757,14.394244,0.536034,4.249570,13.449894,-21.886464,0.231955,15.272657,-0.011388
9.636054,-29.655282,1.577453,12.903805,0.656286,3.177088,10.225025,-25.505794,-0.379974,14.058221,0.006443
7.752357,-29.149396,1.224274,11.180313,0.740674,2.126985,7.298546,-30.133113,-0.880957,12.576269,0.001975
6.553632,-30.247175,1.177805,9.579004,0.767637,1.265731,5.251497,-34.944619,-1.260005,11.132913,-0.009265
6.123425,-32.796523,1.359338,8.316863,0.719960,0.686833,4.322596,-39.133847,-1.552248,9.923077,-0.019974
6.284832,-36.218332,1.633058,7.475946,0.599016,0.399333,4.338264,-42.165905,-1.834583,9.030522,-0.031672
6.670371,-39.488165,1.853818,7.058326,0.425440,0.349108,4.804237,-43.907251,-2.181906,8.483418,-0.052468
6.840996,-41.851872,1.948411,7.027032,0.227987,0.457774,5.116459,-44.542233,-2.622789,8.287362,-0.090292
6.443003,-43.118537,1.951674,7.329322,0.046500,0.645791,4.823872,-44.415344,-3.123914,8.427895,-0.136486
5.279982,-43.263547,1.927893,7.861592,-0.062039,0.837404,3.699465,-43.937482,-3.622493,8.829368,-0.158449
3.292809,-42.351211,1.898747,8.446543,-0.048008,0.968757,1.720610,-43.399524,-4.064895,9.324639,-0.122640
0.595647,-40.705074,1.853379,8.867646,0.102286,0.997604,-0.901716,-42.816639,-4.415266,9.683061,-0.013822
-2.488890,-38.576310,1.765148,8.936264,0.368192,0.905897,-3.738221,-41.995612,-4.631297,9.694109,0.166500
-5.532557,-36.142052,1.606071,8.535159,0.706311,0.707602,-6.321279,-40.739433,-4.667847,9.243830,0.399370
-8.158256,-33.677538,1.376320,7.647426,1.056105,0.450540,-8.314807,-38.990829,-4.507492,8.338473,0.644628
-10.127788,-31.341993,1.099169,6.369942,1.350690,0.194586,-9.600314,-36.863736,-4.175000,7.090174,0.850700
-11.405126,-28.924435,0.798867,4.888985,1.531989,-0.013160,-10.283832,-34.545344,-3.717029,5.679520,0.974667
-12.112750,-26.264661,0.530146,3.425503,1.569214,-0.142855,-10.571588,-32.195477,-3.173328,4.309095,0.997767
-12.385035,-23.445354,0.383807,2.163847,1.481262,-0.181207,-10.592017,-29.920750,-2.563713,3.139913,0.933769
-12.294947,-20.606836,0.417316,1.201473,1.341219,-0.143036,-10.370545,-27.810527,-1.897775,2.247198,0.828276
-11.874557,-17.973847,0.635388,0.547612,1.233830,-0.071001,-9.887908,-25.915946,-1.197427,1.618803,0.732328
-11.082918,-15.941607,1.017865,0.155433,1.198772,-0.006658,-9.083286,-24.206117,-0.501821,1.190779,0.663584
-9.843246,-14.705180,1.503871,-0.055249,1.224036,0.030547,-7.889125,-22.583021,0.148843,0.882452,0.609307
-8.152139,-14.217216,1.988320,-0.168835,1.272586,0.040762,-6.311904,-20.966338,0.713506,0.638813,0.554356
-6.108541,-14.380897,2.363421,-0.245762,1.299728,0.035198,-4.451089,-19.367919,1.128261,0.443503,0.492563
-3.862915,-15.009518,2.531628,-0.305625,1.263985,0.027768,-2.482436,-17.889250,1.325710,0.305978,0.423777
-1.621155,-15.708893,2.420029,-0.341185,1.142162,0.026152,-0.640104,-16.645033,1.285614,0.234741,0.355557
0.399698,-16.138850,2.032966,-0.339873,0.937132,0.036131,0.874083,-15.709457,1.055053,0.224988,0.291625
2.052669,-16.204042,1.469684,-0.304832,0.679954,0.071204,1.981864,-15.102853,0.720992,0.254971,0.219737
3.270930,-15.986403,0.867598,-0.253662,0.422735,0.142274,2.709084,-14.797857,0.373169,0.297932,0.118574
4.036835,-15.660418,0.347767,-0.207814,0.211439,0.239804,3.118041,-14.721597,0.070147,0.326644,-0.034824
4.412760,-15.440903,-0.010520,-0.183037,0.051309,0.341606,3.285976,-14.746800,-0.168043,0.318522,-0.275348
4.509705,-15.396664,-0.196984,-0.193834,-0.086229,0.427922,3.278990,-14.722924,-0.329150,0.260543,-0.627494
