-2.386882,-6.483635,-0.386216,2.134766,0.364711,-2.456043,-14.708034,0.077667,1.755513,1.223062
-2.587730,-4.634508,0.051138,2.687856,0.521280,-2.423575,-14.260354,-0.036370,2.174787,1.454008
-2.842325,-5.798933,0.249722,3.309640,0.675216,-2.497986,-14.273617,-0.235027,2.477383,1.712068
-3.091714,-9.949866,0.280114,4.065939,0.848598,-2.671756,-15.089511,-0.527054,2.805655,2.017068
-3.292396,-16.567415,0.190748,5.038577,1.066725,-2.905134,-16.832781,-0.935962,3.327841,2.377118
-3.407437,-24.311727,0.015800,6.270477,1.334146,-3.128757,-19.334738,-1.477962,4.151502,2.765002
-3.416458,-31.211006,-0.207906,7.742795,1.632998,-3.251052,-22.143297,-2.137157,5.296382,3.121541
-3.308770,-35.739733,-0.446124,9.370672,1.932948,-3.172162,-24.650987,-2.835115,6.691422,3.370009
-3.063162,-37.456292,-0.662429,11.003268,2.201827,-2.816562,-26.417049,-3.444148,8.170092,3.425949
-2.644152,-36.779473,-0.803210,12.472061,2.413607,-2.143342,-27.290047,-3.842415,9.529363,3.247188
-2.016315,-34.759967,-0.816165,13.632671,2.544553,-1.138606,-27.212643,-3.951701,10.603732,2.868184
-1.136009,-32.893105,-0.676397,14.374461,2.570449,0.193761,-26.134929,-3.736414,11.283867,2.372863
0.019982,-32.550873,-0.401851,14.652147,2.482640,1.809316,-24.176740,-3.226592,11.532264,1.857894
1.420898,-34.589085,-0.069258,14.530436,2.305625,3.603204,-21.631454,-2.528212,11.416194,1.427115
2.972595,-39.183606,0.205802,14.150486,2.082751,5.392454,-18.924209,-1.779182,11.074851,1.156247
4.539967,-45.539214,0.329829,13.663385,1.847852,6.927412,-16.576817,-1.094996,10.660900,1.061304
5.955342,-52.052186,0.270557,13.190423,1.614414,7.940194,-15.102463,-0.537700,10.313851,1.107940
7.040898,-57.161248,0.049249,12.795381,1.386746,8.219920,-14.901624,-0.079373,10.119409,1.221594
7.637141,-59.987403,-0.255798,12.468148,1.170457,7.649832,-16.257902,0.373917,10.065246,1.294818
7.646064,-60.235145,-0.525594,12.162506,0.972915,6.248630,-19.102065,0.873634,10.067284,1.243176
7.050833,-58.043020,-0.648501,11.820751,0.794621,4.205861,-22.815042,1.375727,10.024359,1.050726
5.939633,-53.979179,-0.558607,11.367993,0.624982,1.873621,-26.415440,1.801721,9.851450,0.756811
4.500590,-48.979725,-0.247545,10.730103,0.453501,-0.316773,-28.973245,2.084716,9.502786,0.427488
2.991628,-43.984711,0.215158,9.864482,0.291667,-1.961628,-29.848477,2.190577,8.975381,0.138155
1.667045,-39.728025,0.715422,8.750885,0.170090,-2.810613,-28.939294,2.154514,8.282024,-0.058424
0.726951,-36.530767,1.147015,7.394938,0.108068,-2.840065,-26.704062,2.048995,7.441431,-0.148435
0.286387,-34.258694,1.432047,5.847327,0.095940,-2.223623,-23.896904,1.923422,6.489819,-0.137333
0.366623,-32.380125,1.515931,4.199892,0.111460,-1.228150,-21.282096,1.819949,5.476537,-0.037867
0.897324,-30.359532,1.392194,2.571292,0.134705,-0.151404,-19.434484,1.751359,4.448151,0.125048
1.761146,-27.814692,1.100383,1.104738,0.154421,0.742184,-18.401037,1.622062,3.440597,0.325316
2.797205,-24.578348,0.711162,-0.073163,0.174700,1.301348,-17.704319,1.290356,2.479178,0.550431
3.819232,-20.732911,0.316943,-0.903025,0.212425,1.535374,-16.736670,0.722123,1.596718,0.794278
4.664412,-16.697283,0.020116,-1.401032,0.286895,1.592237,-15.099058,0.040680,0.834956,1.043762
5.227789,-12.809718,-0.111284,-1.639152,0.421544,1.700102,-12.653854,-0.516055,0.207942,1.273364
5.449342,-9.196695,-0.046864,-1.721165,0.629986,2.055897,-9.572282,-0.690484,-0.312577,1.448444
5.356691,-5.890040,0.208787,-1.732006,0.885088,2.738310,-6.193757,-0.366640,-0.761102,1.534238
5.083225,-2.895973,0.605779,-1.710849,1.118652,3.700301,-2.813796,0.363021,-1.149736,1.516680
4.817653,-0.057920,1.049998,-1.669563,1.263302,4.813312,0.362272,1.307475,-1.457544,1.416997
4.715512,2.763369,1.436741,-1.602882,1.282247,5.884309,3.214885,2.268977,-1.625166,1.275623
4.856812,5.625764,1.669840,-1.475065,1.182229,6.699533,5.864930,3.057827,-1.574560,1.120342
5.194771,8.528379,1.691875,-1.231529,1.015908,7.097194,8.585861,3.555921,-1.238927,0.959902
5.586681,11.454436,1.507747,-0.809832,0.856057,7.029076,11.511256,3.764043,-0.558956,0.794412
5.887102,14.318306,1.179029,-0.141084,0.756184,6.577214,14.495807,3.761737,0.502215,0.622909
6.006187,17.110370,0.789329,0.829001,0.741195,5.925073,17.243279,3.653821,1.903319,0.449531
5.898346,19.940389,0.423681,2.104578,0.806131,5.258985,19.464623,3.506880,3.509342,0.291162
5.598772,22.987335,0.144776,3.623360,0.912622,4.697177,21.025869,3.288266,5.133257,0.170886
5.198232,26.406571,-0.024662,5.243749,1.005161,4.271378,22.001998,2.906571,6.566257,0.105162
4.757994,30.261555,-0.097270,6.744774,1.041336,3.931563,22.606622,2.329625,7.610308,0.105219
4.227499,34.484557,-0.103279,7.875674,1.002733,3.553836,23.083775,1.627032,8.128835,0.174157
3.449501,38.895198,-0.080950,8.435073,0.896956,2.999096,23.669475,0.928637,8.063081,0.284216
2.211558,43.179580,-0.059870,8.327761,0.753514,2.172975,24.533129,0.374869,7.422440,0.370875
0.391598,46.948003,-0.052616,7.593694,0.604808,1.080141,25.677454,0.063981,6.298042,0.368298
-1.918103,49.820812,-0.057520,6.387552,0.467521,-0.152143,26.883330,0.014822,4.843962,0.250250
-4.414888,51.473745,-0.064099,4.900516,0.344911,-1.313183,27.804658,0.186074,3.208477,0.042667
-6.716582,51.812409,-0.062298,3.305745,0.232543,-2.216639,28.172097,0.488731,1.519589,-0.187353
-8.453244,51.130427,-0.055966,1.759209,0.119958,-2.755795,27.941711,0.792505,-0.084157,-0.354649
-9.361573,49.958092,-0.060574,0.409037,-0.005153,-2.915349,27.313883,0.972702,-1.458069,-0.398873
-9.358193,48.740247,-0.086615,-0.626384,-0.150041,-2.767961,26.615679,0.972394,-2.479541,-0.307177
-8.575011,47.694036,-0.129011,-1.285400,-0.311813,-2.454346,26.090471,0.810323,-3.064616,-0.104284
-7.303981,46.711306,-0.167460,-1.592311,-0.473246,-2.119187,25.720782,0.555431,-3.215002,0.149701
-5.899060,45.371270,-0.170100,-1.659739,-0.607278,-1.877238,25.237272,0.291509,-3.045050,0.357934
-4.644783,43.194925,-0.100929,-1.655444,-0.686755,-1.792572,24.229029,0.080498,-2.748619,0.439900
-3.691303,39.880246,0.073086,-1.759015,-0.692118,-1.866489,22.254603,-0.047945,-2.552263,0.386799
-3.061051,35.300566,0.374863,-2.144570,-0.616757,-2.045304,18.996912,-0.068714,-2.678578,0.256045
-2.710507,29.628626,0.800171,-2.916967,-0.469834,-2.266496,14.502944,0.036437,-3.248363,0.131457
-2.564911,23.448745,1.304379,-4.036807,-0.276218,-2.474366,9.282874,0.262984,-4.214397,0.091684
-2.550649,17.561376,1.810867,-5.307350,-0.078912,-2.625878,4.173174,0.591298,-5.384843,0.164568
-2.598369,12.647810,2.235098,-6.458104,0.070797,-2.689798,0.041547,0.999883,-6.502562,0.311558
-2.642177,9.107696,2.508542,-7.253497,0.141295,-2.639777,-2.522236,1.455057,-7.323177,0.465046
-2.608286,6.945848,2.595575,-7.584737,0.141313,-2.442297,-3.431653,1.899172,-7.707530,0.568430
-2.424813,5.806847,2.498668,-7.479768,0.107608,-2.094126,-3.089957,2.248180,-7.653985,0.583590
-2.045996,5.239410,2.253125,-7.051665,0.077728,-1.651750,-2.170086,2.406952,-7.271050,0.504184
-1.498024,4.921853,1.917776,-6.432117,0.074307,-1.213026,-1.355279,2.310908,-6.721288,0.356227
-0.884974,4.635796,1.562613,-5.751910,0.102683,-0.875200,-1.149783,1.971731,-6.166914,0.176190
-0.358277,4.274326,1.246497,-5.113042,0.152348,-0.714779,-1.727215,1.471634,-5.693140,-0.007819
-0.060421,3.877328,0.997613,-4.560356,0.199824,-0.759611,-2.904538,0.927015,-5.294022,-0.177403
-0.074314,3.544871,0.812162,-4.078523,0.210522,-0.975768,-4.272822,0.453089,-4.914318,-0.326843
-0.380821,3.320604,0.667887,-3.634082,0.152670,-1.276671,-5.397919,0.135061,-4.504480,-0.452327
-0.863185,3.186168,0.540032,-3.211490,0.025569,-1.536515,-5.976005,0.009397,-4.047936,-0.536142
-1.343409,3.073894,0.412805,-2.825836,-0.125015,-1.623414,-5.929088,0.052926,-3.572617,-0.540239
-1.634506,2.901619,0.282657,-2.501397,-0.233120,-1.478658,-5.400198,0.185643,-3.130743,-0.418308
-1.604793,2.659162,0.155778,-2.251944,-0.257744,-1.152071,-4.633843,0.306306,-2.777607,-0.144381
-1.237387,2.450802,0.044186,-2.069383,-0.198673,-0.755303,-3.832254,0.338253,-2.547887,0.261342
-0.630139,2.412788,-0.038717,-1.935888,-0.080441,-0.412618,-3.111523,0.253424,-2.439424,0.737448
0.053853,2.636562,-0.085596,-1.832650,0.063771,-0.224023,-2.513877,0.068960,-2.406058,1.204842
0.649533,3.155555,-0.100076,-1.738837,0.200076,-0.218898,-2.026506,-0.165986,-2.383652,1.587026
1.040918,3.936107,-0.093687,-1.630521,0.296629,-0.342489,-1.615972,-0.392181,-2.324975,1.828440
1.184387,4.881632,-0.079302,-1.492722,0.325647,-0.486264,-1.261025,-0.561250,-2.219745,1.902292
1.095997,5.876155,-0.066623,-1.323373,0.276322,-0.520071,-0.940971,-0.641116,-2.088805,1.803178
0.835913,6.816115,-0.060064,-1.130705,0.168965,-0.354022,-0.634911,-0.621723,-1.966894,1.549696
0.494557,7.613194,-0.059118,-0.933503,0.042563,-0.021055,-0.359269,-0.524058,-1.887901,1.196077
0.160065,8.208622,-0.060915,-0.763806,-0.075409,0.327549,-0.158921,-0.387500,-1.876490,0.814675
-0.113131,8.593767,-0.062610,-0.656194,-0.175420,0.526211,-0.024199,-0.249089,-1.934268,0.472170
-0.306328,8.804555,-0.062879,-0.633323,-0.250134,0.475379,0.134586,-0.135230,-2.036111,0.224471
-0.429091,8.901067,-0.062565,-0.695866,-0.286891,0.181690,0.436372,-0.059199,-2.144604,0.110389
-0.508327,8.950888,-0.062921,-0.824198,-0.271697,-0.235653,0.976141,-0.018404,-2.233089,0.137944
-0.567954,9.011325,-0.063008,-0.994161,-0.196392,-0.609468,1.778005,-0.002061,-2.301401,0.285700
-0.618426,9.120882,-0.061496,-1.187118,-0.067725,-0.809649,2.764031,-0.001386,-2.375459,0.505677
-0.664604,9.291188,-0.059480,-1.385507,0.094402,-0.783526,3.774465,-0.008207,-2.487799,0.735181
-0.706980,9.487241,-0.059947,-1.572465,0.265741,-0.574799,4.606351,-0.015050,-2.653540,0.927666
-0.743166,9.623333,-0.065138,-1.739418,0.419527,-0.314773,5.068554,-0.021527,-2.860374,1.063949
-0.780380,9.597793,-0.074682,-1.883899,0.524662,-0.143551,5.080294,-0.030556,-3.074110,1.129242
-0.840000,9.335048,-0.083048,-2.004265,0.556749,-0.141384,4.734245,-0.041014,-3.249115,1.112711
-0.944631,8.815206,-0.081396,-2.100418,0.510420,-0.337311,4.231829,-0.050053,-3.355053,1.022676
-1.103260,8.087272,-0.065896,-2.175593,0.400841,-0.718314,3.782338,-0.057505,-3.404297,0.880999
-1.297875,7.247817,-0.040109,-2.241835,0.255727,-1.205254,3.556430,-0.064827,-3.454832,0.717463
-1.484165,6.421631,-0.008236,-2.337258,0.106371,-1.692460,3.659159,-0.073199,-3.593307,0.575291
-1.611195,5.743703,0.027109,-2.515476,-0.025131,-2.087315,4.108156,-0.083334,-3.901801,0.497028
-1.644627,5.328814,0.063882,-2.821140,-0.126091,-2.302489,4.875260,-0.092055,-4.414745,0.518879
-1.586914,5.241079,0.107718,-3.284402,-0.186321,-2.276747,5.933458,-0.090262,-5.106118,0.681039
-1.484737,5.470932,0.180906,-3.922351,-0.194988,-2.000755,7.261503,-0.068848,-5.920610,0.988167
-1.409021,5.886697,0.322139,-4.720889,-0.140225,-1.475816,8.815453,-0.028053,-6.808204,1.356273
-1.432666,6.306982,0.568800,-5.645754,-0.000243,-0.751943,10.513884,0.023308,-7.744309,1.655155
-1.616313,6.612243,0.930419,-6.656205,0.252006,-0.019806,12.245891,0.080067,-8.733905,1.785857
-1.964314,6.765832,1.366044,-7.707322,0.630434,0.464672,13.964274,0.153722,-9.796028,1.712765
-2.380556,6.827150,1.791923,-8.753229,1.116206,0.582764,15.757260,0.275489,-10.927549,1.477430
-2.689939,6.936064,2.109700,-9.745272,1.654395,0.421950,17.809473,0.487205,-12.066480,1.187723
-2.699565,7.046860,2.241659,-10.573224,2.157703,0.237918,20.231293,0.816796,-13.045401,0.948678
-2.253377,6.793898,2.153189,-11.076823,2.527475,0.361766,22.926347,1.255894,-13.613017,0.818488
-1.310186,5.794484,1.884748,-11.141634,2.682615,0.997737,25.504627,1.753917,-13.552593,0.814635
0.008930,3.852412,1.553699,-10.760755,2.578485,2.092970,27.282279,2.222398,-12.799423,0.895771
1.456917,0.742228,1.304546,-9.999008,2.214845,3.427470,27.398090,2.546266,-11.449697,0.944253
2.711438,-3.710273,1.229985,-8.970119,1.649030,4.679916,25.142933,2.622622,-9.715453,0.849525
3.428572,-9.338387,1.342686,-7.770577,0.985088,5.440186,20.292796,2.408717,-7.825206,0.592218
3.380502,-15.708457,1.567788,-6.425884,0.336363,5.385347,13.317784,1.945613,-5.937576,0.245294
2.576911,-22.122971,1.775403,-4.900630,-0.206366,4.482413,5.285658,1.345592,-4.115749,-0.064426
1.257537,-27.606381,1.834883,-3.115033,-0.581612,2.991491,-2.479688,0.752001,-2.332348,-0.211015
-0.191928,-31.461627,1.675082,-0.901303,-0.758457,1.356854,-8.873563,0.280204,-0.445017,-0.150023
-1.344136,-33.615438,1.285005,1.876473,-0.736170,0.041189,-13.292969,-0.017802,1.705092,0.068663
-1.881261,-34.110539,0.729609,5.141282,-0.534546,-0.694166,-15.689621,-0.148582,4.130620,0.352308
-1.694460,-33.018862,0.122565,8.574434,-0.192848,-0.858133,-16.444694,-0.155333,6.642434,0.602371
-0.874346,-30.987287,-0.452295,11.743683,0.225398,-0.601923,-16.221651,-0.102211,8.937713,0.725668
0.328200,-29.136492,-0.998705,14.214655,0.648364,-0.129639,-15.685548,-0.048027,10.699841,0.682912
1.575387,-28.428388,-1.554593,15.710044,1.013947,0.344700,-15.269602,-0.023872,11.741569,0.512015
2.608462,-29.636605,-2.184742,16.198780,1.261708,0.694654,-15.107010,-0.031625,12.076714,0.291615
0.482817,0.355402,-0.344495,-0.954122,1.006091,1.540428,0.818236,-0.053550,-0.123907,1.367914
1.542264,0.756530,-0.293941,-0.868783,1.035141,1.941984,0.824679,-0.060453,-0.321559,1.310091
2.693516,1.079314,-0.219585,-0.746466,1.026057,2.419748,0.862148,-0.082057,-0.447845,1.237604
3.846975,1.322887,-0.143263,-0.581683,0.978008,2.980684,0.965585,-0.110211,-0.448334,1.156092
4.909561,1.534395,-0.083048,-0.364397,0.896970,3.580777,1.142182,-0.126626,-0.305038,1.063252
5.808148,1.787437,-0.047111,-0.092407,0.794645,4.139835,1.345595,-0.113062,-0.046388,0.953008
6.500282,2.133687,-0.034796,0.226239,0.682784,4.572467,1.503983,-0.053363,0.268912,0.821572
6.976829,2.538482,-0.039752,0.555786,0.574228,4.832355,1.513635,0.058490,0.568087,0.673159
7.282774,2.894302,-0.051650,0.829846,0.483373,4.949523,1.281098,0.216851,0.784616,0.517270
7.504085,3.124989,-0.061484,0.990740,0.419522,5.014067,0.841752,0.414225,0.892584,0.367573
7.696595,3.221439,-0.065751,1.010137,0.382898,5.120952,0.326856,0.641551,0.907343,0.241459
7.869101,3.180346,-0.065355,0.861533,0.362977,5.359601,-0.194362,0.877211,0.845660,0.151533
8.052176,2.961869,-0.063146,0.519234,0.339491,5.824076,-0.715601,1.093918,0.715561,0.097192
8.335181,2.529307,-0.061923,-0.009750,0.293615,6.589538,-1.210383,1.255174,0.537123,0.070990
8.809624,1.904489,-0.061975,-0.677062,0.217451,7.649788,-1.632224,1.332634,0.338751,0.061484
9.514271,1.279178,-0.062416,-1.388036,0.112372,8.866642,-1.864733,1.347476,0.153430,0.050218
10.360356,1.083775,-0.063180,-1.988333,-0.010942,9.940363,-1.651854,1.374787,0.037308,0.018146
11.062723,1.874619,-0.063639,-2.306260,-0.132505,10.481669,-0.683289,1.468903,0.066548,-0.040816
11.191689,4.173060,-0.061666,-2.207714,-0.237197,10.154368,1.340939,1.619356,0.321906,-0.117664
10.309032,8.419900,-0.057357,-1.588378,-0.321087,8.783454,4.740981,1.762991,0.901477,-0.186671
8.046704,14.791450,-0.056406,-0.393187,-0.376329,6.405488,9.640153,1.795366,1.882385,-0.205085
4.271994,22.925963,-0.064557,1.302528,-0.379909,3.350381,15.675808,1.585769,3.232643,-0.127511
-0.690540,31.904944,-0.080227,3.290290,-0.292599,0.240181,22.079356,1.033581,4.807427,0.076811
-6.040442,40.542698,-0.096139,5.314747,-0.063872,-2.160215,27.970996,0.095571,6.422104,0.418337
-10.765828,47.725320,-0.104245,7.138053,0.338259,-3.210546,32.587226,-1.149253,7.878785,0.869953
-13.945293,52.772940,-0.096387,8.590524,0.892454,-2.647722,35.529634,-2.423666,8.987117,1.353202
-15.043154,55.654916,-0.065966,9.619623,1.524838,-0.729268,36.883189,-3.323031,9.625343,1.761483
-14.107882,56.836500,-0.008170,10.254970,2.125761,1.880632,37.027192,-3.520469,9.772482,2.001337
-11.702341,56.965002,0.083133,10.541406,2.563798,4.382638,36.436490,-2.888305,9.497490,2.018076
-8.638217,56.727059,0.216433,10.550844,2.723805,6.098107,35.644508,-1.508033,8.965205,1.816479
-5.786889,56.690007,0.402377,10.394101,2.554821,6.618307,35.083565,0.364529,8.388525,1.459476
-3.865058,57.084746,0.663743,10.161006,2.084684,5.898256,34.905235,2.375617,7.912787,1.029128
-3.199931,57.774999,1.034981,9.900060,1.416311,4.226831,35.055226,4.184477,7.579113,0.597620
-3.679389,58.426768,1.538060,9.654032,0.710664,2.118931,35.415086,5.518155,7.389895,0.232978
-4.938457,58.679229,2.166563,9.459812,0.130111,0.131219,35.872637,6.232519,7.328571,-0.016542
-6.551397,58.306379,2.892201,9.325026,-0.219442,-1.328820,36.413795,6.374945,7.342172,-0.145632
-8.162855,57.333358,3.666749,9.234878,-0.295507,-2.122100,37.113564,6.128880,7.358916,-0.179901
-9.549496,55.974694,4.429783,9.141772,-0.112704,-2.322104,37.954462,5.673563,7.310214,-0.154014
-10.594086,54.479010,5.127758,8.951045,0.259020,-2.109125,38.776743,5.117172,7.126820,-0.095979
-11.212300,53.057003,5.720555,8.558760,0.721655,-1.681234,39.369011,4.513076,6.754522,0.006825
-11.357163,51.844208,6.178673,7.891578,1.176379,-1.209358,39.486244,3.897034,6.149359,0.191613
-11.023100,50.836305,6.492409,6.891940,1.527898,-0.798681,38.878342,3.307065,5.237605,0.452599
-10.208303,49.909185,6.671580,5.535999,1.709049,-0.484044,37.431339,2.801469,3.946215,0.732371
-8.925755,48.923835,6.730407,3.890549,1.710326,-0.221843,35.192873,2.456128,2.310278,0.982079
-7.289626,47.806618,6.688293,2.119381,1.564377,0.062989,32.339282,2.332285,0.496050,1.174548
-5.546134,46.552768,6.578814,0.425844,1.319569,0.408567,29.190232,2.439594,-1.263679,1.298856
-3.996810,45.228910,6.437919,-0.999659,1.034106,0.766580,26.136118,2.722486,-2.739365,1.368076
-2.888846,43.918791,6.287697,-2.030484,0.756845,1.030099,23.447040,3.055639,-3.769261,1.401117
-2.336915,42.615198,6.132316,-2.644340,0.510891,1.097111,21.213856,3.262660,-4.311655,1.406309
-2.271489,41.169852,5.949469,-2.919191,0.314057,0.929234,19.362856,3.201457,-4.437876,1.418418
3.846975,1.322887,-0.143263,-0.581683,0.978008,2.980684,0.965585,-0.110211,-0.448334,1.156092
4.909561,1.534395,-0.083048,-0.364397,0.896970,3.580777,1.142182,-0.126626,-0.305038,1.063252
5.808148,1.787437,-0.047111,-0.092407,0.794645,4.139835,1.345595,-0.113062,-0.046388,0.953008
6.500282,2.133687,-0.034796,0.226239,0.682784,4.572467,1.503983,-0.053363,0.268912,0.821572
6.976829,2.538482,-0.039752,0.555786,0.574228,4.832355,1.513635,0.058490,0.568087,0.673159
7.282774,2.894302,-0.051650,0.829846,0.483373,4.949523,1.281098,0.216851,0.784616,0.517270
7.504085,3.124989,-0.061484,0.990740,0.419522,5.014067,0.841752,0.414225,0.892584,0.367573
7.696595,3.221439,-0.065751,1.010137,0.382898,5.120952,0.326856,0.641551,0.907343,0.241459
7.869101,3.180346,-0.065355,0.861533,0.362977,5.359601,-0.194362,0.877211,0.845660,0.151533
8.052176,2.961869,-0.063146,0.519234,0.339491,5.824076,-0.715601,1.093918,0.715561,0.097192
8.335181,2.529307,-0.061923,-0.009750,0.293615,6.589538,-1.210383,1.255174,0.537123,0.070990
8.809624,1.904489,-0.061975,-0.677062,0.217451,7.649788,-1.632224,1.332634,0.338751,0.061484
