-1.155390,1.124008,3.589190,0.511816,-0.604389,-1.044277,-2.173912,11.734836,7.021574,2.883505,-0.081094
-4.309606,10.036570,3.578517,0.146808,-0.631826,-1.093676,-5.139187,17.325076,6.818256,2.771052,-0.087320
-7.184446,19.152241,3.572465,-0.127330,-0.472526,-0.933270,-7.550653,22.809168,6.253849,2.519792,-0.080599
-9.427481,28.184843,3.492263,-0.287709,-0.146889,-0.661039,-9.285316,28.254678,5.450513,2.093608,-0.064157
-10.741831,36.542976,3.255684,-0.330085,0.277128,-0.368051,-10.200864,33.554153,4.505921,1.551269,-0.040312
-11.032360,43.648192,2.845471,-0.244984,0.707955,-0.092507,-10.249984,38.535826,3.508680,1.023598,-0.017790
-10.418367,49.258989,2.287988,-0.004406,1.064697,0.177399,-9.514967,43.222413,2.549556,0.695799,-0.008862
-9.152420,53.531249,1.626406,0.419499,1.311627,0.479901,-8.156976,47.717340,1.706462,0.721498,-0.013811
-7.537979,56.761665,0.958683,1.021913,1.466412,0.817504,-6.395334,51.916128,1.031751,1.132740,-0.016661
-5.876644,59.322930,0.409064,1.746182,1.583854,1.164535,-4.507903,55.600509,0.527892,1.845275,0.003182
-4.417709,61.507705,0.071855,2.494291,1.714628,1.495499,-2.778552,58.615530,0.173825,2.698696,0.062079
-3.327549,63.374864,-0.014968,3.173225,1.862265,1.784837,-1.457671,60.839335,-0.045303,3.497249,0.145501
-2.649018,64.775283,0.102151,3.718471,1.969954,1.977846,-0.701890,62.153774,-0.142308,4.092620,0.194740
-2.301510,65.522272,0.266634,4.053320,1.949246,2.015812,-0.477894,62.501148,-0.156358,4.401335,0.131142
-2.152283,65.439582,0.283702,4.067505,1.722336,1.863111,-0.586796,61.906904,-0.134317,4.353706,-0.111849
-2.118897,64.534111,-0.001109,3.672956,1.254014,1.515498,-0.839148,60.544549,-0.104828,3.895302,-0.575489
-2.166893,63.080442,-0.709080,2.872307,0.580673,1.012975,-1.128755,58.746504,-0.078277,3.047890,-1.226221
-2.255528,61.492347,-1.908054,1.774338,-0.168000,0.447831,-1.381582,56.875367,-0.059415,1.915468,-1.924948
-2.319176,60.150599,-3.543788,0.560063,-0.803290,-0.091937,-1.522720,55.215782,-0.050501,0.668690,-2.474462
-2.311182,59.328456,-5.432316,-0.574728,-1.174558,-0.553174,-1.494490,53.958585,-0.055920,-0.490402,-2.719190
-2.241158,59.094135,-7.318660,-1.468372,-1.236568,-0.887885,-1.275300,53.147540,-0.077025,-1.395498,-2.595049
-2.189694,59.319938,-8.917756,-2.017053,-1.051248,-1.049343,-0.936907,52.697158,-0.106972,-1.957381,-2.148603
-2.274603,59.806503,-9.982507,-2.189257,-0.733344,-1.024438,-0.662372,52.504397,-0.128755,-2.146050,-1.506826
-2.598037,60.344205,-10.373788,-2.048237,-0.387728,-0.841838,-0.652231,52.488015,-0.124066,-2.007718,-0.818048
-3.201085,60.711825,-10.053590,-1.735775,-0.069691,-0.563262,-1.031639,52.556737,-0.081473,-1.668894,-0.204833
-4.071373,60.789873,-9.042538,-1.414972,0.197130,-0.285069,-1.856914,52.662087,0.011513,-1.289757,0.233816
-5.130973,60.675757,-7.468230,-1.214944,0.409715,-0.105987,-3.074958,52.847811,0.172405,-1.011651,0.462425
-6.197230,60.646774,-5.577843,-1.205862,0.597404,-0.073294,-4.450568,53.209209,0.406340,-0.928248,0.528545
-6.996480,60.985158,-3.666269,-1.398360,0.807646,-0.182236,-5.609719,53.806019,0.698195,-1.060473,0.510678
-7.287521,61.811419,-1.994638,-1.761234,1.031050,-0.408555,-6.208338,54.612990,1.023869,-1.379071,0.430554
-6.972004,62.976184,-0.745489,-2.208484,1.195819,-0.690344,-6.078778,55.443434,1.349990,-1.821158,0.272700
-6.131980,64.100948,0.025281,-2.594663,1.225726,-0.933909,-5.312004,55.976948,1.630717,-2.273443,0.038472
-4.988646,64.726572,0.372650,-2.756389,1.099524,-1.060725,-4.214113,55.888155,1.822397,-2.578725,-0.223766
-3.802173,64.396819,0.403598,-2.553382,0.859331,-1.039643,-3.132297,54.903890,1.891306,-2.572964,-0.434843
-2.766866,62.665056,0.243266,-1.872865,0.588169,-0.872343,-2.294986,52.774097,1.810397,-2.095225,-0.521095
-2.006430,59.249946,0.035193,-0.673427,0.355943,-0.580978,-1.803335,49.380993,1.578885,-1.039207,-0.479715
-1.593065,54.211933,-0.108391,0.971036,0.206380,-0.181478,-1.646470,44.861890,1.235028,0.566499,-0.358777
-1.518889,48.000232,-0.146315,2.887871,0.177523,0.344855,-1.697862,39.621281,0.836117,2.549268,-0.197534
-1.678290,41.295728,-0.096014,4.858564,0.312593,1.042908,-1.781182,34.195724,0.442786,4.650591,-0.013522
-1.926933,34.769794,0.001853,6.666554,0.614751,1.914750,-1.798768,29.113576,0.117290,6.590658,0.154642
-2.133690,28.867125,0.108917,8.164698,1.032565,2.889044,-1.772371,24.718655,-0.095375,8.156751,0.271080
-2.205403,23.769685,0.208253,9.292027,1.482269,3.827344,-1.792745,21.051029,-0.182979,9.255428,0.340662
-2.100377,19.379797,0.300662,10.015020,1.879953,4.548971,-1.934728,17.816085,-0.161027,9.865381,0.399435
-1.824677,15.290446,0.393337,10.297053,2.152900,4.877369,-2.193035,14.440070,-0.065590,9.988706,0.469462
-1.410437,10.813162,0.493889,10.133748,2.244903,4.715479,-2.477546,10.196344,0.053899,9.667475,0.532866
-0.923846,5.257048,0.618419,9.549529,2.125887,4.085711,-2.681423,4.507573,0.153283,8.973055,0.524593
-0.461799,-1.751144,0.793405,8.579639,1.820645,3.124074,-2.729006,-2.733957,0.201526,7.966775,0.386120
-0.110839,-9.960829,1.028117,7.289902,1.406707,2.039839,-2.577662,-10.985858,0.180569,6.705066,0.122568
0.089225,-18.499909,1.290986,5.789818,0.984502,1.057490,-2.231500,-19.192531,0.094324,5.259333,-0.206927
0.138805,-26.184500,1.522720,4.220091,0.637391,0.334778,-1.774920,-26.078821,-0.027664,3.725925,-0.534924
0.071130,-31.880360,1.661642,2.734830,0.409971,-0.079922,-1.336613,-30.484009,-0.145732,2.232042,-0.794825
-0.052532,-34.687717,1.654203,1.459095,0.308349,-0.231477,-1.004385,-31.757551,-0.226342,0.905063,-0.922427
-0.158280,-34.270856,1.478467,0.439154,0.314368,-0.211718,-0.775853,-30.057206,-0.253724,-0.190991,-0.884989
-0.178543,-31.073271,1.165663,-0.354221,0.391039,-0.113040,-0.570765,-26.288474,-0.233819,-1.070097,-0.710587
-0.060521,-26.187647,0.784148,-0.977392,0.483113,0.000988,-0.278801,-21.765720,-0.184426,-1.777320,-0.489364
0.217030,-20.958395,0.408256,-1.482878,0.532905,0.092028,0.171744,-17.752111,-0.123785,-2.348127,-0.340511
0.629011,-16.594672,0.107108,-1.911998,0.506794,0.135450,0.768652,-15.041940,-0.070305,-2.803001,-0.351786
1.103902,-13.734117,-0.080572,-2.284197,0.394281,0.115414,1.423493,-13.775174,-0.038998,-3.150696,-0.535976
1.535980,-12.374488,-0.162609,-2.599827,0.200134,0.020926,2.003269,-13.635147,-0.033317,-3.398225,-0.842293
1.806042,-12.201966,-0.168459,-2.852179,-0.049932,-0.156702,2.360209,-14.130000,-0.044988,-3.559609,-1.188595
1.826021,-12.806358,-0.127555,-3.038366,-0.309452,-0.412073,2.387755,-14.705183,-0.059848,-3.651614,-1.486230
1.579015,-13.646786,-0.075189,-3.166621,-0.520124,-0.706828,2.080017,-14.959512,-0.066439,-3.689344,-1.656636
1.123470,-14.205445,-0.045468,-3.255433,-0.626302,-0.971373,1.536676,-14.864510,-0.065022,-3.693769,-1.656161
0.565253,-14.204716,-0.053910,-3.324852,-0.600521,-1.133997,0.919834,-14.654927,-0.064311,-3.697774,-1.499829
0.018564,-13.649666,-0.097457,-3.387591,-0.459340,-1.152560,0.397240,-14.558014,-0.067214,-3.726779,-1.257016
-0.431558,-12.797426,-0.157334,-3.445442,-0.250324,-1.023953,0.088342,-14.601424,-0.066762,-3.780329,-1.003372
-0.741108,-12.085869,-0.197789,-3.500160,-0.028012,-0.776042,0.038003,-14.556760,-0.056255,-3.848009,-0.776313
-0.896947,-11.995819,-0.175988,-3.566205,0.158652,-0.459547,0.230129,-14.172526,-0.039503,-3.944542,-0.572371
-0.907944,-12.992467,-0.058224,-3.674138,0.272905,-0.144187,0.609300,-13.535110,-0.030711,-4.113982,-0.380860
-0.800130,-15.558541,0.182197,-3.864201,0.296278,0.089467,1.091446,-13.100348,-0.043309,-4.407859,-0.216844
-0.604713,-19.927762,0.552573,-4.172183,0.228137,0.170205,1.578000,-13.333288,-0.073837,-4.849464,-0.125586
-0.356669,-25.770766,1.022372,-4.612742,0.086081,0.068079,1.971578,-14.570158,-0.108146,-5.410267,-0.148203
-0.107323,-32.155806,1.520434,-5.169555,-0.099800,-0.196513,2.178482,-17.030986,-0.140088,-6.020477,-0.296222
0.071443,-37.879547,1.963519,-5.801003,-0.302671,-0.577392,2.117116,-20.665356,-0.177183,-6.612323,-0.559516
0.097015,-41.829294,2.280367,-6.447445,-0.498470,-1.008165,1.747089,-25.043665,-0.234326,-7.127328,-0.901292
-0.100592,-43.296907,2.427884,-7.033965,-0.653103,-1.387898,1.101125,-29.443502,-0.332188,-7.505314,-1.234891
-0.540237,-42.093857,2.393921,-7.488578,-0.731576,-1.608123,0.289177,-32.935190,-0.485748,-7.702008,-1.448827
-1.165111,-38.607967,2.200559,-7.771016,-0.716791,-1.603590,-0.524599,-34.761114,-0.694525,-7.723873,-1.464244
-1.860133,-33.616803,1.883945,-7.877993,-0.615564,-1.377084,-1.163385,-34.728999,-0.937100,-7.619594,-1.270639
-2.492829,-28.090218,1.489805,-7.829778,-0.457603,-1.001878,-1.488970,-33.144096,-1.166808,-7.452020,-0.931318
-2.949363,-22.894620,1.068040,-7.657201,-0.287987,-0.595177,-1.442967,-30.374291,-1.309915,-7.263218,-0.556223
-3.161826,-18.601571,0.663489,-7.388663,-0.144844,-0.254675,-1.057889,-26.805902,-1.307779,-7.052410,-0.239428
-3.121997,-15.425221,0.307194,-7.044665,-0.046447,-0.023708,-0.442709,-22.980152,-1.163126,-6.790832,-0.024700
-2.871042,-13.444500,0.036320,-6.652026,0.000728,0.086186,0.247621,-19.577791,-0.942756,-6.476136,0.077042
-2.480471,-12.707212,-0.112319,-6.247327,0.000598,0.086040,0.856907,-17.272760,-0.742958,-6.138351,0.077303
-2.037704,-13.193069,-0.128496,-5.855259,-0.026421,0.022642,1.269330,-16.553541,-0.655592,-5.804220,0.019396
-1.630849,-14.678891,-0.038722,-5.482559,-0.055282,-0.045487,1.418076,-17.337960,-0.720038,-5.480225,-0.043966
-1.334516,-16.784276,0.119079,-5.137062,-0.071292,-0.083251,1.278533,-19.032464,-0.905625,-5.168242,-0.081933
-1.203669,-18.964316,0.300266,-4.832407,-0.072039,-0.084958,0.877070,-20.900092,-1.134220,-4.873434,-0.093748
-1.266920,-20.624525,0.467907,-4.582657,-0.064853,-0.068094,0.294863,-22.267105,-1.314540,-4.614111,-0.099005
-1.512026,-21.257220,0.607897,-4.405539,-0.060339,-0.057269,-0.349543,-22.504872,-1.362115,-4.416280,-0.118529
-1.881202,-20.618472,0.719824,-4.316425,-0.061228,-0.059743,-0.925305,-21.309634,-1.240722,-4.298350,-0.153610
-2.286937,-18.863115,0.802445,-4.319221,-0.062957,-0.063492,-1.315885,-18.929256,-0.984414,-4.269492,-0.191213
-2.631321,-16.609808,0.867718,-4.417114,-0.062806,-0.062560,-1.447468,-16.093607,-0.672625,-4.346724,-0.220089
-2.822014,-14.624789,0.923363,-4.610748,-0.062141,-0.063250,-1.303198,-13.651571,-0.384749,-4.539137,-0.235538
-2.799128,-13.439705,0.944222,-4.873235,-0.062255,-0.063986,-0.922608,-12.231230,-0.178560,-4.820721,-0.232951
-2.557787,-13.168105,0.894225,-5.154205,-0.063539,-0.058315,-0.397626,-11.907219,-0.070295,-5.128626,-0.210110
-2.144660,-13.570838,0.771176,-5.413587,-0.064121,-0.053703,0.146290,-12.265900,-0.038262,-5.390563,-0.171275
-1.634362,-14.175793,0.609667,-5.633212,-0.061013,-0.064527,0.599047,-12.734204,-0.047787,-5.555417,-0.127730
-1.105565,-14.513492,0.477485,-5.812141,-0.054924,-0.096745,0.910891,-12.880662,-0.071842,-5.619388,-0.090902
-0.616081,-14.294458,0.466378,-5.968614,-0.052963,-0.127033,1.100820,-12.489799,-0.090735,-5.618085,-0.065738
-0.192094,-13.494913,0.642304,-6.126568,-0.064112,-0.093391,1.234530,-11.623834,-0.097496,-5.593007,-0.050635
0.159751,-12.354427,1.005607,-6.298539,-0.092713,0.060606,1.384421,-10.562099,-0.094860,-5.581058,-0.044382
0.444033,-11.290240,1.506246,-6.487066,-0.126401,0.311592,1.590907,-9.653049,-0.081678,-5.616782,-0.046601
0.689841,-10.620301,2.056422,-6.687551,-0.137995,0.523947,1.845783,-9.100044,-0.046552,-5.732238,-0.057718
0.947514,-10.378776,2.535120,-6.891705,-0.105129,0.474966,2.101640,-8.885609,0.018974,-5.964826,-0.075072
1.275486,-10.343986,2.835098,-7.098409,-0.017991,-0.056969,2.288097,-8.779794,0.115745,-6.340123,-0.085948
1.731783,-10.164354,2.898434,-7.318946,0.131668,-1.164715,2.330035,-8.452535,0.237628,-6.844589,-0.072079
2.354789,-9.467016,2.713675,-7.580606,0.342245,-2.727748,2.169337,-7.610408,0.372751,-7.480783,-0.029770
3.129221,-8.031257,2.320488,-7.934133,0.584309,-4.449152,1.789852,-6.149120,0.510938,-8.309515,0.018293
3.972922,-5.874364,1.803963,-8.463848,0.798560,-5.941872,1.223443,-4.188436,0.657764,-9.393752,0.032341
4.738589,-3.238946,1.246955,-9.271100,0.911239,-6.848441,0.536662,-2.029159,0.836715,-10.715063,-0.019007
5.238290,-0.499490,0.720165,-10.408092,0.858765,-7.007370,-0.199561,-0.042556,1.087639,-12.185702,-0.145469
5.307607,1.940546,0.299470,-11.783745,0.628066,-6.500155,-0.929057,1.465016,1.461210,-13.663049,-0.341733
4.882072,3.820655,0.040320,-13.139932,0.266607,-5.547516,-1.613048,2.382156,1.994691,-14.988908,-0.601476
4.019050,5.068259,-0.066677,-14.139364,-0.155151,-4.459795,-2.221859,2.787090,2.676565,-16.051324,-0.911621
2.884413,5.689970,-0.071340,-14.480557,-0.566893,-3.558896,-2.735008,2.879227,3.438877,-16.784060,-1.236127
1.715035,5.737076,-0.038531,-14.001949,-0.891133,-3.016784,-3.141611,2.905134,4.166533,-17.123005,-1.524080
0.749706,5.362359,-0.034067,-12.785402,-1.065779,-2.829318,-3.441905,3.050244,4.707566,-17.127387,-1.751551
0.166828,4.638171,-0.099633,-11.170082,-1.076404,-2.953438,-3.634130,3.360813,4.918437,-17.019749,-1.937410
0.055537,3.487879,-0.248696,-9.673055,-0.959724,-3.364065,-3.705890,3.787189,4.730173,-17.044268,-2.114882
0.377625,1.807488,-0.501050,-8.848961,-0.789690,-4.054996,-3.641374,4.197390,4.164206,-17.300248,-2.282415
0.966460,-0.547614,-0.851048,-9.051975,-0.648859,-5.046353,-3.446191,4.339159,3.306785,-17.718615,-2.397241
1.602672,-3.703358,-1.236492,-10.220243,-0.578236,-6.244255,-3.157560,3.928931,2.288203,-18.072912,-2.414634
2.102421,-7.405419,-1.573312,-11.900440,-0.559340,-7.294959,-2.835323,2.796243,1.259237,-18.095450,-2.338073
-0.308298,0.237880,0.212943,-0.497311,0.507002,-0.037074,-0.202794,-0.815959,0.282221,0.056563,-1.643773
-0.487183,0.258109,0.267614,-0.492862,0.493917,-0.022618,-0.256286,-0.868401,0.382714,0.041010,-1.575393
-0.579469,0.191645,0.332793,-0.491283,0.473740,-0.011227,-0.298230,-0.857922,0.483892,0.024306,-1.316479
-0.574866,0.048217,0.399144,-0.498517,0.449918,-0.006669,-0.325210,-0.799663,0.579515,0.011748,-0.959388
-0.496369,-0.134612,0.455336,-0.512020,0.424518,-0.009892,-0.336094,-0.716341,0.663914,0.012373,-0.611097
-0.397117,-0.304839,0.492341,-0.524643,0.397570,-0.018661,-0.337731,-0.630765,0.733971,0.033412,-0.329784
-0.341574,-0.416999,0.506373,-0.530834,0.368586,-0.029414,-0.341954,-0.560239,0.790470,0.076189,-0.129614
-0.374837,-0.452875,0.500478,-0.525823,0.337011,-0.039157,-0.367603,-0.515249,0.836391,0.137828,-0.028912
-0.505083,-0.436413,0.485113,-0.508814,0.301413,-0.046596,-0.438039,-0.499361,0.875812,0.212451,-0.016825
-0.706088,-0.417839,0.474206,-0.487610,0.261921,-0.052869,-0.561313,-0.502367,0.918000,0.289720,-0.044773
-0.932110,-0.444488,0.476662,-0.468918,0.222797,-0.058939,-0.731451,-0.512015,0.972153,0.357837,-0.067579
-1.136595,-0.537887,0.493224,-0.449305,0.192716,-0.062803,-0.954155,-0.532167,1.034034,0.407285,-0.069773
-1.293762,-0.691007,0.521809,-0.419725,0.182123,-0.059859,-1.251739,-0.586929,1.082023,0.431296,-0.056036
-1.410674,-0.867085,0.564109,-0.371066,0.200354,-0.044185,-1.638891,-0.695099,1.090703,0.425552,-0.047152
-1.525271,-1.021584,0.626360,-0.296713,0.250375,-0.009875,-2.107395,-0.850539,1.044098,0.389654,-0.053206
-1.693036,-1.134647,0.713815,-0.207454,0.325732,0.043535,-2.604576,-1.009988,0.948805,0.327448,-0.064082
-1.961129,-1.215377,0.824424,-0.138804,0.413581,0.107979,-3.024452,-1.088635,0.842075,0.247385,-0.068831
-2.338094,-1.266862,0.946963,-0.135914,0.500659,0.171288,-3.239166,-0.964616,0.783802,0.165067,-0.071067
-2.781992,-1.273591,1.060408,-0.239192,0.575595,0.221798,-3.130163,-0.516924,0.838824,0.103203,-0.069164
-3.211025,-1.221065,1.134195,-0.480490,0.629770,0.246290,-2.593503,0.326226,1.061925,0.084212,-0.055252
-3.518982,-1.097141,1.136188,-0.863202,0.657619,0.230503,-1.590338,1.526025,1.466153,0.121812,-0.031010
-3.592501,-0.896496,1.043380,-1.346443,0.655321,0.167185,-0.208068,2.915907,1.995559,0.214549,-0.011506
-3.342218,-0.597460,0.853434,-1.855822,0.618608,0.063743,1.348145,4.254502,2.537618,0.340733,-0.018269
-2.729977,-0.096288,0.594794,-2.302827,0.548349,-0.052599,2.827232,5.342176,2.967372,0.458012,-0.064490
-1.778590,0.744124,0.320220,-2.604872,0.457273,-0.138769,4.002064,6.099542,3.189659,0.511475,-0.145093
-0.579099,1.990164,0.083438,-2.717940,0.369999,-0.150530,4.738313,6.603542,3.174112,0.448961,-0.250356
0.721109,3.726635,-0.069831,-2.647926,0.318000,-0.058249,5.027571,7.083707,2.967060,0.238873,-0.366974
1.964028,6.098632,-0.098163,-2.431776,0.332502,0.144091,4.966831,7.849155,2.666903,-0.113504,-0.461083
