0.950119,-9.165160,1.819267,-7.937580,-0.156075,4.547426,-11.604571,-0.080081,-21.957485,-0.660989
-0.345123,-6.106861,1.730264,-7.245370,-0.116908,2.856322,-7.988978,-0.061780,-19.470087,-0.385845
-1.711881,-0.990987,1.718438,-6.516637,-0.082845,0.731250,-2.765759,0.024898,-15.671475,-0.275799
-3.121713,5.821563,1.684400,-5.889312,-0.062532,-1.517592,3.753585,0.176128,-11.453881,-0.374008
-4.597856,13.911235,1.532919,-5.460091,-0.054302,-3.717393,11.208542,0.404225,-7.674035,-0.663249
-6.156495,22.646565,1.234999,-5.237676,-0.056008,-5.798955,19.074054,0.728931,-4.893470,-1.072522
-7.760727,31.091025,0.842719,-5.176481,-0.068383,-7.711818,26.581625,1.160425,-3.291394,-1.481155
-9.273657,38.059549,0.447027,-5.234121,-0.084707,-9.363795,32.778282,1.702718,-2.756840,-1.742124
-10.446888,42.394495,0.134743,-5.368450,-0.093545,-10.569686,36.739450,2.319961,-3.002396,-1.749114
-10.979151,43.348512,-0.045850,-5.502717,-0.085671,-11.099511,37.908168,2.908931,-3.587711,-1.495042
-10.619061,40.712944,-0.114178,-5.508770,-0.057218,-10.789312,36.152824,3.317701,-4.044624,-1.065657
-9.299664,34.847695,-0.144054,-5.236940,-0.006461,-9.648208,31.731453,3.410561,-4.050213,-0.586103
-7.211215,26.672686,-0.211915,-4.587010,0.064524,-7.866329,25.251458,3.122815,-3.500869,-0.169453
-4.740201,17.505223,-0.361869,-3.563174,0.148990,-5.764107,17.676677,2.513582,-2.462219,0.114042
-2.312727,8.642982,-0.591100,-2.274332,0.232749,-3.697190,10.045630,1.731375,-1.105823,0.245780
-0.276193,0.974050,-0.854206,-0.895205,0.292954,-1.965367,3.189321,0.921654,0.364767,0.247245
1.172794,-5.181365,-1.085260,0.375289,0.302895,-0.739940,-2.483051,0.180504,1.744255,0.166245
1.995915,-9.911594,-1.230267,1.348799,0.243416,-0.052462,-6.975289,-0.435486,2.833494,0.063020
2.256925,-13.418950,-1.267918,1.890548,0.106948,0.162019,-10.470030,-0.910729,3.471140,-0.017685
2.048078,-15.882408,-1.221363,1.965486,-0.101385,0.003244,-13.047279,-1.252555,3.612497,-0.066606
1.496401,-17.583928,-1.143303,1.663127,-0.356515,-0.401199,-14.823065,-1.489770,3.349122,-0.096713
0.755862,-18.905443,-1.083951,1.152963,-0.608509,-0.906001,-16.065806,-1.677619,2.849489,-0.118012
-0.028498,-20.111526,-1.059494,0.623832,-0.790100,-1.381402,-17.160662,-1.874072,2.295646,-0.125192
-0.748000,-21.189555,-1.055403,0.248152,-0.832964,-1.750221,-18.417854,-2.088812,1.857304,-0.102971
-1.327379,-21.910886,-1.047235,0.139880,-0.698773,-1.996453,-19.990760,-2.308593,1.654890,-0.039685
-1.734122,-22.036532,-1.025052,0.307523,-0.405122,-2.154410,-21.828561,-2.543928,1.718109,0.062114
-1.960776,-21.446895,-0.987115,0.658450,-0.020651,-2.274913,-23.682833,-2.801576,1.976484,0.184904
-2.018101,-20.158107,-0.928148,1.031977,0.363603,-2.402917,-25.207566,-3.052115,2.292911,0.298875
-1.954224,-18.342412,-0.841879,1.250410,0.657462,-2.572709,-26.088518,-3.247217,2.510298,0.368402
-1.850178,-16.434503,-0.745502,1.185112,0.804682,-2.793313,-25.990966,-3.310914,2.499118,0.368858
-1.763902,-15.313916,-0.685852,0.802010,0.816363,-3.019223,-24.640863,-3.154180,2.197520,0.308432
-1.723784,-15.993651,-0.714294,0.140959,0.769219,-3.164637,-22.058666,-2.744631,1.620504,0.233749
-1.738471,-18.730112,-0.838668,-0.706653,0.765577,-3.144117,-18.770400,-2.148989,0.844120,0.215518
-1.776342,-22.667833,-1.010073,-1.596086,0.900025,-2.904591,-15.674394,-1.501320,-0.005279,0.320756
-1.783130,-26.443073,-1.140108,-2.350677,1.222490,-2.455139,-13.649904,-0.950344,-0.758716,0.580868
-1.723466,-28.878078,-1.151653,-2.818473,1.709826,-1.858258,-13.267525,-0.626212,-1.253002,0.967107
-1.541158,-29.374730,-1.037509,-2.906645,2.268449,-1.163776,-14.601374,-0.596537,-1.382907,1.394009
-1.115875,-28.083230,-0.884831,-2.579611,2.774073,-0.368633,-17.316251,-0.847897,-1.101209,1.750860
-0.327884,-25.778047,-0.814799,-1.844576,3.112974,0.544363,-21.000708,-1.304297,-0.396386,1.944641
0.885496,-23.592846,-0.904978,-0.742861,3.233822,1.593944,-25.085451,-1.840486,0.692236,1.937754
2.549690,-23.017484,-1.137054,0.650013,3.175168,2.836966,-28.573115,-2.298777,2.062963,1.761810
4.660538,-25.332653,-1.381014,2.201202,3.029143,4.365101,-30.393280,-2.552189,3.556676,1.495717
7.175148,-30.499961,-1.430542,3.719297,2.869089,6.263414,-30.027424,-2.548688,4.972375,1.234220
10.030026,-37.142524,-1.109990,5.009662,2.727320,8.575358,-27.703538,-2.311200,6.109987,1.069608
13.073965,-43.704580,-0.345891,5.921442,2.597505,11.197543,-24.187393,-1.880633,6.838490,1.060224
15.994245,-48.997230,0.796796,6.336701,2.432222,13.819638,-20.457455,-1.282813,7.093407,1.182514
18.379392,-52.126497,2.088759,6.162894,2.154040,15.995273,-17.159045,-0.527952,6.841809,1.326307
19.816041,-52.421910,3.199831,5.370493,1.699232,17.234416,-14.399721,0.377228,6.101468,1.350156
19.877953,-49.420046,3.877490,4.025585,1.054072,17.046065,-12.133557,1.414165,4.976950,1.145234
18.183315,-42.982234,4.058565,2.293579,0.288265,15.077146,-10.218354,2.492400,3.633392,0.685313
14.581566,-33.778921,3.870603,0.428320,-0.442691,11.316809,-8.092322,3.439761,2.270659,0.038196
9.326007,-23.141642,3.560579,-1.291299,-0.976400,6.226117,-5.053369,4.060139,1.080529,-0.676370
3.108214,-12.118479,3.343066,-2.635949,-1.239727,0.701064,-0.746458,4.211463,0.193801,-1.328529
-3.056487,-1.083501,3.263600,-3.438888,-1.246151,-4.148040,4.755989,3.844645,-0.325286,-1.780977
-8.136686,9.682224,3.234622,-3.606535,-1.048967,-7.398329,11.067771,3.052187,-0.441461,-1.920917
-11.407561,19.776798,3.147739,-3.172876,-0.724313,-8.602593,17.692405,2.051538,-0.178008,-1.729108
-12.576785,28.985449,2.903358,-2.297196,-0.358745,-7.813088,24.400224,1.078374,0.356941,-1.299511
-11.763204,37.442355,2.438694,-1.192841,-0.029881,-5.468139,31.215957,0.299043,1.006368,-0.786969
-9.457229,45.409461,1.755441,-0.062494,0.201749,-2.254121,38.013097,-0.179382,1.627591,-0.338834
-6.402983,52.992602,0.878177,0.948104,0.321684,1.062774,44.455220,-0.341105,2.127921,-0.032131
-3.386457,59.950812,-0.183948,1.781810,0.387490,3.802016,50.299574,-0.295392,2.497531,0.146258
-0.992431,65.843914,-1.412212,2.434728,0.478300,5.559856,55.416197,-0.198224,2.773625,0.250169
0.538089,70.489746,-2.809593,2.920547,0.635567,6.289970,59.713095,-0.131662,2.993712,0.331508
1.256268,74.124303,-4.380970,3.276085,0.878214,6.171450,63.158147,-0.088347,3.195062,0.452801
1.342580,76.968085,-6.056551,3.544842,1.217880,5.418331,65.736453,-0.017450,3.426111,0.675407
0.995169,79.005763,-7.673332,3.742826,1.635200,4.238103,67.444729,0.111473,3.710544,0.999157
0.419843,80.249176,-9.070482,3.886288,2.074260,2.874607,68.446067,0.242668,4.044853,1.347151
-0.181288,80.880078,-10.128180,4.014463,2.449888,1.610461,69.045459,0.242285,4.403933,1.609809
-0.657986,81.103505,-10.794397,4.162128,2.655561,0.719789,69.504129,0.013320,4.744110,1.696731
-0.968419,81.069886,-11.085118,4.337626,2.608555,0.342362,69.929256,-0.456993,5.013063,1.577685
-1.198550,80.863882,-11.046913,4.514272,2.304765,0.358811,70.299501,-1.147276,5.160576,1.304974
-1.516390,80.466376,-10.686130,4.599532,1.812247,0.460862,70.501447,-1.975080,5.104895,0.970844
-2.091582,79.811686,-9.989472,4.449143,1.231362,0.309771,70.371773,-2.736460,4.741811,0.652694
-3.072630,78.867066,-8.923741,3.924419,0.671327,-0.393872,69.717761,-3.188839,3.997228,0.408560
-4.530537,77.577914,-7.478181,2.932408,0.218429,-1.817152,68.378551,-3.184082,2.860245,0.279488
-6.377288,75.908146,-5.734434,1.473045,-0.093265,-3.879930,66.351275,-2.722630,1.397711,0.252687
-8.342643,73.945661,-3.897120,-0.306580,-0.267225,-6.251884,63.870250,-1.956557,-0.219139,0.273345
-10.048907,71.799256,-2.208847,-2.137669,-0.315671,-8.462841,61.252982,-1.130264,-1.747877,0.295417
-11.120168,69.513985,-0.881663,-3.720230,-0.257924,-10.053569,58.736847,-0.440039,-2.942716,0.300409
-11.301843,67.162810,-0.027299,-4.800322,-0.120006,-10.739327,56.452104,0.030621,-3.608343,0.292622
-10.526008,64.830868,0.369623,-5.229034,0.080088,-10.493286,54.417208,0.253718,-3.659843,0.310538
-8.925637,62.545185,0.422176,-5.001616,0.333400,-9.493759,52.564022,0.244471,-3.160767,0.399755
-6.800640,60.304178,0.267173,-4.233393,0.619659,-8.022917,50.774331,0.097593,-2.266524,0.563741
-4.565936,58.020664,0.051456,-3.100745,0.901037,-6.400540,48.785880,-0.064269,-1.140275,0.762109
-2.631850,55.390893,-0.101977,-1.792983,1.124641,-4.908121,46.181509,-0.156735,0.076221,0.936977
-1.286477,51.983368,-0.141124,-0.454818,1.232198,-3.725683,42.620254,-0.149626,1.278721,1.022408
-0.636086,47.406282,-0.089014,0.854261,1.198774,-2.917852,37.962999,-0.067923,2.417950,0.986494
-0.607076,41.318622,0.006411,2.123847,1.066297,-2.453627,32.069644,0.039554,3.472285,0.870948
-0.994539,33.574008,0.101159,3.327174,0.912665,-2.261795,24.760681,0.157579,4.417569,0.756266
-1.542204,24.454739,0.182985,4.387974,0.802467,-2.256919,16.145931,0.286447,5.215284,0.705104
-1.991300,14.500304,0.286124,5.180312,0.770360,-2.320633,6.751794,0.398451,5.776903,0.739083
-2.136865,4.254923,0.463222,5.564310,0.816167,-2.319701,-2.588700,0.453460,5.975215,0.829982
-1.889923,-5.688315,0.731944,5.450905,0.901745,-2.159211,-10.890825,0.434032,5.737292,0.902890
-1.291591,-14.668336,1.062578,4.844096,0.972666,-1.796868,-17.360852,0.337258,5.096408,0.866557
-0.471020,-22.123217,1.395407,3.847190,0.975486,-1.255517,-21.732745,0.178298,4.161192,0.647357
0.399294,-27.661091,1.661172,2.644700,0.862424,-0.633441,-24.162405,-0.005941,3.076878,0.220518
1.135616,-31.087636,1.811169,1.443536,0.619169,-0.076221,-25.097039,-0.168416,1.980214,-0.358266
1.582486,-32.556654,1.849032,0.384078,0.284690,0.283206,-25.426888,-0.260419,0.944085,-0.953941
1.651679,-32.660936,1.839017,-0.503882,-0.081795,0.354490,-26.415815,-0.235098,-0.017602,-1.411738
1.342508,-32.151320,1.865654,-1.288524,-0.430132,0.121035,-28.953675,-0.078661,-0.922177,-1.626750
0.733750,-31.690525,1.995790,-2.099135,-0.723373,-0.349578,-32.979864,0.184979,-1.830975,-1.586382
-0.052977,-31.712687,2.250434,-3.051933,-0.949165,-0.950287,-37.485450,0.508322,-2.813873,-1.358573
-0.894798,-32.184041,2.569645,-4.170625,-1.111910,-1.584492,-40.915870,0.825497,-3.859468,-1.038422
-1.677746,-32.480375,2.807140,-5.373181,-1.202207,-2.158137,-41.822256,1.056294,-4.875129,-0.711125
-2.300779,-31.820266,2.818154,-6.511050,-1.200755,-2.584047,-39.638555,1.142475,-5.748925,-0.442466
-2.689531,-29.833531,2.554507,-7.424125,-1.104495,-2.802008,-34.883661,1.068933,-6.390512,-0.264612
-2.821523,-26.743522,2.086664,-8.015847,-0.927658,-2.787417,-28.888134,0.863415,-6.775158,-0.170499
-2.732869,-23.283180,1.572823,-8.299069,-0.700546,-2.550263,-23.417945,0.581363,-6.967619,-0.130152
-2.496116,-20.581727,1.216887,-8.367757,-0.477569,-2.132929,-20.279641,0.283615,-7.057380,-0.108961
-2.192429,-19.588620,1.163278,-8.339389,-0.314045,-1.598642,-20.506277,0.005205,-7.102658,-0.082762
-1.907696,-20.541999,1.422001,-8.318518,-0.238177,-1.032945,-23.781307,-0.242932,-7.141771,-0.051777
-1.721062,-23.078959,1.898207,-8.354000,-0.257483,-0.544401,-28.616906,-0.456277,-7.187345,-0.033601
-1.682345,-26.432950,2.441470,-8.415712,-0.356211,-0.236063,-33.076308,-0.627589,-7.197407,-0.035202
-1.792579,-29.499084,2.870152,-8.426225,-0.481530,-0.158957,-35.468188,-0.751011,-7.112731,-0.048392
-1.996895,-31.319140,3.050075,-8.310095,-0.569292,-0.281646,-34.973307,-0.813095,-6.900121,-0.062816
-2.196788,-31.536010,2.950370,-8.025111,-0.581885,-0.497377,-31.841497,-0.795533,-6.565501,-0.071370
-2.300465,-30.244173,2.608731,-7.596078,-0.516390,-0.676387,-27.099840,-0.692474,-6.169177,-0.070885
-2.269631,-27.824954,2.101968,-7.116650,-0.398064,-0.728934,-22.069888,-0.529851,-5.816506,-0.064379
-2.121704,-25.041266,1.561235,-6.706283,-0.267113,-0.618904,-18.076268,-0.364720,-5.595814,-0.054120
-1.901361,-22.766484,1.122017,-6.467005,-0.148957,-0.342918,-16.078213,-0.267531,-5.553467,-0.040994
-1.656010,-21.524989,0.853338,-6.466844,-0.042126,0.078863,-16.309290,-0.285764,-5.704270,-0.030175
-1.407201,-21.465771,0.759385,-6.717853,0.059887,0.608632,-18.256044,-0.419689,-6.028054,-0.033450
-1.144750,-22.368880,0.796076,-7.165846,0.155646,1.202935,-20.995024,-0.627628,-6.468613,-0.060566
-0.852172,-23.653478,0.880604,-7.713218,0.243024,1.809571,-23.521734,-0.852228,-6.959782,-0.113091
-0.526148,-24.666512,0.940778,-8.254228,0.311227,2.373559,-25.027149,-1.035392,-7.430834,-0.184316
-0.174622,-24.922849,0.945629,-8.699033,0.334279,2.852224,-25.094776,-1.130005,-7.813517,-0.265809
0.161569,-24.080176,0.890976,-8.999142,0.289607,3.194254,-23.733182,-1.116951,-8.069637,-0.350077
0.405092,-22.074681,0.809781,-9.150755,0.179986,3.322871,-21.249008,-1.014553,-8.202825,-0.434952
0.479858,-19.236273,0.788365,-9.184802,0.032513,3.175809,-18.139984,-0.862763,-8.247973,-0.530267
0.362471,-16.114610,0.915328,-9.156299,-0.113297,2.753140,-14.963419,-0.702440,-8.268133,-0.655976
0.094085,-13.191346,1.215898,-9.128989,-0.222264,2.117688,-12.140645,-0.559781,-8.331780,-0.822159
-0.240621,-10.776634,1.632318,-9.152836,-0.283232,1.372947,-9.862929,-0.442354,-8.480941,-1.014369
-0.569932,-8.983029,2.051060,-9.262668,-0.315083,0.625561,-8.181646,-0.341181,-8.733873,-1.195394
-0.858213,-7.824690,2.355653,-9.471061,-0.346694,-0.044420,-7.100335,-0.245497,-9.086290,-1.312509
-1.077655,-7.324529,2.472164,-9.754013,-0.396197,-0.576877,-6.586121,-0.161098,-9.483921,-1.311489
-1.160816,-7.471129,2.379757,-10.042161,-0.458290,-0.905130,-6.548875,-0.117457,-9.817899,-1.164540
-1.018583,-8.074191,2.110962,-10.251466,-0.506019,-0.989912,-6.825594,-0.145640,-9.985710,-0.892595
-0.577948,-8.812488,1.731054,-10.308515,-0.509973,-0.855009,-7.156141,-0.249996,-9.946396,-0.569074
0.175738,-9.243427,1.317686,-10.201494,-0.472707,-0.591114,-7.215037,-0.384862,-9.760078,-0.305849
1.180979,-8.850616,0.949807,-10.024339,-0.442675,-0.344847,-6.700537,-0.458357,-9.592949,-0.211977
2.286784,-7.328937,0.691346,-9.942828,-0.497097,-0.291809,-5.455786,-0.366678,-9.645812,-0.344810
3.259482,-4.842572,0.540328,-10.096339,-0.708738,-0.574456,-3.550581,-0.042679,-10.035567,-0.688415
3.804021,-1.916026,0.430065,-10.586308,-1.112930,-1.285202,-1.323093,0.520189,-10.791966,-1.163788
3.676066,0.738398,0.270060,-11.472704,-1.673652,-2.452061,0.701331,1.257651,-11.897955,-1.646619
2.807570,2.389814,-0.031770,-12.749682,-2.276562,-4.006792,2.001376,2.030367,-13.292001,-1.998925
1.361553,2.529307,-0.541594,-14.315892,-2.756111,-5.761875,2.225450,2.639751,-14.840419,-2.114450
-0.332619,1.186212,-1.239497,-15.985012,-2.964661,-7.461259,1.240796,2.903956,-16.362675,-1.961790
-1.900621,-1.198077,-2.038186,-17.457109,-2.842638,-8.844778,-0.822386,2.746852,-17.613800,-1.595933
-3.066665,-4.113658,-2.800347,-18.371538,-2.438389,-9.718651,-3.548934,2.236264,-18.306202,-1.131355
-3.716082,-7.215931,-3.333881,-18.416848,-1.867299,-9.998463,-6.301147,1.546688,-18.183640,-0.678732
5.775755,6.523835,-0.062500,-0.232515,0.073463,5.053872,5.514320,-0.062444,0.218401,-0.091216
5.841508,6.395787,-0.062500,-0.268079,0.076710,5.179861,5.328779,-0.062486,0.168916,-0.079228
5.850612,6.253009,-0.062500,-0.303830,0.102104,5.288654,5.183014,-0.062510,0.120930,-0.031815
5.812320,6.081399,-0.062500,-0.336966,0.145040,5.374527,5.075538,-0.062499,0.081065,0.035355
5.750262,5.881017,-0.062500,-0.366356,0.196639,5.448127,4.996823,-0.062499,0.056064,0.073643
5.696340,5.670359,-0.062500,-0.390134,0.248805,5.528368,4.931512,-0.062494,0.053898,0.023099
5.678879,5.481981,-0.062500,-0.405226,0.297116,5.630747,4.861956,-0.062534,0.078540,-0.143053
5.715801,5.352754,-0.062500,-0.410629,0.340775,5.760330,4.773238,-0.062387,0.123741,-0.417570
5.809888,5.307140,-0.062500,-0.406750,0.380045,5.909323,4.660963,-0.062733,0.177075,-0.788410
5.944321,5.342828,-0.062500,-0.394124,0.415537,6.058420,4.533904,-0.062315,0.226701,-1.190147
6.083882,5.427333,-0.062500,-0.375749,0.445671,6.180657,4.407022,-0.062085,0.261334,-1.500884
6.187280,5.515021,-0.062500,-0.357139,0.467246,6.246479,4.293610,-0.063946,0.270604,-1.613711
6.217962,5.568414,-0.062500,-0.343214,0.476743,6.232832,4.198797,-0.063035,0.249817,-1.494063
6.153147,5.568237,-0.062498,-0.338704,0.470026,6.133771,4.116204,-0.056332,0.203533,-1.176334
5.991884,5.511954,-0.062505,-0.346706,0.440996,5.960072,4.031308,-0.058689,0.145488,-0.766991
5.754628,5.410001,-0.062489,-0.363933,0.386559,5.728011,3.927427,-0.077101,0.094810,-0.388783
5.473242,5.278262,-0.062509,-0.381856,0.309190,5.451042,3.787935,-0.091477,0.066900,-0.109145
5.180911,5.130999,-0.062519,-0.392752,0.216876,5.136066,3.603487,-0.073754,0.066732,0.058366
4.901599,4.977938,-0.062433,-0.391493,0.121669,4.785601,3.384816,-0.018178,0.089262,0.105370
4.641727,4.822077,-0.062466,-0.376905,0.038549,4.405578,3.159626,0.058197,0.124793,0.058246
4.386722,4.656396,-0.062830,-0.354184,-0.020003,4.004731,2.956978,0.104619,0.164317,-0.020758
4.106920,4.483415,-0.062539,-0.334880,-0.047754,3.587228,2.809182,0.058730,0.201694,-0.077585
3.775563,4.333609,-0.062118,-0.334268,-0.047874,3.159701,2.751066,-0.107683,0.228562,-0.091490
3.386028,4.231680,-0.060847,-0.367650,-0.031665,2.739732,2.779502,-0.388259,0.233737,-0.067146
2.973542,4.186033,-0.061598,-0.437707,-0.015101,2.350186,2.846082,-0.768035,0.215115,-0.036983
2.588984,4.220236,-0.066336,-0.528252,-0.011343,2.002385,2.895956,-1.181065,0.190066,-0.028743
2.254179,4.339738,-0.068190,-0.615639,-0.027270,1.692963,2.889615,-1.505756,0.181885,-0.044504
1.927296,4.491301,-0.064080,-0.686139,-0.061522,1.394595,2.829929,-1.626700,0.199494,-0.077664
1.483595,4.639574,-0.065710,-0.738865,-0.107728,1.046668,2.834850,-1.501912,0.225774,-0.133747
0.754229,4.813202,-0.071951,-0.779967,-0.155507,0.589421,3.097935,-1.178932,0.219428,-0.208204
-0.327436,5.050858,-0.071200,-0.823074,-0.194860,0.024694,3.758349,-0.770336,0.127705,-0.282306
-1.668999,5.408551,-0.053381,-0.907588,-0.220912,-0.579403,4.844846,-0.377339,-0.102469,-0.337103
-3.070629,6.017476,-0.001916,-1.103475,-0.238689,-1.099101,6.296284,-0.039072,-0.527513,-0.363169
-4.291757,7.030614,0.106120,-1.481095,-0.249983,-1.379539,7.954733,0.232934,-1.190403,-0.353882
-5.072891,8.655375,0.240380,-2.048913,-0.245022,-1.299323,9.705757,0.405625,-2.067718,-0.303421
-5.253260,11.247145,0.313924,-2.714248,-0.213272,-0.848508,11.655369,0.441651,-3.015014,-0.210460
-4.838573,15.183169,0.227552,-3.284182,-0.166214,-0.135007,14.121307,0.328644,-3.764817,-0.097202
-4.007419,20.671412,-0.120478,-3.493861,-0.132406,0.610982,17.503645,0.087875,-3.981265,-0.004547
-3.105922,27.749201,-0.802253,-3.048155,-0.133071,1.049594,22.192874,-0.248076,-3.357571,0.039779
-2.541883,36.170235,-1.753553,-1.700424,-0.151804,0.850593,28.296505,-0.661381,-1.720266,0.054164
-2.489135,45.265906,-2.799571,0.643135,-0.135269,-0.128449,35.395902,-1.102869,0.897895,0.092629
-2.886282,54.091008,-3.737601,3.822223,-0.019124,-1.833255,42.617866,-1.458600,4.239612,0.207255
-3.638447,61.700473,-4.353064,7.413037,0.229683,-4.052083,48.912120,-1.600749,7.847810,0.408383
-4.688548,67.277158,-4.456092,10.830999,0.603039,-6.437856,53.298358,-1.472284,11.155057,0.673798
-5.943440,70.373376,-3.987724,13.510706,1.057496,-8.570893,55.224534,-1.116865,13.638581,0.980287
-7.287552,71.108452,-3.038571,15.061421,1.520362,-10.048801,54.762975,-0.668961,14.980976,1.303108
-8.502898,70.012752,-1.815366,15.347255,1.890548,-10.492816,52.456355,-0.281568,15.130172,1.590718
-9.242402,67.751201,-0.632385,14.484477,2.081823,-9.651306,49.058277,-0.040588,14.262358,1.785068
-9.169477,65.027495,0.172091,12.792624,2.074344,-7.548212,45.382869,0.050972,12.693966,1.864853
-8.074323,62.382353,0.400938,10.687511,1.940092,-4.519235,42.062784,0.026777,10.780885,1.869036
5.812320,6.081399,-0.062500,-0.336966,0.145040,5.374527,5.075538,-0.062499,0.081065,0.035355
5.750262,5.881017,-0.062500,-0.366356,0.196639,5.448127,4.996823,-0.062499,0.056064,0.073643
5.696340,5.670359,-0.062500,-0.390134,0.248805,5.528368,4.931512,-0.062494,0.053898,0.023099
5.678879,5.481981,-0.062500,-0.405226,0.297116,5.630747,4.861956,-0.062534,0.078540,-0.143053
5.715801,5.352754,-0.062500,-0.410629,0.340775,5.760330,4.773238,-0.062387,0.123741,-0.417570
5.809888,5.307140,-0.062500,-0.406750,0.380045,5.909323,4.660963,-0.062733,0.177075,-0.788410
5.944321,5.342828,-0.062500,-0.394124,0.415537,6.058420,4.533904,-0.062315,0.226701,-1.190147
6.083882,5.427333,-0.062500,-0.375749,0.445671,6.180657,4.407022,-0.062085,0.261334,-1.500884
6.187280,5.515021,-0.062500,-0.357139,0.467246,6.246479,4.293610,-0.063946,0.270604,-1.613711
6.217962,5.568414,-0.062500,-0.343214,0.476743,6.232832,4.198797,-0.063035,0.249817,-1.494063
6.153147,5.568237,-0.062498,-0.338704,0.470026,6.133771,4.116204,-0.056332,0.203533,-1.176334
5.991884,5.511954,-0.062505,-0.346706,0.440996,5.960072,4.031308,-0.058689,0.145488,-0.766991
5.754628,5.410001,-0.062489,-0.363933,0.386559,5.728011,3.927427,-0.077101,0.094810,-0.388783
5.473242,5.278262,-0.062509,-0.381856,0.309190,5.451042,3.787935,-0.091477,0.066900,-0.109145
5.180911,5.130999,-0.062519,-0.392752,0.216876,5.136066,3.603487,-0.073754,0.066732,0.058366
4.901599,4.977938,-0.062433,-0.391493,0.121669,4.785601,3.384816,-0.018178,0.089262,0.105370
4.641727,4.822077,-0.062466,-0.376905,0.038549,4.405578,3.159626,0.058197,0.124793,0.058246
4.386722,4.656396,-0.062830,-0.354184,-0.020003,4.004731,2.956978,0.104619,0.164317,-0.020758
4.106920,4.483415,-0.062539,-0.334880,-0.047754,3.587228,2.809182,0.058730,0.201694,-0.077585
3.775563,4.333609,-0.062118,-0.334268,-0.047874,3.159701,2.751066,-0.107683,0.228562,-0.091490
3.386028,4.231680,-0.060847,-0.367650,-0.031665,2.739732,2.779502,-0.388259,0.233737,-0.067146
2.973542,4.186033,-0.061598,-0.437707,-0.015101,2.350186,2.846082,-0.768035,0.215115,-0.036983
2.588984,4.220236,-0.066336,-0.528252,-0.011343,2.002385,2.895956,-1.181065,0.190066,-0.028743
2.254179,4.339738,-0.068190,-0.615639,-0.027270,1.692963,2.889615,-1.505756,0.181885,-0.044504
1.927296,4.491301,-0.064080,-0.686139,-0.061522,1.394595,2.829929,-1.626700,0.199494,-0.077664
1.483595,4.639574,-0.065710,-0.738865,-0.107728,1.046668,2.834850,-1.501912,0.225774,-0.133747
0.754229,4.813202,-0.071951,-0.779967,-0.155507,0.589421,3.097935,-1.178932,0.219428,-0.208204
-0.327436,5.050858,-0.071200,-0.823074,-0.194860,0.024694,3.758349,-0.770336,0.127705,-0.282306
-1.668999,5.408551,-0.053381,-0.907588,-0.220912,-0.579403,4.844846,-0.377339,-0.102469,-0.337103
-3.070629,6.017476,-0.001916,-1.103475,-0.238689,-1.099101,6.296284,-0.039072,-0.527513,-0.363169
-4.291757,7.030614,0.106120,-1.481095,-0.249983,-1.379539,7.954733,0.232934,-1.190403,-0.353882
-5.072891,8.655375,0.240380,-2.048913,-0.245022,-1.299323,9.705757,0.405625,-2.067718,-0.303421
