-0.405901,-25.028760,1.423836,3.383844,0.794602,-2.037598,-22.118186,-0.394526,3.771456,0.884596
-0.657554,-21.574746,1.221577,3.425070,0.714089,-1.976219,-26.393750,-0.574332,3.906352,0.811932
-0.842929,-18.200101,1.013639,3.464717,0.609661,-2.058068,-29.957970,-0.704876,4.027305,0.740060
-0.959630,-16.494462,0.932791,3.508121,0.519942,-2.283110,-31.148145,-0.714826,4.153218,0.708301
-1.014106,-17.636285,1.063165,3.559768,0.474796,-2.611657,-29.291947,-0.586617,4.291557,0.736393
-1.015339,-21.590935,1.387175,3.613951,0.487763,-2.972487,-25.104689,-0.377990,4.422802,0.822492
-0.978306,-27.045823,1.795373,3.655154,0.559055,-3.292068,-20.209447,-0.171618,4.515315,0.951492
-0.910578,-32.114017,2.141593,3.665325,0.675141,-3.510455,-16.361425,-0.035118,4.541755,1.094182
-0.799960,-35.034665,2.290019,3.635644,0.808706,-3.584030,-14.954538,-0.029099,4.486637,1.204661
-0.634420,-34.765366,2.163440,3.570199,0.926291,-3.494064,-16.647210,-0.201314,4.351107,1.235078
-0.417819,-31.579725,1.775567,3.473865,1.000246,-3.262117,-21.218377,-0.580651,4.152024,1.160595
-0.163451,-26.791464,1.218170,3.342727,1.010808,-2.948524,-27.783344,-1.175937,3.912733,0.994115
0.106899,-21.948951,0.618072,3.168498,0.947683,-2.640165,-34.872474,-1.930623,3.655691,0.780647
0.360477,-18.450444,0.095547,2.943836,0.813150,-2.426919,-40.695084,-2.703617,3.391262,0.561434
0.570896,-17.207255,-0.280485,2.668900,0.623992,-2.367911,-44.063782,-3.358120,3.111849,0.361287
0.722726,-17.963888,-0.498945,2.360114,0.407896,-2.468937,-44.777678,-3.807400,2.806219,0.218180
0.803708,-19.464509,-0.576644,2.048624,0.202860,-2.687262,-43.035917,-3.967432,2.480984,0.169405
0.807556,-20.293896,-0.534723,1.766382,0.045862,-2.951201,-39.138399,-3.768258,2.165785,0.186228
0.741566,-19.518793,-0.405121,1.537348,-0.042766,-3.194752,-33.756518,-3.223494,1.905021,0.174051
0.616965,-17.152194,-0.234533,1.367733,-0.062604,-3.382181,-27.830286,-2.438687,1.734533,0.058073
0.449204,-14.389202,-0.085892,1.238282,-0.024745,-3.498932,-22.304559,-1.580511,1.655445,-0.150025
0.266463,-12.912213,-0.023965,1.115549,0.046593,-3.522670,-17.964340,-0.827105,1.634358,-0.340503
0.103580,-13.975967,-0.095155,0.977811,0.118716,-3.421698,-15.018115,-0.270916,1.622789,-0.341157
-0.015535,-18.083846,-0.314386,0.822124,0.163790,-3.168798,-13.005798,0.108113,1.572831,-0.021411
-0.080547,-24.887109,-0.663373,0.658060,0.168821,-2.758215,-11.638957,0.340727,1.451560,0.646769
-0.099716,-33.005276,-1.081799,0.503739,0.134733,-2.220969,-11.098095,0.423204,1.254013,1.632193
-0.101962,-40.259239,-1.468059,0.381698,0.076264,-1.625760,-11.615669,0.356505,1.009805,2.817467
-0.126570,-44.280744,-1.703288,0.302182,0.013357,-1.062293,-13.541753,0.126352,0.781536,3.923952
-0.203923,-43.442746,-1.704672,0.264461,-0.039972,-0.646297,-17.564551,-0.321844,0.646207,4.608444
-0.344944,-37.842400,-1.473840,0.270509,-0.076821,-0.496619,-24.079231,-1.028695,0.661060,4.658073
-0.534543,-29.267557,-1.092999,0.327848,-0.091202,-0.673155,-32.651156,-1.968258,0.836506,4.082498
-0.735288,-20.133347,-0.676869,0.443341,-0.082318,-1.132812,-41.988818,-3.023866,1.138449,3.099569
-0.901832,-12.471840,-0.326890,0.625197,-0.056813,-1.744145,-50.153318,-3.978758,1.508869,2.035471
-1.000361,-7.438703,-0.104226,0.869324,-0.024359,-2.333346,-55.187773,-4.602661,1.888363,1.142820
-1.012973,-5.163394,-0.022141,1.144985,0.007684,-2.757618,-56.196882,-4.791540,2.228816,0.514033
-0.938558,-5.229286,-0.063667,1.406052,0.033130,-2.953513,-53.539147,-4.593186,2.496067,0.165195
-0.798650,-7.121148,-0.190343,1.616952,0.044702,-2.937180,-48.508530,-4.165745,2.674584,0.071333
-0.632082,-10.273871,-0.349345,1.756272,0.036790,-2.782661,-43.204840,-3.746361,2.773225,0.120595
-0.468581,-14.182236,-0.504326,1.823793,0.013605,-2.607613,-39.997440,-3.560261,2.817497,0.168261
-0.321230,-18.880111,-0.662905,1.849266,-0.010872,-2.525397,-40.218395,-3.705458,2.836913,0.135450
-0.204832,-24.680890,-0.847595,1.874969,-0.022511,-2.593763,-43.517383,-4.125383,2.850561,0.030789
-0.147349,-31.536226,-1.060623,1.923445,-0.017574,-2.803579,-48.075979,-4.629068,2.857885,-0.078097
-0.181997,-38.738356,-1.267859,1.983451,-0.007614,-3.098414,-51.431660,-4.949238,2.837856,-0.123561
-0.330031,-45.042864,-1.401224,2.007433,-0.015195,-3.399804,-51.590021,-4.866771,2.758288,-0.101802
-0.559233,-48.910156,-1.388712,1.931444,-0.059164,-3.633825,-47.997769,-4.320733,2.584498,-0.062586
-0.764311,-49.515945,-1.207872,1.716442,-0.146447,-3.718570,-41.381930,-3.396867,2.291673,-0.037230
-0.813598,-47.460779,-0.891244,1.376322,-0.275786,-3.562782,-33.283044,-2.277071,1.883007,-0.019475
-0.598412,-44.171522,-0.505872,0.970100,-0.431666,-3.113011,-25.746150,-1.202088,1.397170,-0.005371
-0.045239,-40.782630,-0.139116,0.579929,-0.575885,-2.391510,-20.713149,-0.404269,0.896271,-0.003909
0.844181,-38.166297,0.120496,0.291349,-0.662059,-1.490115,-19.023447,-0.021121,0.463394,-0.016957
1.952078,-37.156176,0.223440,0.166898,-0.660309,-0.569046,-20.173513,-0.035543,0.189473,-0.035917
3.081970,-38.292814,0.175044,0.224000,-0.569612,0.175254,-22.692817,-0.270456,0.135632,-0.050075
4.043529,-41.610723,0.030051,0.426849,-0.418742,0.580825,-24.993836,-0.507524,0.299968,-0.054544
4.724237,-46.679483,-0.131285,0.695758,-0.252288,0.586999,-26.101285,-0.632182,0.616828,-0.049370
5.140585,-52.300528,-0.240727,0.934448,-0.107696,0.258425,-25.888289,-0.662159,0.975425,-0.041214
5.420797,-56.858446,-0.274048,1.067603,-0.007364,-0.208235,-24.677565,-0.694427,1.254488,-0.042768
5.702738,-59.275082,-0.243724,1.058918,0.032303,-0.552068,-22.937679,-0.840009,1.365119,-0.064720
6.054724,-59.130308,-0.181162,0.909774,0.002398,-0.568345,-21.154767,-1.182812,1.267237,-0.111708
6.461641,-56.013542,-0.121015,0.642594,-0.090602,-0.197081,-19.739517,-1.767142,0.955615,-0.185964
6.818539,-49.810110,-0.086381,0.296466,-0.225673,0.471682,-18.780814,-2.572379,0.472411,-0.276840
6.950108,-41.294524,-0.079697,-0.071098,-0.374255,1.217633,-18.040682,-3.451049,-0.081234,-0.358129
6.697116,-31.935867,-0.089909,-0.387763,-0.507790,1.791695,-17.076692,-4.159871,-0.584050,-0.403281
6.005859,-23.385498,-0.101150,-0.585781,-0.603657,2.038600,-15.605187,-4.516844,-0.938938,-0.399945
4.954989,-17.036310,-0.102942,-0.614908,-0.643676,1.946248,-13.741192,-4.518426,-1.082856,-0.349098
3.711267,-13.376529,-0.094412,-0.454671,-0.617240,1.593071,-11.877657,-4.276763,-0.991223,-0.266100
2.458332,-11.978930,-0.079640,-0.114293,-0.530157,1.106636,-10.399765,-3.927364,-0.679419,-0.173628
1.332071,-12.235916,-0.059661,0.369452,-0.406001,0.607366,-9.528338,-3.545769,-0.190069,-0.089236
0.398453,-13.657971,-0.033442,0.936296,-0.274695,0.164915,-9.254103,-3.130290,0.407000,-0.023088
-0.328169,-15.584102,0.002420,1.496684,-0.160079,-0.204170,-9.493136,-2.670731,1.001872,0.014000
-0.851523,-17.334912,0.052319,1.950870,-0.071746,-0.488053,-10.163744,-2.207678,1.474955,0.016827
-1.181571,-18.574423,0.115868,2.220518,-0.006427,-0.682718,-11.087518,-1.766456,1.750173,-0.009881
-1.328672,-19.264478,0.183908,2.269366,0.044336,-0.774946,-11.969779,-1.330733,1.801840,-0.059597
-1.285867,-19.477977,0.242761,2.102786,0.088247,-0.707873,-12.596857,-0.894899,1.638148,-0.130234
-1.030750,-19.325095,0.276307,1.770945,0.131217,-0.404733,-12.950356,-0.520807,1.302894,-0.218177
-0.579601,-18.849462,0.270995,1.351076,0.174548,0.136212,-13.100332,-0.278980,0.871102,-0.314944
-0.010314,-18.054255,0.224214,0.925875,0.215478,0.831954,-13.095037,-0.191213,0.428215,-0.407687
0.577118,-17.047519,0.147967,0.567409,0.251752,1.564169,-12.959115,-0.221887,0.050558,-0.484002
1.098975,-16.039373,0.061335,0.322804,0.284700,2.232099,-12.704541,-0.325756,-0.213926,-0.538313
1.504555,-15.194156,-0.016413,0.190364,0.317963,2.784355,-12.388960,-0.481321,-0.366695,-0.574950
1.783865,-14.564650,-0.071544,0.125404,0.352506,3.221307,-12.109160,-0.690790,-0.452257,-0.604020
1.948330,-14.094221,-0.099012,0.067740,0.379968,3.531600,-11.881847,-0.928503,-0.523154,-0.634758
1.999438,-13.639587,-0.099924,-0.031386,0.385151,3.664400,-11.618782,-1.135886,-0.617994,-0.672704
1.925715,-13.019918,-0.076265,-0.195304,0.354704,3.565538,-11.194075,-1.248221,-0.759774,-0.720529
1.706517,-12.045336,-0.032911,-0.409399,0.284110,3.193319,-10.444587,-1.231793,-0.945942,-0.775922
1.318884,-10.557126,0.020594,-0.630273,0.182963,2.516002,-9.176262,-1.081190,-1.141301,-0.826459
0.769006,-8.533953,0.074480,-0.803070,0.075796,1.570624,-7.287263,-0.815941,-1.291274,-0.855194
0.131287,-6.137063,0.123220,-0.875443,-0.008148,0.508346,-4.879569,-0.487325,-1.343612,-0.850604
-0.459620,-3.648073,0.163089,-0.813618,-0.047113,-0.430483,-2.239271,-0.175944,-1.267180,-0.808693
-0.847835,-1.372741,0.189767,-0.624228,-0.033426,-0.997281,0.266352,0.049640,-1.071082,-0.729307
-0.921022,0.503653,0.198480,-0.349886,0.020648,-1.056122,2.361171,0.163198,-0.804571,-0.619125
-0.668874,2.027130,0.184582,-0.047450,0.086711,-0.670152,4.009382,0.187562,-0.530750,-0.490140
-0.200186,3.379669,0.147454,0.225129,0.141740,-0.052658,5.348116,0.174482,-0.302339,-0.356054
0.324555,4.723107,0.094918,0.413856,0.177877,0.575319,6.513312,0.181676,-0.156305,-0.233960
0.790098,6.187029,0.039569,0.484040,0.189969,1.102834,7.613326,0.250460,-0.108276,-0.148658
1.181010,7.872329,-0.008880,0.429889,0.173240,1.546901,8.760118,0.400195,-0.152632,-0.122684
1.538731,9.826589,-0.045518,0.273274,0.136319,1.987732,10.057076,0.633509,-0.264966,-0.168531
1.869298,12.135923,-0.068294,0.062490,0.100631,2.434489,11.631401,0.949689,-0.406136,-0.283169
2.072377,15.037802,-0.077754,-0.134528,0.089420,2.775058,13.688568,1.350300,-0.533771,-0.444570
1.953772,18.917356,-0.077333,-0.252725,0.122708,2.854817,16.525507,1.838367,-0.618649,-0.611366
1.287679,24.276885,-0.071577,-0.242896,0.208575,2.556612,20.570896,2.416185,-0.636144,-0.736393
-0.108133,31.600281,-0.064710,-0.072244,0.337273,1.809190,26.263489,3.086722,-0.559879,-0.778540
-2.289379,40.977590,-0.059961,0.259850,0.495729,0.666661,33.666083,3.830458,-0.374274,-0.712802
-5.074860,51.849840,-0.058787,0.706150,0.667644,-0.617427,42.213763,4.583255,-0.093598,-0.539470
-8.014676,63.164053,-0.061088,1.186795,0.812476,-1.607290,50.897453,5.246925,0.239579,-0.295847
-10.539990,73.680359,-0.065779,1.617370,0.875710,-1.879345,58.611583,5.732707,0.560766,-0.043857
-12.205090,82.300352,-0.071140,1.932809,0.831361,-1.227741,64.519257,5.992339,0.817851,0.155458
-12.857073,88.411807,-0.074638,2.112865,0.696607,0.170336,68.317699,6.039221,0.995844,0.265179
-12.661316,92.008971,-0.072492,2.181014,0.516526,1.847444,70.238608,5.942361,1.106263,0.280348
-11.970999,93.547592,-0.060670,2.172970,0.346637,3.347870,70.868082,5.788807,1.164616,0.224790
-11.134879,93.780011,-0.038059,2.120529,0.229193,4.451085,71.021643,5.644272,1.197100,0.133742
-10.406066,93.558054,-0.009145,2.056913,0.171375,5.057271,71.500093,5.551161,1.224261,0.038651
-9.940013,93.522955,0.016109,1.999249,0.161884,5.126363,72.745149,5.520153,1.244201,-0.040438
-9.769391,93.919033,0.027828,1.929793,0.187583,4.693856,74.711724,5.529295,1.236287,-0.092256
-9.781017,94.675401,0.024693,1.810119,0.225582,3.914481,77.058999,5.544963,1.181355,-0.118490
-9.790694,95.555831,0.018817,1.611410,0.248845,3.015905,79.378838,5.547517,1.069366,-0.130266
-9.636698,96.314494,0.029952,1.338822,0.252041,2.264670,81.404065,5.529245,0.926953,-0.135213
-9.217699,96.829494,0.073672,1.047903,0.250069,1.824718,83.073994,5.493760,0.811459,-0.131491
-8.488543,97.081907,0.155061,0.813202,0.258048,1.722275,84.399877,5.450966,0.763097,-0.117754
-7.445439,97.063596,0.266878,0.672572,0.278000,1.930780,85.343074,5.398594,0.770317,-0.099580
-6.121056,96.777042,0.386508,0.611280,0.295261,2.438550,85.881732,5.311366,0.790815,-0.092040
-4.630867,96.254832,0.479248,0.586312,0.281267,3.101650,86.038046,5.167077,0.771098,-0.119815
-3.190259,95.533317,0.512332,0.545079,0.219487,3.658808,85.846773,4.963382,0.674991,-0.208324
-2.041036,94.629097,0.469898,0.444181,0.121121,3.864366,85.370248,4.718518,0.506377,-0.360165
-1.339575,93.552637,0.360829,0.265311,0.018130,3.619297,84.747334,4.467455,0.301766,-0.545844
-1.110904,92.331433,0.216759,0.023901,-0.048193,2.998162,84.162733,4.247247,0.095768,-0.714442
-1.264485,91.045624,0.077412,-0.227032,-0.037268,2.219181,83.800072,4.072895,-0.082265,-0.808820
-1.629908,89.843057,-0.029184,-0.407195,0.072579,1.498765,83.767058,3.926561,-0.215187,-0.784583
-1.994973,88.877263,-0.092653,-0.454704,0.273457,0.985126,84.002592,3.762567,-0.314481,-0.632293
-2.176082,88.225172,-0.114669,-0.372165,0.521492,0.753776,84.281903,3.523579,-0.412106,-0.379794
-2.090329,87.859570,-0.105832,-0.226111,0.745484,0.813200,84.362438,3.165689,-0.515617,-0.079444
-1.776484,87.650072,-0.083464,-0.101024,0.878428,1.068609,84.093751,2.688597,-0.576026,0.202312
-1.349490,87.392333,-0.063761,-0.035276,0.894782,1.376922,83.472480,2.152200,-0.477200,0.396955
-0.944011,86.884241,-0.055580,0.011579,0.815264,1.614053,82.662296,1.660555,-0.091767,0.461033
-0.672078,86.017600,-0.057592,0.121470,0.689873,1.706664,81.939932,1.322009,0.617482,0.397702
-0.601637,84.823219,-0.061516,0.360956,0.578712,1.620208,81.556664,1.203649,1.538898,0.253113
-0.749593,83.461604,-0.061141,0.757097,0.528543,1.357845,81.640667,1.309305,2.462468,0.091472
-1.075734,82.164387,-0.058634,1.278420,0.556625,0.967438,82.152540,1.584341,3.158001,-0.031214
-1.479838,81.114868,-0.060026,1.834205,0.656058,0.565011,82.861524,1.939607,3.443526,-0.083010
-1.843115,80.338939,-0.070031,2.304679,0.798773,0.281076,83.389310,2.281212,3.237016,-0.052767
-2.084073,79.728447,-0.088502,2.572135,0.943468,0.188614,83.370374,2.537698,2.577811,0.062770
-2.167891,79.119651,-0.107580,2.554103,1.067798,0.291126,82.586845,2.678738,1.615795,0.261906
-2.077520,78.340848,-0.111529,2.266081,1.189473,0.569524,81.036559,2.727648,0.605807,0.524943
-1.809124,77.282236,-0.082398,1.834785,1.339875,1.004457,78.931330,2.741544,-0.176830,0.814119
-1.388299,75.962256,-0.004313,1.425927,1.525947,1.582946,76.597776,2.770392,-0.564569,1.092962
-0.877842,74.470570,0.127313,1.175475,1.724667,2.267785,74.310262,2.828756,-0.532191,1.337379
-0.362188,72.880998,0.297074,1.175252,1.896497,2.978849,72.211251,2.902447,-0.123967,1.525397
0.079470,71.204962,0.472361,1.451408,2.002595,3.624875,70.298937,2.968522,0.583184,1.631328
0.386208,69.341837,0.614621,1.964848,2.024030,4.150659,68.425637,3.010606,1.488571,1.632757
0.501651,67.099474,0.686471,2.643219,1.967179,4.511221,66.360984,3.021423,2.476072,1.521713
0.377236,64.396383,0.665877,3.385093,1.854849,4.661443,63.970109,3.001521,3.406743,1.318278
0.006150,61.400641,0.558589,4.054768,1.724923,4.594924,61.321306,2.954952,4.128451,1.071791
-0.538974,58.441332,0.394746,4.533563,1.625945,4.384399,58.655018,2.891602,4.553585,0.832757
-1.112785,55.850969,0.214367,4.764810,1.590864,4.160002,56.268960,2.822801,4.680510,0.627719
-1.560056,53.857017,0.057098,4.749232,1.610160,4.059636,54.376398,2.747204,4.549084,0.463691
-1.792084,52.479574,-0.050943,4.539893,1.641512,4.142105,52.989729,2.641656,4.238694,0.341706
-1.807927,51.542694,-0.105193,4.251446,1.642398,4.342765,51.945182,2.473500,3.894729,0.260287
-1.661164,50.752268,-0.116890,4.011649,1.588679,4.529889,50.977305,2.221646,3.667234,0.212932
-1.428555,49.740824,-0.102239,3.911356,1.475888,4.593004,49.768078,1.889607,3.651201,0.188228
-1.193386,48.155057,-0.079650,4.016536,1.321216,4.457812,48.027059,1.506557,3.888625,0.176863
-1.014489,45.833042,-0.063134,4.343608,1.164921,4.099439,45.621880,1.122672,4.343889,0.184728
-0.901729,42.856398,-0.056863,4.786682,1.061102,3.568720,42.610915,0.794757,4.863224,0.233000
-0.808911,39.451985,-0.057677,5.149927,1.058379,2.992540,39.192715,0.572807,5.248705,0.337258
-0.646598,35.870634,-0.061254,5.267351,1.176252,2.527289,35.627400,0.489172,5.369761,0.488573
-0.338461,32.337389,-0.063650,5.090430,1.391569,2.293977,32.171969,0.542274,5.224734,0.656991
0.118728,29.045229,-0.063479,4.730195,1.651680,2.319709,29.031156,0.688051,4.955875,0.805936
0.655107,26.179322,-0.061806,4.426440,1.904619,2.537399,26.354813,0.855694,4.794752,0.906183
1.172285,23.847345,-0.060943,4.383229,2.110977,2.840006,24.193228,0.973770,4.902447,0.939672
1.580071,21.989935,-0.062957,4.639852,2.241232,3.136508,22.436318,0.990288,5.285589,0.900123
1.828928,20.413748,-0.068040,5.120499,2.281031,3.371212,20.851961,0.889863,5.851509,0.796412
1.929526,18.882414,-0.070748,5.666631,2.239588,3.527570,19.210752,0.702131,6.429030,0.654509
1.933567,17.183495,-0.062984,6.006089,2.141936,3.622680,17.344781,0.483222,6.751482,0.509141
1.902682,15.224576,-0.041455,5.872564,2.015687,3.693764,15.168222,0.284284,6.586841,0.390789
1.903807,13.024569,-0.014097,5.186333,1.878333,3.769659,12.673078,0.129879,5.896190,0.314679
1.993378,10.582055,-0.000519,4.110097,1.732446,3.838199,9.950447,0.014100,4.877100,0.279565
2.191680,7.874759,-0.024183,3.017278,1.575807,3.840431,7.282896,-0.077031,3.893610,0.271391
2.473181,4.996524,-0.097816,2.338309,1.416353,3.695226,4.980511,-0.154432,3.300122,0.271375
2.774435,2.149379,-0.218289,2.292722,1.267433,3.320566,3.001441,-0.241983,3.229661,0.262634
3.003440,-0.505474,-0.370164,2.784529,1.139222,2.663120,0.921777,-0.370855,3.572377,0.235822
3.073199,-2.868046,-0.525545,3.562017,1.037012,1.737043,-1.665729,-0.542783,4.133838,0.191553
2.938689,-4.946761,-0.644882,4.355928,0.960076,0.641034,-4.990104,-0.730398,4.739141,0.137667
2.592735,-6.862048,-0.693189,4.916871,0.905576,-0.472344,-9.145367,-0.908003,5.243808,0.082874
2.038673,-8.749351,-0.658570,5.095381,0.879719,-1.445198,-14.007020,-1.063748,5.576684,0.033963
1.304832,-10.773052,-0.559347,4.894454,0.892051,-2.167919,-19.144525,-1.197603,5.760189,-0.003991
0.464624,-13.278532,-0.440567,4.428757,0.942504,-2.610861,-23.964364,-1.324554,5.877001,-0.024423
-0.368628,-16.592900,-0.355326,3.882222,1.025676,-2.807458,-27.703061,-1.445351,6.019754,-0.020296
-1.059083,-20.737973,-0.336233,3.412696,1.135723,-2.798448,-29.904518,-1.563093,6.204163,0.010081
-1.476410,-25.417320,-0.385827,3.036665,1.258890,-2.612727,-31.055444,-1.736656,6.322699,0.061575
-1.539929,-30.403850,-0.489430,2.649584,1.375082,-2.266453,-32.232991,-2.049224,6.227865,0.128190
-1.225708,-35.649523,-0.621180,2.146179,1.462832,-1.741872,-34.080263,-2.513843,5.844391,0.203480
0.388763,-46.902270,-0.820021,0.677593,1.412536,0.015260,-39.128012,-3.571795,4.378771,0.313703
1.412301,-51.832361,-0.825728,-0.191504,1.214980,1.148812,-40.541564,-3.870453,3.520385,0.309500
2.285169,-54.708688,-0.756112,-1.021821,0.913412,2.193313,-40.095641,-3.846733,2.738189,0.256780
2.815014,-54.547175,-0.627433,-1.721026,0.553006,2.891574,-37.991175,-3.508957,2.115921,0.170150
-9.120480,78.151733,1.199112,6.095977,0.947310,-9.779539,67.471188,3.451874,4.241590,0.234617
-6.897655,80.193150,0.903181,6.326952,0.958341,-6.516735,69.260914,3.299220,4.560220,0.210566
-4.333196,80.838927,0.557896,6.273563,0.871513,-3.079902,69.958170,3.172019,4.635663,0.154809
-2.104488,80.202717,0.241354,5.965657,0.721598,-0.292524,69.580284,3.063928,4.443520,0.088538
-0.777080,78.456918,0.006649,5.470755,0.558585,1.297501,68.173292,2.951848,4.018587,0.034234
-0.619358,75.803634,-0.128332,4.878897,0.433292,1.516560,65.838108,2.820258,3.454788,0.006210
-1.611546,72.390340,-0.171171,4.295704,0.385399,0.523783,62.721641,2.638393,2.908359,0.008568
-3.565418,68.169269,-0.150850,3.844108,0.442851,-1.321405,58.824338,2.356066,2.550920,0.035849
-6.178853,63.018066,-0.106044,3.624052,0.609423,-3.599353,54.060204,1.948173,2.498117,0.072992
-8.977314,56.941822,-0.068195,3.648069,0.839874,-5.860159,48.448622,1.445792,2.758940,0.099410
-11.399813,50.119006,-0.051077,3.845448,1.060915,-7.712227,42.174898,0.921518,3.233776,0.098306
-13.002977,42.906900,-0.052700,4.116257,1.209310,-8.947813,35.569266,0.457682,3.763464,0.064396
-13.618524,35.816975,-0.060453,4.361866,1.240471,-9.572767,29.094452,0.113109,4.210906,0.008746
-13.382687,29.292392,-0.063701,4.508525,1.134785,-9.747947,23.138179,-0.096053,4.510981,-0.044449
-12.656374,23.580186,-0.062842,4.531096,0.917221,-9.716807,17.897821,-0.189367,4.664206,-0.065943
-11.825799,18.828028,-0.064010,4.444884,0.647840,-9.691340,13.488582,-0.198121,4.707712,-0.028104
-11.164948,15.106540,-0.065228,4.289024,0.400810,-9.782508,10.013430,-0.154832,4.695880,0.087565
-10.808835,12.317698,-0.060431,4.122833,0.254275,-9.995560,7.435502,-0.094916,4.663360,0.282947
-10.731353,10.284908,-0.050813,3.991291,0.261922,-10.222862,5.596950,-0.048659,4.588826,0.547168
-10.730489,8.839173,-0.047123,3.882843,0.424357,-10.242513,4.291655,-0.034152,4.396471,0.861484
-10.511917,7.800927,-0.061554,3.734892,0.704232,-9.792447,3.293841,-0.057832,3.982538,1.196761
-9.810418,7.021483,-0.100998,3.465888,1.048818,-8.658432,2.423765,-0.117004,3.255241,1.515305
-8.508508,6.454927,-0.156359,3.008576,1.387660,-6.772728,1.657279,-0.189509,2.205668,1.778494
-6.709450,6.097750,-0.198783,2.351290,1.646757,-4.296623,1.085104,-0.228098,0.953301,1.951288
-4.694828,5.983396,-0.189245,1.556790,1.777183,-1.587362,0.877785,-0.171731,-0.286453,2.008222
