5.150750,65.046168,1.206959,4.998650,0.027732,5.976975,55.514605,4.988934,3.783193,0.145996
3.711302,61.710402,1.222698,5.178219,0.128772,4.975927,50.625092,4.730891,3.678897,0.086781
1.874383,58.583815,1.209835,5.125057,0.260375,3.858153,46.274680,4.316856,3.271503,0.161567
-0.008590,55.783612,1.165526,4.884464,0.402469,2.849061,42.573908,3.821382,2.677858,0.335491
-1.560263,53.423570,1.081319,4.587351,0.547728,2.166759,39.607723,3.327770,2.089928,0.550931
-2.503366,51.409804,0.963570,4.390666,0.689390,1.955385,37.312469,2.901028,1.744312,0.746415
-2.722801,49.364844,0.822678,4.389009,0.819648,2.221218,35.397586,2.583241,1.799640,0.885110
-2.197084,46.733566,0.655644,4.594620,0.943292,2.859699,33.340263,2.391182,2.219797,0.966896
-0.991557,43.018002,0.459954,4.951948,1.060458,3.709712,30.655221,2.288610,2.802914,0.999808
0.672429,38.007740,0.246802,5.340766,1.144289,4.561225,27.159183,2.193790,3.287766,0.986688
2.433040,31.841157,0.039227,5.596766,1.153148,5.179545,22.939093,2.028271,3.418913,0.934735
3.865404,24.992599,-0.124838,5.571099,1.060686,5.361022,18.332232,1.764684,3.025183,0.860249
4.574148,18.217598,-0.206937,5.189678,0.868810,4.983512,13.924799,1.448495,2.100699,0.783540
4.347167,12.291447,-0.187148,4.498312,0.625044,4.056118,10.292303,1.195006,0.812170,0.737529
3.239110,7.617889,-0.044706,3.656323,0.411230,2.735472,7.726419,1.125562,-0.534530,0.757161
1.496443,4.212284,0.244454,2.865338,0.302262,1.251585,6.246969,1.293482,-1.551201,0.868487
-0.516214,1.837984,0.658386,2.294594,0.353455,-0.175711,5.618387,1.695716,-1.930904,1.093780
-2.338831,-0.009708,1.132143,2.052943,0.615416,-1.351509,5.257780,2.292567,-1.602613,1.436137
-3.557451,-1.922071,1.604887,2.163661,1.096831,-2.128511,4.459083,2.964935,-0.709640,1.829842
-3.975529,-4.063610,1.996988,2.553361,1.732131,-2.461705,2.751927,3.554601,0.513265,2.157683
-3.664389,-6.116753,2.211752,3.075005,2.401290,-2.430071,-0.024198,3.956026,1.805491,2.323164
-2.905454,-7.677077,2.214893,3.559444,2.967961,-2.194941,-3.797050,4.122758,2.934642,2.294786
-2.052640,-8.674005,2.054264,3.875072,3.317749,-1.915481,-8.236982,4.063924,3.750369,2.106829
-1.336629,-9.468991,1.828037,3.970917,3.411560,-1.661854,-12.770538,3.841573,4.174308,1.847303
-0.796631,-10.727870,1.681247,3.865504,3.289093,-1.406793,-16.554065,3.498206,4.185197,1.610154
-0.364164,-12.869690,1.728403,3.607035,3.020905,-1.095526,-18.682035,3.012418,3.847120,1.463262
0.068958,-15.793254,1.971392,3.246032,2.680985,-0.688739,-18.728617,2.389491,3.278426,1.443587
0.634463,-19.099865,2.347967,2.826573,2.339447,-0.151573,-17.192815,1.709064,2.565938,1.535744
1.423343,-22.473575,2.791131,2.380276,2.033796,0.539791,-15.376868,1.056902,1.758420,1.640370
2.426921,-25.746337,3.186091,1.927471,1.759644,1.361720,-14.983784,0.509456,0.906585,1.628445
3.534742,-29.154235,3.412665,1.482777,1.489996,2.214682,-17.323468,0.151761,0.054752,1.428438
4.570842,-33.503051,3.448202,1.063096,1.191673,2.930381,-22.610407,0.013355,-0.775135,1.065857
5.378726,-40.082901,3.370005,0.704323,0.856127,3.347776,-29.939583,0.058690,-1.552500,0.643210
5.903235,-49.857575,3.294918,0.460208,0.523524,3.395743,-37.599488,0.222491,-2.238202,0.292798
6.177423,-62.477018,3.334013,0.372872,0.257459,3.109358,-43.184456,0.410692,-2.797162,0.108040
6.247398,-75.648247,3.482609,0.448114,0.099273,2.587752,-44.631814,0.527549,-3.188101,0.119714
6.136067,-85.515986,3.589271,0.649543,0.053917,1.953262,-41.720687,0.543553,-3.373577,0.301424
5.850666,-88.108521,3.481293,0.902759,0.088787,1.319092,-36.205736,0.493618,-3.382117,0.573425
5.410132,-81.594410,3.088896,1.120590,0.149595,0.774300,-30.838771,0.427324,-3.302657,0.812155
4.869882,-67.600653,2.447565,1.234746,0.192315,0.374077,-28.446269,0.388561,-3.224620,0.909309
4.322705,-50.536323,1.679502,1.214430,0.198581,0.124933,-30.401634,0.405562,-3.207514,0.822888
3.865171,-35.572559,0.955532,1.075057,0.163803,-0.026235,-35.653945,0.462584,-3.277491,0.588484
3.570118,-26.881795,0.440178,0.877962,0.099878,-0.155031,-41.997537,0.503478,-3.396936,0.290448
3.469245,-26.418595,0.237537,0.704761,0.033406,-0.309215,-47.580516,0.459761,-3.494250,0.018245
3.540003,-33.222863,0.349112,0.623555,-0.012528,-0.492473,-51.088168,0.272575,-3.526774,-0.179306
3.701670,-43.834305,0.649315,0.671805,-0.033466,-0.680120,-52.275877,-0.085932,-3.501964,-0.297359
3.851224,-53.783210,0.952637,0.847167,-0.037410,-0.838265,-52.492963,-0.611144,-3.454133,-0.356784
3.920746,-59.580668,1.131108,1.101788,-0.034687,-0.936515,-53.304281,-1.262695,-3.429813,-0.387412
3.895184,-60.635946,1.188453,1.361676,-0.031491,-0.958521,-55.187248,-1.962632,-3.451462,-0.419315
3.784215,-59.716200,1.240263,1.559493,-0.031602,-0.912363,-57.716110,-2.608358,-3.496546,-0.467919
3.591193,-60.863067,1.430368,1.657546,-0.041569,-0.842368,-59.635441,-3.092332,-3.514374,-0.526846
3.310708,-66.466478,1.830778,1.659529,-0.070377,-0.815757,-58.961533,-3.305979,-3.450560,-0.568708
2.953414,-75.973011,2.394820,1.609555,-0.119903,-0.880611,-54.742759,-3.175615,-3.251012,-0.559789
2.584673,-86.570237,2.984633,1.572083,-0.169565,-1.025991,-48.135216,-2.692888,-2.888871,-0.475248
2.304356,-94.324734,3.430130,1.605703,-0.179480,-1.194120,-41.515282,-1.908018,-2.379328,-0.305193
2.206474,-95.485518,3.582169,1.744642,-0.115065,-1.293693,-37.229159,-0.904221,-1.766959,-0.052388
2.406990,-88.010081,3.362497,1.985559,0.042899,-1.192733,-36.922583,0.201949,-1.112965,0.265062
3.082317,-72.504261,2.793795,2.275757,0.309160,-0.727960,-40.618021,1.282281,-0.489147,0.611250
4.349336,-52.350686,1.991829,2.526782,0.670623,0.207858,-46.811074,2.202155,0.038009,0.934771
6.120707,-32.956023,1.130901,2.649898,1.060775,1.581381,-53.573378,2.819768,0.411091,1.173834
8.074878,-19.593584,0.385190,2.590688,1.378057,3.178571,-59.345153,3.011796,0.591998,1.273077
9.754402,-14.963928,-0.142977,2.347567,1.529461,4.654009,-62.865966,2.743178,0.588372,1.209855
10.730843,-18.745726,-0.455935,1.970435,1.457727,5.652809,-63.490900,2.087965,0.461938,1.007315
10.775617,-28.606816,-0.607975,1.534184,1.172393,5.943774,-61.345049,1.203880,0.306262,0.725698
9.876050,-40.968615,-0.647323,1.112271,0.747881,5.455326,-56.963157,0.288413,0.231541,0.449722
8.196686,-51.581502,-0.622191,0.762755,0.279839,4.294927,-50.742415,-0.459737,0.337794,0.260081
6.104058,-57.011023,-0.591444,0.522175,-0.143918,2.767294,-43.066233,-0.898859,0.658695,0.196215
4.163934,-55.756546,-0.603979,0.389976,-0.438987,1.328176,-34.497108,-0.973718,1.132531,0.240430
2.928497,-48.576440,-0.697471,0.328435,-0.559144,0.413543,-25.885681,-0.736435,1.626371,0.336537
2.697845,-37.999970,-0.892962,0.283376,-0.526391,0.273312,-18.293157,-0.339745,1.979726,0.413846
3.408964,-27.062383,-1.175135,0.210218,-0.412013,0.873104,-12.767379,0.016482,2.061302,0.416008
4.688661,-17.832212,-1.495678,0.085429,-0.295520,1.925084,-9.711396,0.186307,1.825032,0.327979
6.031714,-11.341138,-1.800332,-0.094022,-0.240404,3.035342,-8.672227,0.135032,1.318312,0.180277
7.010575,-7.861407,-2.027598,-0.317649,-0.268447,3.870256,-8.767703,-0.076443,0.650858,0.017570
7.339585,-6.809258,-2.110807,-0.554615,-0.358599,4.206600,-9.175067,-0.346157,-0.032197,-0.124070
6.880152,-6.769516,-2.012813,-0.754039,-0.472862,3.948671,-9.180661,-0.565680,-0.585175,-0.221647
5.684343,-6.446673,-1.751086,-0.868746,-0.576963,3.157470,-8.367175,-0.656062,-0.924935,-0.266169
4.012534,-5.271801,-1.378554,-0.889490,-0.638579,2.043434,-6.802246,-0.588177,-1.064945,-0.265498
2.217235,-3.438350,-0.969457,-0.851093,-0.642962,0.878913,-4.916483,-0.387788,-1.091488,-0.233402
0.594342,-1.507650,-0.599009,-0.810238,-0.603933,-0.098358,-3.192522,-0.125827,-1.115333,-0.179502
-0.695646,0.041225,-0.314847,-0.816200,-0.549089,-0.755446,-1.955656,0.107390,-1.223627,-0.106065
-1.618348,1.167875,-0.127402,-0.893710,-0.493835,-1.078131,-1.211542,0.248346,-1.444100,-0.008604
-2.210173,2.011975,-0.027744,-1.034818,-0.432871,-1.129731,-0.734439,0.283795,-1.747318,0.120821
-2.514436,2.706857,0.003755,-1.202798,-0.346513,-0.996388,-0.308543,0.237488,-2.072028,0.282674
-2.566867,3.411561,-0.006091,-1.338061,-0.212538,-0.772964,0.190153,0.144968,-2.345816,0.468025
-2.418016,4.354492,-0.029745,-1.375632,-0.016167,-0.558209,0.894484,0.044168,-2.501999,0.666693
-2.144018,5.616780,-0.050111,-1.277585,0.236630,-0.430075,1.906853,-0.035433,-2.509074,0.869459
-1.825370,7.076763,-0.060105,-1.058206,0.515542,-0.419210,3.200675,-0.081091,-2.385866,1.064946
-1.524782,8.485948,-0.062209,-0.774474,0.770463,-0.505375,4.636546,-0.094324,-2.177518,1.234834
-1.278075,9.602390,-0.063845,-0.501239,0.940937,-0.635029,6.022451,-0.086060,-1.917775,1.349480
-1.096305,10.255960,-0.069840,-0.306101,0.977989,-0.750065,7.148586,-0.071647,-1.620479,1.373090
-0.988108,10.469345,-0.077889,-0.225777,0.871506,-0.816077,7.878561,-0.064007,-1.291270,1.286310
-0.990861,10.483685,-0.081347,-0.247040,0.658524,-0.833545,8.227166,-0.065230,-0.935556,1.104888
-1.163497,10.730237,-0.073689,-0.313561,0.406356,-0.819890,8.362070,-0.062579,-0.562955,0.883040
-1.553061,11.734466,-0.052690,-0.339700,0.190706,-0.786680,8.586442,-0.045399,-0.187077,0.694537
-2.186132,14.036873,-0.018445,-0.228639,0.074652,-0.740201,9.325251,-0.029511,0.187187,0.598411
-3.059449,18.001211,0.026682,0.088790,0.086072,-0.681485,10.979515,-0.049549,0.555794,0.614902
-4.085843,23.644137,0.073406,0.612142,0.207669,-0.587416,13.730582,-0.123696,0.887627,0.733172
-5.052239,30.553205,0.107487,1.271674,0.386956,-0.406425,17.466080,-0.227945,1.137621,0.912260
-5.672223,37.998000,0.117636,1.951670,0.552530,-0.085193,21.820801,-0.296457,1.288287,1.078377
-5.725327,45.123245,0.100703,2.530109,0.641281,0.392676,26.263243,-0.245454,1.352927,1.154055
-5.199921,51.229039,0.061983,2.934481,0.626302,0.970131,30.298294,-0.013415,1.366296,1.098823
-4.329661,55.964568,0.014319,3.179439,0.525436,1.512568,33.654240,0.417631,1.388449,0.914231
-3.492486,59.367008,-0.028630,3.348512,0.384191,1.863903,36.309187,1.015360,1.486929,0.641995
-3.036323,61.730581,-0.059720,3.552197,0.249302,1.915433,38.429832,1.666464,1.713001,0.358784
-3.147226,63.484514,-0.077411,3.883039,0.145674,1.633411,40.319377,2.174993,2.095584,0.132678
-3.790608,65.018723,-0.081379,4.365415,0.072598,1.075287,42.236554,2.355010,2.606270,-0.016992
-4.726823,66.558952,-0.075463,4.930236,0.019171,0.393122,44.240084,2.152169,3.132202,-0.103407
-5.573111,68.116078,-0.066824,5.449827,-0.015632,-0.207422,46.200601,1.674120,3.530832,-0.146267
-5.940649,69.585496,-0.060892,5.799870,-0.019498,-0.535175,47.902650,1.132772,3.709507,-0.164055
-5.625008,70.872211,-0.059358,5.919871,0.026917,-0.483525,49.136517,0.755442,3.656178,-0.159690
-4.730199,71.972430,-0.061023,5.849546,0.142844,-0.086858,49.842540,0.688382,3.449304,-0.110856
-3.577948,72.934573,-0.063007,5.712170,0.335565,0.506637,50.135603,0.928913,3.230077,0.014275
-2.539415,73.807990,-0.063259,5.654207,0.584001,1.125022,50.212672,1.362829,3.137670,0.235468
-1.894897,74.605087,-0.062069,5.793014,0.835401,1.653781,50.268567,1.845247,3.270092,0.542677
-1.761613,75.305156,-0.061982,6.183517,1.020350,2.048777,50.466112,2.237663,3.664831,0.869899
-2.112994,75.822900,-0.064184,6.790804,1.078262,2.295308,50.839691,2.420321,4.254706,1.106645
-2.891846,76.026127,-0.064685,7.486302,0.985675,2.341462,51.298619,2.342307,4.879785,1.169593
-4.019176,75.801634,-0.059408,8.096851,0.772172,2.098043,51.702355,2.018986,5.363708,1.063449
-5.370306,75.148811,-0.051779,8.479878,0.505890,1.473910,51.913960,1.473513,5.576999,0.878359
-6.841116,74.186809,-0.052227,8.573097,0.259279,0.398409,51.806209,0.738146,5.470739,0.740799
-8.393214,73.014256,-0.069683,8.385919,0.087693,-1.154773,51.267671,-0.114322,5.092649,0.763423
-9.934950,71.499345,-0.104212,7.952440,0.017936,-3.090639,50.107538,-1.008155,4.528658,1.001772
-11.311750,69.279644,-0.140064,7.288027,0.039545,-5.181913,48.058343,-1.832734,3.837835,1.408404
-12.369679,65.933332,-0.147834,6.387834,0.113337,-7.092351,44.876675,-2.380424,3.039590,1.827526
-12.946187,61.131043,-0.099157,5.244074,0.194516,-8.444738,40.406848,-2.460912,2.109608,2.061770
-12.907518,54.704838,0.020451,3.844601,0.244457,-8.972261,34.592528,-2.084300,0.972114,1.953874
-12.278172,46.756816,0.209899,2.168639,0.241619,-8.653415,27.602421,-1.452581,-0.440126,1.458972
-11.177619,37.744396,0.446222,0.235996,0.191275,-7.642576,19.894939,-0.862919,-2.120406,0.669774
-9.715391,28.494310,0.681497,-1.835921,0.116853,-6.178205,12.156891,-0.620505,-3.963170,-0.222703
-8.024196,20.037311,0.857126,-3.828148,0.040147,-4.539154,5.134229,-0.869789,-5.765035,-1.016305
-6.281510,13.265841,0.925285,-5.488101,-0.023035,-2.987600,-0.589477,-1.495480,-7.269580,-1.543947
-4.608321,8.582009,0.863879,-6.627028,-0.063724,-1.699818,-4.802170,-2.257964,-8.289329,-1.689572
-3.085119,5.830762,0.686137,-7.189370,-0.083169,-0.788810,-7.621716,-2.911899,-8.782892,-1.421892
-1.790838,4.482884,0.439027,-7.235277,-0.087577,-0.278882,-9.321468,-3.215933,-8.836256,-0.828616
-0.752007,3.914120,0.179411,-6.900515,-0.081166,-0.077920,-10.214177,-3.042998,-8.614819,-0.069699
0.049254,3.588481,-0.053690,-6.388333,-0.071246,-0.047006,-10.607361,-2.496575,-8.314798,0.679557
0.596960,3.165929,-0.245016,-5.952389,-0.064942,-0.078441,-10.730107,-1.832602,-8.100142,1.281958
0.908090,2.540316,-0.390535,-5.803784,-0.059284,-0.055476,-10.715581,-1.307827,-8.067228,1.662882
1.078636,1.844346,-0.489249,-6.028041,-0.044637,0.122975,-10.594683,-1.083923,-8.234443,1.811360
1.218499,1.297670,-0.535421,-6.543391,-0.014950,0.482678,-10.343475,-1.147553,-8.526809,1.756753
1.395040,1.018408,-0.515547,-7.128884,0.025685,0.967922,-9.983070,-1.332842,-8.794546,1.577484
1.637821,0.949047,-0.414114,-7.523783,0.061829,1.468237,-9.613143,-1.468771,-8.889205,1.386146
1.909093,0.913784,-0.217200,-7.537726,0.073684,1.833007,-9.284704,-1.464382,-8.725774,1.271184
2.112575,0.690569,0.092350,-7.068091,0.045448,1.938871,-8.923056,-1.292398,-8.265183,1.227654
2.155130,0.161887,0.511652,-6.104294,-0.036570,1.736807,-8.383849,-1.003557,-7.487122,1.186870
1.997747,-0.637594,0.986473,-4.741061,-0.181809,1.256962,-7.583197,-0.721170,-6.391866,1.081837
1.641390,-1.569495,1.422028,-3.184452,-0.385655,0.587658,-6.555660,-0.560302,-5.049465,0.894550
1.129727,-2.438793,1.744643,-1.708404,-0.626272,-0.145707,-5.431336,-0.550816,-3.644543,0.647692
0.522853,-3.006701,1.939558,-0.607819,-0.873993,-0.840653,-4.296404,-0.636037,-2.468337,0.384381
-0.146904,-3.058744,2.044667,-0.109306,-1.098605,-1.457107,-3.104191,-0.714267,-1.818391,0.144489
-0.899039,-2.467375,2.135276,-0.303003,-1.280368,-2.007581,-1.701448,-0.694332,-1.884888,-0.037808
-1.770552,-1.188862,2.290970,-1.136298,-1.410551,-2.499249,0.082549,-0.529920,-2.679751,-0.145704
-2.782483,0.801496,2.532828,-2.461450,-1.478248,-2.904107,2.404808,-0.230343,-4.066251,-0.182531
-3.898178,3.371375,2.814211,-4.038667,-1.465792,-3.181676,5.309338,0.136695,-5.793583,-0.174019
-5.004017,6.194194,3.045407,-5.558171,-1.358793,-3.314160,8.697049,0.445145,-7.517522,-0.141096
-5.910750,8.963875,3.103351,-6.683074,-1.144246,-3.289522,12.358027,0.567098,-8.832416,-0.072227
-6.429532,11.462000,2.878484,-7.151581,-0.811955,-3.102447,15.957712,0.452771,-9.403073,0.079599
-6.435533,13.342994,2.376826,-6.864650,-0.368461,-2.762191,18.965274,0.183106,-9.086373,0.351523
-5.901011,14.236655,1.735745,-5.921885,0.152545,-2.287216,20.831575,-0.058385,-7.967031,0.731869
-4.889361,14.020821,1.142407,-4.551980,0.695036,-1.699504,21.191065,-0.075596,-6.292058,1.157459
-3.512288,12.612770,0.775774,-3.006343,1.185234,-1.012415,19.950235,0.250070,-4.360130,1.539700
-1.848085,9.700023,0.752665,-1.460665,1.547541,-0.179432,17.252562,0.941478,-2.397414,1.788728
0.052882,5.108165,1.033263,-0.016427,1.729431,0.877855,13.379232,1.916739,-0.577963,1.845152
2.125082,-1.065118,1.455813,1.266521,1.711360,2.175069,8.488527,2.974503,0.908372,1.696515
4.261782,-8.385827,1.856033,2.349668,1.506282,3.630211,2.608444,3.814396,1.891820,1.374555
6.331795,-15.649402,2.101581,3.235175,1.166354,5.113440,-4.185140,4.154566,2.325334,0.948569
8.194426,-21.326078,2.107843,3.947684,0.772763,6.482802,-11.753207,3.859734,2.283581,0.514549
9.741454,-24.885836,1.889079,4.512501,0.406164,7.624770,-19.960563,3.010730,1.917109,0.156143
1.239866,1.148976,-0.083809,0.138256,0.600578,0.923617,0.217047,-0.002565,-0.003180,1.133225
1.070961,1.319504,-0.063127,0.133324,0.489111,0.997239,0.245959,0.109180,-0.044376,0.953726
0.880909,1.439049,-0.015910,0.150914,0.409605,1.027897,0.297225,0.247791,-0.091176,0.777128
0.715975,1.466839,0.055092,0.181528,0.386881,1.016703,0.374009,0.388070,-0.125530,0.630685
0.591725,1.389386,0.139028,0.207451,0.423875,0.961687,0.470907,0.503530,-0.130304,0.522969
0.492502,1.228573,0.218462,0.211225,0.497922,0.862868,0.568452,0.569418,-0.095368,0.445930
0.387169,1.042443,0.272804,0.186046,0.572759,0.725324,0.637210,0.569330,-0.021182,0.383915
0.245984,0.902416,0.286439,0.138283,0.618749,0.559787,0.650250,0.500454,0.080518,0.322514
0.060166,0.856645,0.255676,0.084853,0.625558,0.383792,0.594052,0.371606,0.189644,0.255588
-0.156707,0.912172,0.189733,0.044842,0.598382,0.215981,0.475169,0.202138,0.283984,0.188758
-0.376456,1.042124,0.106451,0.029274,0.553961,0.068523,0.317964,0.019882,0.346137,0.139706
-0.562112,1.193588,0.026178,0.034789,0.516613,-0.054685,0.155351,-0.151302,0.369596,0.134181
-0.678141,1.307787,-0.035816,0.047392,0.506203,-0.157748,0.021501,-0.295754,0.361150,0.190237
-0.704446,1.346024,-0.073329,0.049372,0.525940,-0.250478,-0.052201,-0.397918,0.337751,0.304778
-0.639471,1.306599,-0.087679,0.025505,0.561078,-0.338300,-0.047172,-0.443546,0.318695,0.453782
-0.496978,1.227146,-0.084963,-0.029829,0.586465,-0.413294,0.032927,-0.429742,0.317162,0.604332
-0.300552,1.176186,-0.074611,-0.110143,0.581993,-0.455014,0.163305,-0.366567,0.333324,0.725666
-0.074243,1.224401,-0.065091,-0.202622,0.547061,-0.436478,0.308967,-0.274613,0.354237,0.798565
0.166525,1.415562,-0.060377,-0.292895,0.499050,-0.331489,0.438574,-0.180443,0.359983,0.819295
0.415779,1.752263,-0.060087,-0.369120,0.460839,-0.125344,0.535428,-0.104439,0.330529,0.799823
0.675422,2.200965,-0.061725,-0.428228,0.453185,0.178204,0.599819,-0.053658,0.251054,0.763987
0.946524,2.711014,-0.062793,-0.474648,0.489500,0.553754,0.645391,-0.029140,0.118468,0.738673
1.217142,3.239494,-0.062748,-0.511086,0.568922,0.957821,0.695212,-0.028863,-0.056516,0.738817
1.458796,3.762519,-0.062463,-0.535019,0.674891,1.341023,0.774112,-0.043100,-0.253129,0.761742
1.638690,4.269695,-0.062476,-0.542437,0.781011,1.664695,0.897257,-0.058612,-0.445786,0.793836
1.731687,4.751957,-0.062517,-0.530840,0.861710,1.909471,1.063817,-0.067209,-0.610935,0.821401
1.734013,5.193639,-0.062494,-0.502288,0.905014,2.077279,1.263494,-0.067631,-0.733782,0.836561
1.668995,5.569922,-0.062495,-0.466632,0.915761,2.188801,1.486864,-0.063777,-0.807845,0.840881
1.575351,5.858263,-0.062507,-0.435574,0.904079,2.271831,1.729545,-0.061083,-0.829803,0.842173
1.502162,6.041918,-0.062489,-0.415569,0.877245,2.350472,1.989127,-0.062017,-0.801087,0.847866
1.513156,6.116975,-0.062539,-0.403719,0.840830,2.440948,2.268976,-0.063795,-0.724094,0.857582
1.661470,6.100749,-0.062377,-0.390778,0.798852,2.549883,2.577459,-0.062507,-0.605608,0.865776
1.958854,6.019571,-0.062753,-0.372384,0.753609,2.672586,2.915428,-0.060190,-0.464612,0.870448
2.350861,5.900531,-0.062299,-0.352140,0.708568,2.787117,3.261788,-0.057809,-0.326399,0.882888
2.733510,5.815553,-0.062049,-0.325248,0.668207,2.854062,3.600365,-0.057767,-0.201851,0.926642
3.006726,5.865408,-0.064069,-0.284493,0.638936,2.833654,3.934822,-0.067144,-0.100274,1.028590
3.140691,6.075360,-0.063082,-0.241470,0.634409,2.728801,4.263172,-0.085502,-0.039638,1.204671
3.220202,6.335587,-0.055799,-0.225790,0.669410,2.630620,4.555859,-0.105804,-0.039395,1.454838
3.432161,6.471459,-0.058365,-0.266354,0.742276,2.682465,4.762597,-0.130241,-0.109301,1.755529
3.960286,6.328033,-0.078355,-0.384233,0.835598,2.983733,4.816070,-0.140996,-0.253270,2.055562
4.889928,5.869705,-0.093955,-0.563436,0.929505,3.549166,4.685434,-0.080614,-0.433182,2.280656
6.145355,5.280283,-0.074749,-0.722823,1.002380,4.324104,4.454644,0.106368,-0.562737,2.361836
7.478519,4.980876,-0.014413,-0.732083,1.031420,5.185471,4.360240,0.413669,-0.531366,2.265845
8.479278,5.553136,0.068702,-0.447362,0.999956,5.928142,4.738663,0.777705,-0.232746,2.005684
8.696922,7.670024,0.119176,0.264777,0.900669,6.293859,5.970258,1.079850,0.414457,1.622458
7.779424,11.903942,0.068964,1.456873,0.743373,6.033336,8.403942,1.179598,1.391131,1.173720
5.557615,18.440705,-0.112443,3.038394,0.565795,5.000976,12.240067,0.991597,2.563227,0.733225
2.107223,26.938758,-0.416896,4.798672,0.420970,3.253250,17.433783,0.513077,3.722876,0.392073
-2.212580,36.624282,-0.829429,6.467048,0.349900,1.018453,23.659827,-0.207966,4.646624,0.226513
-6.941173,46.440918,-1.275748,7.752119,0.371741,-1.458649,30.289574,-1.020123,5.136584,0.266543
10.921084,-26.925807,1.510359,4.943691,0.122317,8.486373,-28.413532,1.857594,1.407012,-0.087031
11.738140,-28.497034,1.006645,5.257215,-0.055251,9.066703,-36.294062,0.696634,0.915228,-0.213278
12.240078,-31.009232,0.397670,5.484967,-0.133033,9.394749,-42.444041,-0.250638,0.559658,-0.242731
12.512331,-35.868593,-0.276647,5.690538,-0.137271,9.537737,-45.607525,-0.857998,0.439028,-0.211978
