-4.357395,45.527033,0.348698,3.831009,0.158822,-0.077282,-1.412024,41.492966,4.542261,4.193574,-0.005672
-3.027279,44.432385,-0.026555,3.915841,0.418558,-0.237669,0.020376,40.416632,4.369156,4.238343,0.056234
-1.832055,43.386659,-0.222231,3.979993,0.747172,-0.180644,1.303298,39.512842,3.884827,4.267301,0.116361
-0.836259,42.293797,-0.264516,3.996162,1.063573,0.110106,2.262475,38.675897,3.128191,4.270561,0.148963
-0.092425,41.137779,-0.207428,3.983748,1.287191,0.625874,2.768399,37.869539,2.227749,4.275874,0.146469
0.397352,39.907452,-0.119507,3.977483,1.364844,1.332067,2.783762,37.069632,1.356622,4.320554,0.117195
0.673206,38.552223,-0.056610,3.987567,1.288008,2.147416,2.375633,36.244171,0.650883,4.412735,0.070905
0.775886,37.015207,-0.038436,4.013454,1.099384,2.956538,1.697025,35.341188,0.173578,4.532314,0.018731
0.732625,35.270714,-0.048251,4.057076,0.878534,3.642484,0.934873,34.272409,-0.084469,4.658196,-0.029012
0.580123,33.315771,-0.058909,4.118275,0.704428,4.096420,0.263581,32.916535,-0.184323,4.784865,-0.068179
0.381963,31.167994,-0.058639,4.195983,0.625937,4.262499,-0.171623,31.155371,-0.193710,4.908735,-0.096681
0.205545,28.901180,-0.057229,4.284224,0.646819,4.177443,-0.297915,28.973341,-0.159760,5.013427,-0.111684
0.072894,26.655043,-0.068017,4.355909,0.732229,3.956919,-0.167925,26.533392,-0.119864,5.069016,-0.112641
-0.048633,24.593728,-0.092822,4.371918,0.833060,3.726851,0.065810,24.153750,-0.101948,5.048790,-0.095909
-0.213114,22.828039,-0.117437,4.299982,0.921701,3.564874,0.230567,22.151396,-0.102769,4.935022,-0.045626
-0.451064,21.344008,-0.121626,4.120766,1.002133,3.466703,0.208601,20.629103,-0.095613,4.722438,0.063105
-0.750704,19.982285,-0.090104,3.827991,1.095084,3.361010,-0.026493,19.381926,-0.059274,4.418587,0.248105
-1.075828,18.502665,-0.014126,3.435119,1.223209,3.157596,-0.420169,17.988181,0.013373,4.045444,0.502396
-1.402983,16.688087,0.112478,2.977179,1.404510,2.809444,-0.889679,15.989456,0.121370,3.635580,0.790358
-1.717455,14.418621,0.282071,2.505010,1.628248,2.333889,-1.354117,13.095611,0.247569,3.239900,1.057836
-1.984149,11.706851,0.468879,2.077521,1.850278,1.807563,-1.741717,9.339909,0.356352,2.913291,1.251875
-2.156177,8.733686,0.640144,1.744860,2.015077,1.338142,-1.995742,5.103488,0.411752,2.688436,1.334944
-2.202714,5.818168,0.769236,1.532102,2.079906,1.023951,-2.086537,0.975324,0.396992,2.565751,1.291988
-2.108961,3.295949,0.841817,1.440280,2.030088,0.903448,-2.014342,-2.456108,0.316497,2.530989,1.137695
-1.884098,1.388892,0.861286,1.460175,1.894168,0.935754,-1.816467,-4.793668,0.196456,2.562718,0.919355
-1.569446,0.147594,0.837103,1.580047,1.722343,1.021372,-1.553172,-5.967181,0.074674,2.643319,0.699047
-1.221622,-0.532334,0.772166,1.779896,1.549773,1.054051,-1.281595,-6.207068,-0.020666,2.762826,0.526525
-0.896109,-0.842823,0.667758,2.015003,1.390339,0.967813,-1.037814,-5.898270,-0.082069,2.902372,0.420765
-0.646698,-0.981191,0.528912,2.219714,1.246511,0.764434,-0.843652,-5.446008,-0.111728,3.015729,0.368257
-0.505568,-1.081875,0.356403,2.335094,1.100117,0.495967,-0.707262,-5.146989,-0.115653,3.058721,0.335962
-0.468676,-1.184641,0.153667,2.337025,0.923788,0.228011,-0.628379,-5.092313,-0.098825,3.020581,0.290997
-0.514595,-1.256417,-0.064626,2.236689,0.708732,0.015349,-0.608525,-5.214973,-0.063188,2.916126,0.214946
-0.625942,-1.254003,-0.281013,2.061737,0.472540,-0.110435,-0.660808,-5.415863,-0.012283,2.762242,0.108803
-0.789221,-1.200814,-0.480818,1.830991,0.257079,-0.152508,-0.804246,-5.658180,0.036310,2.563594,-0.002290
-0.991767,-1.214822,-0.652196,1.549028,0.121463,-0.139611,-1.051300,-5.976816,0.052766,2.304535,-0.073174
-1.210879,-1.453499,-0.797840,1.213581,0.109762,-0.103372,-1.388033,-6.431533,0.004256,1.965945,-0.059537
-1.404070,-2.006965,-0.927426,0.818937,0.228912,-0.066756,-1.755916,-7.019996,-0.132359,1.544976,0.058582
-1.516444,-2.844637,-1.036215,0.352266,0.461141,-0.045370,-2.048499,-7.649680,-0.363083,1.045974,0.271105
-1.496156,-3.817862,-1.111899,-0.183687,0.768158,-0.045375,-2.147538,-8.171047,-0.663921,0.479871,0.539729
-1.310077,-4.681865,-1.147420,-0.742481,1.086546,-0.064622,-1.970052,-8.399402,-0.976125,-0.107812,0.805685
-0.964666,-5.141457,-1.129414,-1.232391,1.344506,-0.097773,-1.498209,-8.125747,-1.214899,-0.625051,1.002119
-0.512774,-4.976096,-1.041287,-1.553008,1.488009,-0.132640,-0.791633,-7.222671,-1.305127,-0.967721,1.076314
-0.032574,-4.148679,-0.883413,-1.641682,1.492537,-0.147385,0.027471,-5.746468,-1.216740,-1.066250,1.007040
0.401144,-2.832263,-0.675242,-1.508255,1.372864,-0.119199,0.818590,-3.948298,-0.980987,-0.919716,0.815785
0.739063,-1.344538,-0.449683,-1.222110,1.178570,-0.029702,1.464181,-2.172130,-0.673069,-0.592384,0.562378
0.967092,-0.023564,-0.252069,-0.868390,0.973989,0.137613,1.893848,-0.715289,-0.376868,-0.172929,0.324292
1.096713,0.914769,-0.116935,-0.519749,0.819245,0.385776,2.105692,0.280454,-0.148867,0.260810,0.163471
1.151339,1.415067,-0.046779,-0.237020,0.758545,0.691396,2.166703,0.824745,-0.012258,0.642569,0.110613
1.171026,1.537631,-0.026759,-0.057585,0.796823,1.000805,2.173329,1.017978,0.038043,0.925017,0.161508
1.208861,1.408037,-0.039835,0.019034,0.889895,1.242628,2.210897,0.998425,0.032163,1.092082,0.279585
1.308701,1.188125,-0.059038,0.028278,0.961306,1.352696,2.333951,0.921272,0.021964,1.159799,0.405638
1.490489,1.010347,-0.051590,0.019021,0.936988,1.288262,2.549038,0.901646,0.057338,1.162542,0.486409
1.749498,0.930723,0.009190,0.026788,0.778412,1.028781,2.821006,0.968246,0.165895,1.128132,0.496420
2.050858,0.933005,0.139254,0.049394,0.499177,0.599148,3.099451,1.070375,0.348298,1.052870,0.444912
2.331588,0.967158,0.340651,0.053779,0.155180,0.084091,3.330018,1.137162,0.589953,0.911029,0.367816
2.513482,0.990203,0.600610,0.003967,-0.172235,-0.398312,3.462261,1.128956,0.874472,0.680306,0.308608
