-1.156955,16.201695,1.769850,2.590509,-0.148113,-0.024584,-2.199253,15.168992,2.050365,-2.549350,-0.346478
-1.748129,13.113583,1.991246,2.553851,-0.191685,-0.028067,-2.316357,14.879539,1.618733,-2.679029,-0.365138
-1.575695,10.430036,2.060187,3.135305,-0.056777,-0.054394,-1.606128,14.095594,1.319486,-1.871296,-0.171836
-0.708047,7.907633,1.910588,4.186483,0.242993,-0.070182,-0.313243,11.803054,1.143239,-0.355513,0.194456
0.637239,5.256695,1.550854,5.424760,0.666572,-0.067365,1.153628,7.308522,1.094331,1.499260,0.676506
2.148823,1.813869,1.088969,6.496406,1.143753,-0.061112,2.345317,0.711292,1.154759,3.198942,1.190281
3.530022,-3.139490,0.688878,7.087647,1.589006,-0.061484,2.951986,-7.320706,1.281209,4.265538,1.648998
4.609481,-10.023142,0.505831,7.051127,1.923294,-0.062919,2.957488,-15.796496,1.413269,4.446135,1.976906
5.364717,-18.728611,0.632763,6.437874,2.083221,-0.062631,2.616193,-23.354835,1.475801,3.774410,2.107591
5.895829,-28.299742,1.050472,5.424975,2.030638,-0.062196,2.284370,-29.001258,1.378837,2.502238,2.004236
6.349653,-37.081973,1.627871,4.244519,1.770475,-0.062639,2.237789,-32.739468,1.075330,0.989081,1.686733
6.800411,-43.809057,2.183940,3.133397,1.358094,-0.062921,2.566269,-35.238238,0.572756,-0.461817,1.208232
7.226638,-48.010664,2.545524,2.280603,0.883669,-0.061407,3.174858,-37.414668,-0.070059,-1.685206,0.654211
7.608672,-49.896787,2.598199,1.791974,0.446413,-0.061421,3.882430,-40.494328,-0.759329,-2.584547,0.149298
7.941589,-50.572284,2.346487,1.681043,0.118038,-0.067414,4.496749,-45.175489,-1.359789,-3.122783,-0.201852
8.178802,-51.815007,1.915238,1.866178,-0.080246,-0.068406,4.840036,-50.837683,-1.738582,-3.394489,-0.374129
8.260584,-54.671270,1.465824,2.211712,-0.164864,-0.053507,4.808091,-55.975076,-1.800510,-3.566253,-0.389909
8.155981,-59.290326,1.123708,2.596135,-0.164233,-0.033617,4.420822,-59.066969,-1.549034,-3.748459,-0.294575
7.843912,-65.197430,0.948875,2.932685,-0.115721,-0.033631,3.783476,-58.950038,-1.104057,-3.963092,-0.158136
7.335518,-70.919923,0.919395,3.149356,-0.066309,-0.075326,3.020832,-55.716374,-0.672859,-4.168955,-0.055618
6.700416,-74.915712,0.964284,3.192696,-0.053173,-0.169573,2.226841,-51.039375,-0.468690,-4.302982,-0.031694
5.983631,-77.684230,1.028841,3.041347,-0.085301,-0.285660,1.427998,-47.355011,-0.647714,-4.350346,-0.094191
5.185556,-80.890991,1.083946,2.704428,-0.141177,-0.341152,0.621394,-46.578844,-1.237116,-4.353996,-0.186939
4.360418,-85.505611,1.109500,2.224290,-0.176136,-0.244970,-0.144296,-49.579703,-2.139715,-4.343277,-0.194113
3.615323,-91.558616,1.105709,1.681920,-0.144365,0.073932,-0.774375,-55.674815,-3.156120,-4.310868,-0.022306
3.019742,-97.949104,1.085102,1.184338,-0.025363,0.660687,-1.204758,-62.628225,-4.015295,-4.240139,0.333745
2.619380,-101.982747,1.036142,0.847197,0.177198,1.474278,-1.426179,-67.557394,-4.442951,-4.085947,0.826201
2.431648,-101.555786,0.936625,0.774667,0.443648,2.361468,-1.483868,-68.484265,-4.296316,-3.756075,1.375749
2.383195,-96.401833,0.787884,1.010153,0.731026,3.117695,-1.471925,-64.839062,-3.613457,-3.146904,1.871996
2.350223,-86.782309,0.602256,1.495451,0.971845,3.550477,-1.487511,-57.314832,-2.584557,-2.199401,2.204515
2.257338,-73.515014,0.398061,2.083805,1.109169,3.532489,-1.589199,-47.371021,-1.480511,-0.956332,2.316821
2.044153,-59.163457,0.217711,2.575607,1.130323,3.075416,-1.805523,-36.820121,-0.561560,0.410551,2.232662
1.654576,-46.244679,0.100206,2.758624,1.069807,2.326694,-2.112853,-27.151743,0.025123,1.647696,2.062838
1.118530,-35.833338,0.047140,2.494381,0.984746,1.476970,-2.407725,-19.389337,0.244952,2.520376,1.947005
0.537859,-28.296035,0.042460,1.790916,0.922981,0.699298,-2.559317,-14.141017,0.143155,2.896138,1.958879
-0.008905,-23.315730,0.069199,0.799070,0.893883,0.127144,-2.495860,-11.479127,-0.157325,2.780082,2.068784
-0.462176,-19.605893,0.103466,-0.245645,0.876114,-0.196869,-2.223257,-10.813250,-0.487194,2.295476,2.200374
-0.781137,-16.632471,0.137410,-1.101725,0.844645,-0.322181,-1.806143,-11.491710,-0.718986,1.620412,2.276189
-0.990972,-14.879490,0.195173,-1.613715,0.786238,-0.329934,-1.333017,-12.986377,-0.786496,0.926694,2.239278
-1.141445,-14.200297,0.290636,-1.751364,0.694646,-0.302159,-0.866938,-14.638733,-0.672689,0.345235,2.072155
-1.220148,-13.847437,0.411351,-1.580830,0.579187,-0.296246,-0.425208,-15.666064,-0.412121,-0.061802,1.808466
-1.176804,-13.553185,0.545372,-1.223562,0.471100,-0.311950,-0.001689,-15.578253,-0.072229,-0.301510,1.522646
-0.981330,-12.999897,0.676618,-0.830399,0.407614,-0.315245,0.420418,-14.233103,0.285328,-0.420439,1.313679
-0.616005,-11.711553,0.772605,-0.526718,0.402770,-0.287002,0.863670,-11.826674,0.601836,-0.473508,1.254585
-0.091369,-9.745903,0.811572,-0.372034,0.441957,-0.228931,1.332275,-8.890798,0.819155,-0.501379,1.349371
0.536139,-7.384686,0.789305,-0.362201,0.491684,-0.154291,1.800294,-5.972872,0.913930,-0.519190,1.542746
1.198804,-4.642563,0.703578,-0.453543,0.521616,-0.086136,2.228954,-3.250052,0.916588,-0.524098,1.765614
1.835055,-1.693162,0.564981,-0.589466,0.522491,-0.042662,2.585077,-0.685567,0.882204,-0.509647,1.958805
2.370376,1.179146,0.408113,-0.718114,0.506633,-0.023996,2.853531,1.780241,0.869640,-0.467727,2.078467
2.748795,4.132903,0.261813,-0.779216,0.485425,-0.025647,3.045420,4.298199,0.931104,-0.376932,2.093716
2.946226,7.519502,0.139594,-0.703803,0.459536,-0.042490,3.180471,7.047999,1.081033,-0.194622,1.993576
2.936789,11.411974,0.056561,-0.434452,0.426707,-0.064265,3.268038,10.045984,1.276698,0.120347,1.799525
2.679152,15.735373,0.022158,0.048114,0.387080,-0.081299,3.315335,13.111986,1.432887,0.569763,1.568934
2.170439,20.342405,0.026789,0.708735,0.339037,-0.088327,3.344493,15.963033,1.459279,1.091801,1.370496
1.473994,24.844263,0.054719,1.459181,0.283919,-0.082487,3.390947,18.274389,1.307808,1.573637,1.259809
0.723045,28.796592,0.090521,2.189798,0.228941,-0.062787,3.493040,19.838225,1.016420,1.889064,1.263907
0.084621,31.968566,0.121316,2.798000,0.184898,-0.026617,3.673085,20.706551,0.709616,1.963169,1.369431
-0.318909,34.386120,0.150608,3.212838,0.161759,0.027639,3.916553,21.160154,0.536040,1.804442,1.524538
-0.460662,36.326486,0.202816,3.434678,0.162955,0.093863,4.170413,21.601880,0.599922,1.488464,1.658021
-0.378825,38.344429,0.304195,3.554303,0.177664,0.159334,4.361036,22.507492,0.939589,1.143831,1.693797
-0.174960,41.013774,0.470365,3.691879,0.184594,0.208771,4.411961,24.236745,1.508403,0.943524,1.579408
-0.001193,44.580582,0.702861,3.933971,0.166945,0.226408,4.272437,26.833720,2.157543,1.021925,1.315930
0.012895,48.829541,0.978034,4.310570,0.122776,0.203264,3.953317,29.991104,2.681367,1.400330,0.958106
-0.173912,53.184461,1.244464,4.785011,0.064659,0.150024,3.532089,33.205849,2.911001,1.989031,0.587058
-0.519980,56.906854,1.442989,5.270489,0.012299,0.090110,3.115703,35.972073,2.784902,2.634633,0.285195
-0.922153,59.411854,1.527283,5.689599,-0.019130,0.038481,2.787265,37.974330,2.369354,3.185360,0.104208
-1.273132,60.488485,1.476647,6.001148,-0.025333,-0.011876,2.564613,39.163995,1.822166,3.575265,0.042806
-1.538475,60.340398,1.302990,6.204318,-0.010171,-0.078813,2.395279,39.691057,1.306177,3.830444,0.057753
-1.754516,59.531707,1.046008,6.354935,0.016787,-0.168145,2.193791,39.770837,0.921262,4.011908,0.097447
-1.954321,58.833677,0.757205,6.555198,0.044181,-0.250100,1.889166,39.632823,0.701975,4.193295,0.117597
-2.150701,58.861161,0.484714,6.878959,0.065068,-0.266073,1.462439,39.480353,0.628732,4.454707,0.102080
-2.339020,59.761970,0.262838,7.330766,0.079783,-0.159793,0.965976,39.403705,0.628758,4.826422,0.073075
-2.468525,61.195878,0.105185,7.868407,0.093659,0.095994,0.516933,39.336044,0.611622,5.268569,0.072572
-2.452706,62.552675,0.006376,8.436999,0.116740,0.499481,0.256784,39.154831,0.522290,5.710235,0.135927
-2.231370,63.240815,-0.047714,8.985623,0.156610,1.006070,0.282825,38.800677,0.361102,6.080646,0.282612
-1.812583,62.942282,-0.072239,9.477417,0.207159,1.512636,0.578964,38.304356,0.173907,6.331536,0.494586
-1.279613,61.683979,-0.079974,9.868877,0.247844,1.876975,1.022340,37.770631,0.017120,6.452744,0.710353
-0.767247,59.782660,-0.079134,10.106690,0.258732,1.982664,1.459020,37.341387,-0.081048,6.442816,0.851854
-0.400247,57.743726,-0.074246,10.153358,0.230663,1.792852,1.773830,37.115064,-0.122443,6.276113,0.867155
-0.237177,56.083197,-0.068660,9.992792,0.168588,1.370533,1.915398,37.113191,-0.119380,5.921825,0.748203
-0.269362,55.082586,-0.064635,9.610721,0.089972,0.849492,1.904096,37.320900,-0.094064,5.382171,0.537009
-0.463813,54.705127,-0.062380,9.019733,0.016555,0.368738,1.785673,37.672990,-0.072426,4.705356,0.304814
-0.799215,54.714024,-0.061616,8.298857,-0.041324,0.009682,1.566512,38.039625,-0.067879,3.986788,0.115909
-1.291818,54.862053,-0.061847,7.583694,-0.084811,-0.199838,1.194904,38.318338,-0.072697,3.351911,0.005524
-2.009474,54.994134,-0.062049,7.000146,-0.116554,-0.265353,0.575051,38.477437,-0.068851,2.903375,-0.016794
-3.043476,55.030164,-0.062198,6.583959,-0.131842,-0.220780,-0.421578,38.448227,-0.040936,2.663771,0.029989
-4.408174,54.824181,-0.063649,6.247234,-0.123057,-0.115938,-1.843261,38.043154,-0.001740,2.552907,0.106669
-5.962647,54.091385,-0.065112,5.842108,-0.084670,-0.003672,-3.547545,36.983109,0.012646,2.398942,0.168013
-7.433325,52.477054,-0.061496,5.239386,-0.017765,0.056294,-5.228009,34.946653,-0.017714,2.001843,0.180801
-8.497368,49.644693,-0.051364,4.340979,0.072532,0.030921,-6.527001,31.618187,-0.085979,1.221205,0.136272
-8.872855,45.326415,-0.046717,3.101708,0.180447,-0.058660,-7.125936,26.799144,-0.189613,0.039366,0.054715
-8.431842,39.466723,-0.064456,1.599055,0.301922,-0.174884,-6.880080,20.557829,-0.312753,-1.443357,-0.032476
-7.256622,32.341016,-0.106934,0.044879,0.422857,-0.310564,-5.888975,13.315068,-0.410621,-3.032016,-0.097969
-5.594935,24.557824,-0.152557,-1.295375,0.521327,-0.463626,-4.426616,5.848920,-0.424916,-4.484686,-0.122607
-3.775515,16.925342,-0.166010,-2.210994,0.583870,-0.620542,-2.828526,-0.866134,-0.310004,-5.591592,-0.095705
-2.114755,10.198075,-0.116904,-2.655696,0.618376,-0.775989,-1.431275,-6.019869,-0.054125,-6.248159,-0.017374
-0.787464,4.773532,0.005882,-2.765177,0.638822,-0.932225,-0.445320,-9.293523,0.291899,-6.467397,0.105118
0.218440,0.607245,0.195794,-2.734953,0.645233,-1.122017,0.115738,-10.880920,0.641194,-6.376212,0.249794
1.007106,-2.604240,0.436684,-2.719210,0.618439,-1.432337,0.357500,-11.288360,0.929016,-6.147295,0.379490
1.669831,-5.199782,0.701978,-2.841262,0.536765,-1.909107,0.402943,-11.132781,1.128869,-5.911213,0.459052
2.250886,-7.415447,0.950282,-3.163781,0.393001,-2.483356,0.366687,-10.956712,1.217249,-5.730059,0.470298
2.729483,-9.276081,1.150256,-3.619670,0.204316,-3.036886,0.306934,-11.021207,1.185297,-5.636309,0.413533
3.036566,-10.616264,1.311327,-4.036265,-0.004075,-3.472330,0.221228,-11.248661,1.053495,-5.626658,0.307883
3.101194,-11.199747,1.477412,-4.233190,-0.216270,-3.718877,0.093434,-11.313261,0.862902,-5.663270,0.182781
2.871668,-10.826385,1.691683,-4.105274,-0.425133,-3.753917,-0.088005,-10.793717,0.660620,-5.700700,0.062181
2.330045,-9.448543,1.963994,-3.692280,-0.617697,-3.611365,-0.352736,-9.424311,0.482888,-5.697601,-0.037196
1.531663,-7.275364,2.258118,-3.157588,-0.775441,-3.339390,-0.713249,-7.299803,0.332328,-5.611856,-0.100128
0.600799,-4.727626,2.513880,-2.661169,-0.885410,-2.999209,-1.141737,-4.790333,0.196453,-5.444785,-0.121273
-0.334397,-2.250179,2.684984,-2.288458,-0.946412,-2.698358,-1.595478,-2.304527,0.077635,-5.229299,-0.108402
-1.183072,-0.158465,2.753644,-2.084588,-0.961786,-2.526465,-2.029733,-0.163338,-0.006469,-4.982865,-0.072377
-1.886964,1.420702,2.720770,-2.053237,-0.933329,-2.499520,-2.386199,1.449457,-0.052579,-4.712245,-0.021068
-2.415911,2.534581,2.607555,-2.134294,-0.858777,-2.614465,-2.613695,2.530045,-0.073521,-4.448459,0.041195
-2.764377,3.316931,2.459796,-2.237895,-0.742337,-2.887228,-2.685384,3.206810,-0.082365,-4.234057,0.103089
-2.947484,3.899850,2.329167,-2.298571,-0.602987,-3.306448,-2.608839,3.652936,-0.085176,-4.109716,0.136876
-3.010731,4.414720,2.248781,-2.304544,-0.464771,-3.797528,-2.438932,4.071255,-0.081847,-4.099105,0.115266
-3.024166,4.979544,2.218873,-2.305274,-0.343759,-4.217799,-2.271055,4.627847,-0.070917,-4.199607,0.040626
-3.050903,5.656519,2.207597,-2.375138,-0.250360,-4.375878,-2.196476,5.358333,-0.057123,-4.401431,-0.047032
-3.122039,6.441058,2.174157,-2.567106,-0.191670,-4.107846,-2.260068,6.195924,-0.049930,-4.728397,-0.090849
-3.238652,7.307259,2.095763,-2.909365,-0.166853,-3.416151,-2.441731,7.071047,-0.053742,-5.222227,-0.039763
-3.383932,8.233020,1.972355,-3.420285,-0.165025,-2.513125,-2.665475,7.950258,-0.069520,-5.903391,0.136994
-3.535412,9.222954,1.819349,-4.099081,-0.167253,-1.731293,-2.833319,8.875245,-0.099582,-6.759482,0.442905
-3.676426,10.321878,1.665341,-4.917874,-0.147394,-1.418074,-2.868637,9.973272,-0.134239,-7.744320,0.849766
3.615332,1.947178,-0.065330,-0.447380,-0.642991,-0.934357,2.551529,1.888955,-0.035122,0.250582,0.412735
3.383555,2.193192,-0.066013,-0.418655,-0.690905,-0.941017,2.539171,2.032080,-0.067468,0.430319,0.555804
3.082140,2.373521,-0.065035,-0.322528,-0.661490,-0.851627,2.582632,2.209283,-0.048447,0.619959,0.678924
2.730162,2.505343,-0.063648,-0.179949,-0.566029,-0.688068,2.663164,2.342554,0.019007,0.764716,0.765479
2.360323,2.614389,-0.062551,-0.022192,-0.392595,-0.488994,2.759365,2.372397,0.124744,0.812231,0.816857
2.000460,2.726196,-0.061664,0.117819,-0.115237,-0.296959,2.853302,2.288418,0.253160,0.734926,0.848605
1.668318,2.853570,-0.060887,0.213081,0.264787,-0.146893,2.938309,2.129257,0.383308,0.539995,0.883402
1.369998,2.997768,-0.060818,0.246745,0.721930,-0.054875,3.018554,1.961882,0.493270,0.266425,0.939305
1.097565,3.148563,-0.062954,0.213468,1.236863,-0.015904,3.094437,1.858008,0.569986,-0.029323,1.017378
0.847220,3.282793,-0.068691,0.120308,1.743407,-0.013147,3.164984,1.870594,0.613163,-0.293257,1.100252
0.655334,3.394287,-0.077117,-0.014443,2.121123,-0.028988,3.251387,2.023243,0.628908,-0.486155,1.161302
0.577870,3.523097,-0.083383,-0.163943,2.265271,-0.048426,3.375969,2.314946,0.626850,-0.579966,1.175512
0.636421,3.712611,-0.079728,-0.303115,2.141037,-0.062108,3.526598,2.707189,0.621537,-0.564746,1.131177
0.796130,3.948073,-0.058297,-0.417013,1.782651,-0.067573,3.660796,3.111014,0.631132,-0.460382,1.036106
0.997487,4.155984,-0.014457,-0.500147,1.302369,-0.066793,3.745112,3.416550,0.672508,-0.313992,0.912601
1.198727,4.248374,0.050010,-0.552830,0.835671,-0.063495,3.774864,3.548935,0.755973,-0.177745,0.789468
1.439160,4.186977,0.125652,-0.583293,0.465536,-0.061530,3.809487,3.500348,0.873859,-0.089071,0.697818
1.853576,4.082912,0.196798,-0.598250,0.221341,-0.061864,3.970417,3.353922,0.998788,-0.044248,0.660771
2.602794,4.219780,0.246252,-0.590621,0.123063,-0.062714,4.383359,3.280302,1.097133,0.003200,0.683806
3.813315,4.968711,0.260683,-0.536025,0.146044,-0.062542,5.140775,3.487536,1.141044,0.121855,0.754674
5.564165,6.717461,0.234327,-0.387632,0.216784,-0.062268,6.307857,4.174112,1.112104,0.392481,0.849071
7.775804,9.784904,0.172866,-0.075543,0.264369,-0.063016,7.843324,5.488868,1.009812,0.896578,0.936792
10.123098,14.204763,0.096313,0.450303,0.254967,-0.063522,9.552677,7.429446,0.853077,1.648279,0.995289
12.139844,19.591063,0.029292,1.179507,0.189830,-0.061435,11.152123,9.784358,0.677639,2.556812,1.012895
13.424046,25.245715,-0.016638,2.044342,0.104680,-0.058255,12.372735,12.214263,0.532958,3.457662,0.976905
13.764229,30.382748,-0.049810,2.942951,0.033946,-0.058450,13.015266,14.393913,0.472675,4.183476,0.869630
13.196792,34.372389,-0.089212,3.759978,-0.019170,-0.065362,13.008714,16.114022,0.529716,4.631179,0.684170
11.933133,36.991478,-0.149534,4.410122,-0.069636,-0.078479,12.390413,17.338848,0.703953,4.817537,0.436121
10.162828,38.459525,-0.221852,4.866247,-0.116869,-0.092371,11.228073,18.174373,0.964758,4.840194,0.171057
7.956354,39.246961,-0.266527,5.150119,-0.151047,-0.092065,9.598103,18.777220,1.258942,4.798653,-0.040268
5.336655,39.906207,-0.227799,5.316158,-0.166044,-0.067032,7.624960,19.316110,1.523595,4.756990,-0.129208
2.280817,40.949447,-0.047583,5.438807,-0.149867,-0.024000,5.444063,19.965812,1.702063,4.740531,-0.054694
-1.276674,42.640093,0.328083,5.566624,-0.074383,0.026848,3.205444,20.835069,1.743811,4.702555,0.201871
-5.281372,44.899794,0.919564,5.699530,0.096168,0.090913,1.118349,21.934274,1.617551,4.566659,0.632634
-9.418896,47.441483,1.678997,5.818916,0.386268,0.165976,-0.576169,23.255456,1.334183,4.305504,1.178697
-13.163091,49.960233,2.491553,5.930164,0.789765,0.231675,-1.688687,24.832845,0.946172,3.988802,1.732430
-15.914545,52.282808,3.207254,6.073939,1.258476,0.270614,-2.124345,26.730908,0.520946,3.774028,2.171865
-17.198743,54.464658,3.682207,6.321236,1.707836,0.288076,-1.929079,28.989496,0.128516,3.857874,2.405135
-16.885894,56.695301,3.827079,6.738834,2.046490,0.299551,-1.299418,31.534458,-0.164962,4.344713,2.407138
-15.206954,59.079531,3.629800,7.336005,2.206924,0.337270,-0.503254,34.132643,-0.308933,5.154039,2.220756
-12.589217,61.535105,3.137709,8.030671,2.151135,0.427883,0.201962,36.489355,-0.269599,6.037532,1.910905
-9.583301,63.829720,2.442124,8.665815,1.884123,0.561246,0.595900,38.371306,-0.014001,6.687853,1.544023
-6.825023,65.646859,1.672656,9.055199,1.464506,0.705273,0.570287,39.655206,0.471102,6.843287,1.180692
-4.857264,66.678818,0.962624,9.044435,0.988596,0.854093,0.186653,40.347178,1.164413,6.382975,0.857780
-3.957328,66.747193,0.405583,8.561785,0.559025,0.993980,-0.391074,40.595700,2.023280,5.360526,0.583414
-4.078709,65.852959,0.039276,7.644414,0.259681,1.086637,-0.980620,40.601138,2.969312,3.984857,0.372916
-4.903427,64.139988,-0.151057,6.421930,0.118063,1.108051,-1.429975,40.456479,3.853908,2.540871,0.228638
-6.024359,61.817465,-0.212416,5.065440,0.090409,1.075538,-1.685142,40.083122,4.510756,1.283521,0.125438
-7.180986,59.074909,-0.194372,3.734371,0.092455,1.009573,-1.828814,39.287262,4.836555,0.355830,0.025911
-8.313021,55.983507,-0.140700,2.541040,0.046605,0.942259,-2.043995,37.801607,4.812570,-0.221747,-0.098578
-3.793075,11.569609,1.551880,-5.816151,-0.083579,-1.828638,-2.734276,11.381922,-0.146818,-8.780179,1.297378
-3.868838,12.970601,1.522544,-6.705591,0.030115,-2.974814,-2.442890,13.197974,-0.118419,-9.771557,1.713643
-3.893969,14.556531,1.609804,-7.496993,0.186966,-4.578855,-2.059985,15.505945,-0.030406,-10.615102,2.061129
-3.859830,16.322229,1.824796,-8.112132,0.365512,-6.169462,-1.679583,18.325267,0.140485,-11.233911,2.350536
-3.738530,18.143475,2.142173,-8.473136,0.520645,-7.225545,-1.374803,21.487533,0.397132,-11.610607,2.617843
-3.499347,19.920240,2.493085,-8.537320,0.600442,-7.354291,-1.176012,24.664889,0.711560,-11.758937,2.884691
-3.140719,21.652893,2.801720,-8.334083,0.576446,-6.485683,-1.069432,27.540597,1.059316,-11.683977,3.134568
-2.694084,23.217567,3.046275,-7.940433,0.457564,-4.893532,-1.010221,29.966240,1.415904,-11.383188,3.315436
-2.202537,24.342631,3.271314,-7.434272,0.287516,-3.029892,-0.942074,31.956509,1.764340,-10.860913,3.366358
-1.697702,24.761014,3.545502,-6.869293,0.130937,-1.346390,-0.816771,33.443834,2.133596,-10.123059,3.235759
-1.158814,24.141491,3.917347,-6.236347,0.042244,-0.162346,-0.571547,33.949852,2.581254,-9.193891,2.904279
