-1.331051,10.036247,-0.070699,-2.491274,0.212552,0.313211,1.005471,6.363693,0.247337,-3.597562,0.039262
-1.182484,11.278875,-0.124214,-3.108403,0.112684,0.141126,1.316217,8.851682,0.155198,-4.188704,-0.020120
-1.142887,12.863791,-0.177065,-3.756782,0.025992,0.014262,1.493049,11.719185,0.054772,-4.856490,-0.060650
-1.158187,14.799756,-0.184731,-4.372271,-0.052524,-0.061198,1.650646,14.843657,-0.026068,-5.539829,-0.082120
-1.153491,17.000162,-0.109244,-4.882974,-0.126699,-0.093327,1.938511,18.153213,-0.067301,-6.151089,-0.091293
-1.075184,19.305433,0.064313,-5.229133,-0.182611,-0.097845,2.473827,21.628896,-0.062661,-6.605566,-0.097839
-0.901538,21.582222,0.334160,-5.379360,-0.193596,-0.089484,3.336152,25.378221,-0.020452,-6.851338,-0.101308
-0.649402,23.644182,0.669320,-5.321680,-0.127741,-0.077407,4.509228,29.443762,0.037174,-6.853018,-0.088568
-0.377663,25.140715,0.995889,-5.048504,0.051821,-0.066751,5.806360,33.552921,0.079881,-6.566327,-0.039246
-0.152819,25.687332,1.222383,-4.574500,0.362376,-0.059885,6.911351,37.175609,0.082259,-5.979046,0.058547
-0.007604,25.062425,1.282503,-3.952564,0.776449,-0.058551,7.517021,39.743278,0.042707,-5.149411,0.199469
0.062605,23.274275,1.159077,-3.261351,1.227323,-0.062865,7.449928,40.772777,-0.013213,-4.194605,0.364425
0.093946,20.529788,0.893052,-2.575188,1.628485,-0.065346,6.758017,40.036670,-0.041644,-3.255763,0.531282
0.133578,17.142749,0.567433,-1.944569,1.887054,-0.058984,5.691963,37.623002,0.014487,-2.455900,0.659831
0.182781,13.430805,0.266550,-1.389625,1.936316,-0.050986,4.564377,33.794319,0.213357,-1.858991,0.684938
0.172626,9.674487,0.047202,-0.917064,1.761850,-0.053385,3.630572,28.908832,0.581088,-1.477524,0.539439
0.023369,6.109613,-0.060996,-0.538847,1.404554,-0.069602,3.073147,23.544629,1.090767,-1.297666,0.193106
-0.290329,2.842822,-0.061200,-0.260788,0.947055,-0.099805,2.966357,18.341219,1.656743,-1.273743,-0.327363
-0.709899,-0.223949,0.005166,-0.052369,0.498361,-0.138065,3.219468,13.734914,2.145885,-1.314207,-0.933385
-1.096467,-3.309877,0.075730,0.144144,0.154615,-0.160319,3.609014,9.882271,2.423982,-1.321933,-1.501709
-1.289568,-6.544534,0.097136,0.383287,-0.032895,-0.135632,3.878995,6.725795,2.425267,-1.233823,-1.906242
-1.186001,-9.865002,0.044113,0.704765,-0.059741,-0.036985,3.838006,4.040261,2.156249,-1.029048,-2.044165
-0.763844,-13.075672,-0.077675,1.140374,0.043441,0.165175,3.424874,1.670803,1.653509,-0.718873,-1.863297
-0.083519,-15.943052,-0.239046,1.704216,0.210404,0.472591,2.703472,-0.430768,0.967752,-0.322667,-1.404226
0.720161,-18.209522,-0.395719,2.387367,0.362647,0.833548,1.793079,-2.431795,0.172473,0.157321,-0.801350
1.486999,-19.591043,-0.505523,3.152115,0.439664,1.172822,0.819978,-4.759093,-0.645827,0.717055,-0.227575
2.111872,-19.906992,-0.542460,3.938731,0.418724,1.417367,-0.091236,-7.842184,-1.389613,1.331993,0.184784
2.591719,-19.333454,-0.497224,4.706515,0.319993,1.504235,-0.843481,-11.928589,-1.979738,1.970858,0.391314
3.015272,-18.322151,-0.382222,5.465972,0.199442,1.419272,-1.410683,-16.849343,-2.394410,2.614053,0.435812
3.487256,-17.174539,-0.240350,6.230600,0.116354,1.195937,-1.830017,-21.992767,-2.633581,3.232112,0.405448
4.045040,-15.861873,-0.124643,6.982638,0.108839,0.875544,-2.155149,-26.576614,-2.637872,3.778823,0.386980
4.643637,-14.289001,-0.066016,7.699930,0.190051,0.498633,-2.406365,-29.987777,-2.320655,4.215013,0.435180
5.207480,-12.585975,-0.067936,8.384192,0.352454,0.134106,-2.552316,-31.756042,-1.670483,4.530716,0.554137
5.659155,-11.272094,-0.106232,9.040755,0.565165,-0.148636,-2.538543,-31.765385,-0.776767,4.736858,0.694334
5.927621,-11.130142,-0.126046,9.661663,0.785770,-0.307231,-2.343539,-30.502031,0.223245,4.856807,0.777444
5.945484,-12.687974,-0.073210,10.185161,0.976080,-0.322924,-2.007612,-28.994525,1.204831,4.897370,0.740282
5.655847,-15.993649,0.070731,10.482357,1.113346,-0.184127,-1.624354,-28.238722,2.095389,4.824376,0.579382
5.044512,-20.917105,0.293191,10.418200,1.198910,0.117503,-1.310143,-28.667987,2.841045,4.577643,0.357150
4.166760,-26.933567,0.549390,9.904888,1.253989,0.596736,-1.165642,-29.728917,3.337057,4.127209,0.166101
3.115387,-32.648940,0.753366,8.878005,1.296302,1.203640,-1.227617,-30.205707,3.475049,3.491079,0.083345
1.998105,-36.318157,0.819571,7.349810,1.331338,1.799000,-1.439370,-29.051287,3.258806,2.736251,0.144541
0.945356,-36.772436,0.714526,5.480889,1.358674,2.203223,-1.675691,-26.005181,2.808696,1.966563,0.331869
0.104493,-33.805706,0.458458,3.547584,1.374582,2.285806,-1.808161,-21.462222,2.259955,1.290929,0.583179
-0.406068,-28.257051,0.118982,1.837082,1.373241,2.000332,-1.764891,-16.234918,1.696900,0.765792,0.819793
-0.541275,-21.599368,-0.198781,0.572407,1.352615,1.399085,-1.544989,-11.193814,1.149421,0.395032,0.973113
-0.347223,-14.916909,-0.406503,-0.168609,1.311096,0.606512,-1.199128,-7.025310,0.643905,0.145213,1.004058
0.079627,-8.564475,-0.474668,-0.451187,1.243246,-0.195798,-0.776327,-4.042071,0.249252,-0.043204,0.920977
0.654964,-2.733478,-0.418318,-0.389619,1.149814,-0.833128,-0.272442,-2.109926,0.059771,-0.219091,0.770971
1.331159,2.482281,-0.280229,-0.086456,1.047301,-1.175706,0.375016,-0.602728,0.118674,-0.346218,0.615710
2.089884,7.413662,-0.121617,0.344236,0.957975,-1.182743,1.249030,1.200301,0.410324,-0.327111,0.511935
2.938474,12.510657,0.020142,0.823221,0.899845,-0.896779,2.430507,3.677421,0.907193,-0.078454,0.489050
3.889918,17.968394,0.155041,1.345403,0.880344,-0.419430,3.932574,6.727914,1.578891,0.411646,0.530253
4.932162,23.702739,0.314445,1.945546,0.891082,0.165085,5.634632,10.002457,2.351219,1.074973,0.593101
6.015397,29.325545,0.530356,2.648511,0.913878,0.823139,7.305893,13.132682,3.087864,1.774468,0.637747
7.038879,34.367561,0.825872,3.462267,0.932755,1.547196,8.702094,15.938051,3.618116,2.383989,0.636773
7.855727,38.685848,1.181935,4.361390,0.930123,2.297369,9.611553,18.359892,3.826079,2.844719,0.579119
8.310787,42.326525,1.532707,5.295725,0.882293,2.990346,9.905052,20.346576,3.719070,3.151441,0.473974
8.276633,45.124718,1.797749,6.199245,0.770172,3.481005,9.585827,21.853571,3.413766,3.309110,0.331924
7.679699,46.769471,1.909647,6.975327,0.598529,3.633286,8.778816,22.888593,3.046331,3.341090,0.161377
6.561654,47.119433,1.833457,7.484203,0.399461,3.416528,7.674446,23.445569,2.692889,3.266359,-0.018332
5.087665,46.326655,1.590117,7.606308,0.218326,2.918617,6.512503,23.550392,2.355734,3.082741,-0.186006
3.475745,44.804063,1.244044,7.302283,0.090426,2.298644,5.497943,23.303580,1.998440,2.778526,-0.334812
1.918861,43.043525,0.865295,6.616364,0.027938,1.754320,4.708041,22.830107,1.599663,2.356454,-0.451246
0.538887,41.391501,0.510802,5.647808,0.021153,1.445004,4.097948,22.218182,1.188541,1.831155,-0.516072
-0.659392,40.019671,0.226356,4.539048,0.046886,1.421801,3.549416,21.540550,0.832449,1.252594,-0.524620
-1.772612,38.984633,0.034163,3.456507,0.074068,1.625901,2.880492,20.848121,0.626323,0.695985,-0.484244
-2.931482,38.225641,-0.070643,2.547289,0.070884,1.916825,1.916231,20.199179,0.684857,0.210719,-0.409135
-4.242107,37.613775,-0.109718,1.885028,0.012742,2.095741,0.570862,19.697965,1.091361,-0.217196,-0.333998
-5.748049,36.984153,-0.111119,1.455162,-0.099612,2.012643,-1.130049,19.411382,1.822189,-0.623720,-0.293193
-7.378175,36.114110,-0.098450,1.174800,-0.230060,1.672951,-3.064352,19.235771,2.711612,-1.034265,-0.287626
-8.960314,34.756305,-0.080637,0.939829,-0.326006,1.194536,-5.031126,18.906071,3.497606,-1.449849,-0.291563
-10.298281,32.677799,-0.059509,0.667012,-0.351996,0.702905,-6.829051,18.090137,3.918062,-1.846146,-0.278665
-11.226345,29.614334,-0.042048,0.296846,-0.301422,0.294092,-8.305779,16.475685,3.815040,-2.188453,-0.226267
-11.632652,25.344779,-0.038766,-0.219146,-0.194347,0.022535,-9.347683,13.873025,3.184738,-2.473595,-0.133071
-11.476069,19.890448,-0.053608,-0.896242,-0.070520,-0.099336,-9.889065,10.296630,2.140614,-2.726588,-0.026759
-10.766273,13.640291,-0.087423,-1.689977,0.028724,-0.093478,-9.917631,6.007305,0.872757,-2.985375,0.064111
-9.543508,7.274906,-0.140386,-2.510364,0.078460,-0.021526,-9.430469,1.522009,-0.373966,-3.292047,0.124339
-7.917130,1.592830,-0.204985,-3.254119,0.069688,0.003727,-8.453492,-2.457603,-1.368553,-3.677928,0.141783
-6.089871,-2.744858,-0.270651,-3.827064,0.014396,-0.113048,-7.097640,-5.297053,-1.968088,-4.129344,0.115019
-4.311613,-5.436119,-0.328002,-4.169930,-0.052735,-0.375767,-5.555386,-6.708037,-2.138371,-4.595531,0.060836
-2.810228,-6.583936,-0.359701,-4.269122,-0.095412,-0.731508,-4.060696,-6.846814,-1.945790,-5.009855,0.003581
-1.745835,-6.580714,-0.344763,-4.147804,-0.096999,-1.135079,-2.845351,-6.189414,-1.526691,-5.302224,-0.036114
-1.155832,-5.993195,-0.277899,-3.873524,-0.056958,-1.503449,-2.053631,-5.309820,-1.025677,-5.414626,-0.046591
-0.947388,-5.388529,-0.177182,-3.557542,0.011620,-1.713243,-1.689880,-4.673366,-0.554091,-5.338131,-0.032623
-0.958212,-5.144246,-0.080820,-3.312507,0.080907,-1.678408,-1.666202,-4.551680,-0.199874,-5.111620,-0.010639
-1.026125,-5.368020,-0.038233,-3.211765,0.121729,-1.410233,-1.856097,-4.991210,-0.018197,-4.804289,0.009527
-1.017523,-5.968251,-0.084672,-3.276351,0.119474,-1.010732,-2.107690,-5.810626,-0.013281,-4.501111,0.026089
-0.870559,-6.751370,-0.219287,-3.465406,0.072997,-0.662712,-2.299934,-6.672387,-0.162403,-4.279965,0.037115
-0.613618,-7.505364,-0.417463,-3.687925,-0.003319,-0.536171,-2.396544,-7.246504,-0.427756,-4.179396,0.041416
-0.333250,-8.058457,-0.641345,-3.849898,-0.082542,-0.679934,-2.428595,-7.351928,-0.743515,-4.203391,0.037535
-0.119163,-8.288173,-0.836793,-3.895328,-0.142560,-1.025167,-2.450019,-6.993364,-1.040529,-4.335213,0.023450
-0.033396,-8.119618,-0.953184,-3.820579,-0.173831,-1.460566,-2.500557,-6.289000,-1.267782,-4.544148,0.004922
-0.086377,-7.560926,-0.970748,-3.678876,-0.171413,-1.826898,-2.574989,-5.364048,-1.382778,-4.788618,-0.008375
-0.245242,-6.701174,-0.905884,-3.558997,-0.136313,-1.966784,-2.635362,-4.303620,-1.359124,-5.030294,-0.017564
-0.465405,-5.650936,-0.806489,-3.539660,-0.081919,-1.816104,-2.656397,-3.168793,-1.209837,-5.242745,-0.034081
-0.708904,-4.511039,-0.725531,-3.661834,-0.028555,-1.427031,-2.641530,-2.000474,-0.973693,-5.420809,-0.062969
-0.930687,-3.374225,-0.680804,-3.925618,0.007185,-0.921919,-2.599475,-0.827015,-0.697583,-5.580832,-0.098412
-1.087341,-2.325371,-0.651030,-4.289009,0.017203,-0.448395,-2.540841,0.287405,-0.438056,-5.747157,-0.126975
-1.160920,-1.419878,-0.612493,-4.684109,0.005538,-0.108776,-2.493482,1.251679,-0.240765,-5.935688,-0.129187
-1.164367,-0.673434,-0.555154,-5.053830,-0.015275,0.064295,-2.496523,1.997485,-0.113451,-6.156761,-0.090424
-1.134891,-0.063926,-0.476363,-5.375088,-0.036283,0.086127,-2.569490,2.527320,-0.043478,-6.419073,-0.009217
-1.132339,0.446370,-0.379779,-5.655877,-0.053656,0.013289,-2.692128,2.958849,-0.016186,-6.724520,0.115814
-1.220633,0.889243,-0.269865,-5.920159,-0.064156,-0.052920,-2.815840,3.521067,-0.009034,-7.054515,0.284934
-0.753435,0.345470,0.381343,0.336180,1.449177,0.435708,0.291459,0.420299,0.445481,-0.065083,-0.045935
-0.883006,0.500327,0.322250,0.374314,1.431201,0.416109,0.352173,0.448402,0.434164,-0.068983,-0.040223
-0.910946,0.584511,0.270558,0.413537,1.323177,0.393170,0.406151,0.503691,0.428591,-0.066701,-0.041846
-0.841292,0.531859,0.226110,0.440086,1.154520,0.358967,0.461970,0.583392,0.440491,-0.051251,-0.047325
-0.706389,0.309958,0.185348,0.444559,0.973206,0.311538,0.532564,0.674110,0.474102,-0.017821,-0.054041
-0.548119,-0.050550,0.144646,0.425571,0.826343,0.261095,0.628862,0.752988,0.525432,0.029923,-0.059439
-0.395544,-0.457842,0.101199,0.389938,0.743289,0.227816,0.756034,0.797985,0.585611,0.080181,-0.061893
-0.257126,-0.793103,0.054057,0.348089,0.727445,0.231797,0.913238,0.799041,0.644940,0.118497,-0.061518
-0.116718,-0.956380,0.006422,0.305179,0.758949,0.278082,1.095411,0.764233,0.698203,0.133720,-0.059883
0.056531,-0.909111,-0.035464,0.261236,0.809435,0.353913,1.294711,0.715803,0.743783,0.123622,-0.059781
0.293390,-0.680557,-0.066282,0.216465,0.853219,0.440809,1.501067,0.676796,0.779159,0.095704,-0.063112
0.607379,-0.345850,-0.083403,0.173015,0.872632,0.522875,1.699721,0.659979,0.800355,0.059340,-0.068953
0.988252,0.001101,-0.087569,0.134333,0.864352,0.583853,1.872569,0.667316,0.805378,0.020862,-0.076065
1.403470,0.270537,-0.082815,0.106980,0.843004,0.610806,2.005639,0.693521,0.794292,-0.014514,-0.083944
1.811714,0.409158,-0.074331,0.097581,0.830866,0.602767,2.096667,0.727999,0.769593,-0.042966,-0.092134
2.175382,0.417950,-0.066029,0.109005,0.844455,0.570559,2.155102,0.758401,0.737979,-0.064820,-0.100789
2.471412,0.344189,-0.060536,0.138415,0.886275,0.528764,2.198494,0.774570,0.709202,-0.082658,-0.110641
2.695693,0.251150,-0.058857,0.176526,0.944193,0.488165,2.246305,0.770508,0.692316,-0.098954,-0.120599
2.865926,0.189634,-0.059914,0.207290,0.998091,0.448290,2.315322,0.746523,0.692881,-0.114228,-0.126615
3.015395,0.180399,-0.061797,0.213021,1.029469,0.399765,2.417364,0.709034,0.709915,-0.125063,-0.121435
3.182267,0.224872,-0.062957,0.180829,1.023439,0.337065,2.559656,0.668628,0.735312,-0.125890,-0.096837
3.387234,0.313588,-0.063117,0.108913,0.972198,0.264222,2.742679,0.638422,0.759236,-0.115653,-0.047984
3.617274,0.437884,-0.062775,0.008614,0.882282,0.186878,2.960706,0.638883,0.779625,-0.099012,0.022667
3.832405,0.593029,-0.062025,-0.099430,0.775785,0.109437,3.205104,0.693984,0.803960,-0.082288,0.103642
3.990110,0.767582,-0.061962,-0.194473,0.679373,0.038765,3.467862,0.815924,0.842040,-0.070736,0.175841
4.056658,0.950919,-0.064121,-0.262389,0.612112,-0.016871,3.742846,1.006960,0.900822,-0.066082,0.219385
4.013431,1.179314,-0.065091,-0.298497,0.577810,-0.052865,4.028117,1.277946,0.985114,-0.063268,0.221442
3.873558,1.509629,-0.059666,-0.305018,0.567264,-0.070629,4.321548,1.629740,1.092021,-0.054276,0.180761
3.693199,1.935857,-0.050849,-0.290590,0.567986,-0.077272,4.613882,2.015153,1.204627,-0.035572,0.109438
3.552524,2.373428,-0.050639,-0.269446,0.572698,-0.079014,4.889324,2.342029,1.292300,-0.010334,0.030346
3.525397,2.720831,-0.069327,-0.257969,0.579004,-0.073799,5.133094,2.517735,1.321457,0.013728,-0.032024
3.652148,2.895924,-0.106859,-0.268748,0.588575,-0.055243,5.331876,2.492223,1.271699,0.026551,-0.060180
3.908876,2.925019,-0.145851,-0.306264,0.604267,-0.026858,5.476107,2.323299,1.152561,0.022886,-0.048377
4.198872,3.024042,-0.154293,-0.359367,0.623674,-0.005252,5.562701,2.209415,1.001105,0.010218,-0.005312
4.394012,3.512649,-0.103119,-0.410592,0.634285,-0.009240,5.596637,2.411793,0.869237,0.001947,0.049492
4.387852,4.681472,0.020927,-0.458325,0.615957,-0.053208,5.594106,3.165655,0.816259,0.011449,0.095831
4.106904,6.767771,0.219754,-0.520261,0.548266,-0.147436,5.576420,4.643425,0.907115,0.056369,0.119569
3.525938,9.865500,0.474450,-0.605701,0.421413,-0.295881,5.546699,6.874367,1.182575,0.149437,0.114280
2.690663,13.809741,0.731477,-0.705293,0.246478,-0.483690,5.482584,9.676292,1.629878,0.278499,0.084698
1.676076,18.255548,0.920808,-0.799045,0.055981,-0.669640,5.360129,12.724732,2.173893,0.414616,0.042054
0.527706,22.846644,0.992085,-0.859197,-0.109467,-0.794562,5.181982,15.671065,2.697375,0.530373,-0.003408
-0.714816,27.283949,0.930032,-0.840358,-0.213627,-0.801519,4.980737,18.243366,3.077141,0.604286,-0.040539
-2.007648,31.418117,0.756675,-0.679991,-0.234687,-0.661849,4.799562,20.372557,3.227539,0.625945,-0.059190
-3.344125,35.326600,0.523837,-0.300787,-0.179924,-0.395807,4.659845,22.266280,3.098871,0.614455,-0.067215
-4.725391,39.142046,0.284553,0.355448,-0.082483,-0.060992,4.543470,24.257243,2.677514,0.611828,-0.079211
-6.089554,42.846529,0.070389,1.282139,0.021228,0.268593,4.400155,26.618589,2.009016,0.675244,-0.090671
-7.366205,46.279842,-0.093608,2.401136,0.102975,0.520799,4.147551,29.467066,1.224713,0.876256,-0.082077
-8.524521,49.198953,-0.179896,3.610153,0.139853,0.643618,3.685135,32.675077,0.502735,1.270802,-0.045640
-9.514041,51.293913,-0.178198,4.800141,0.125950,0.629947,2.950504,35.834936,0.009897,1.847741,0.011128
-10.276338,52.290834,-0.093779,5.844342,0.081189,0.518732,1.976449,38.415374,-0.157767,2.533203,0.056161
-0.910946,0.584511,0.270558,0.413537,1.323177,0.393170,0.406151,0.503691,0.428591,-0.066701,-0.041846
-0.841292,0.531859,0.226110,0.440086,1.154520,0.358967,0.461970,0.583392,0.440491,-0.051251,-0.047325
-0.706389,0.309958,0.185348,0.444559,0.973206,0.311538,0.532564,0.674110,0.474102,-0.017821,-0.054041
-0.548119,-0.050550,0.144646,0.425571,0.826343,0.261095,0.628862,0.752988,0.525432,0.029923,-0.059439
-0.395544,-0.457842,0.101199,0.389938,0.743289,0.227816,0.756034,0.797985,0.585611,0.080181,-0.061893
-0.257126,-0.793103,0.054057,0.348089,0.727445,0.231797,0.913238,0.799041,0.644940,0.118497,-0.061518
-0.116718,-0.956380,0.006422,0.305179,0.758949,0.278082,1.095411,0.764233,0.698203,0.133720,-0.059883
0.056531,-0.909111,-0.035464,0.261236,0.809435,0.353913,1.294711,0.715803,0.743783,0.123622,-0.059781
0.293390,-0.680557,-0.066282,0.216465,0.853219,0.440809,1.501067,0.676796,0.779159,0.095704,-0.063112
0.607379,-0.345850,-0.083403,0.173015,0.872632,0.522875,1.699721,0.659979,0.800355,0.059340,-0.068953
0.988252,0.001101,-0.087569,0.134333,0.864352,0.583853,1.872569,0.667316,0.805378,0.020862,-0.076065
1.403470,0.270537,-0.082815,0.106980,0.843004,0.610806,2.005639,0.693521,0.794292,-0.014514,-0.083944
1.811714,0.409158,-0.074331,0.097581,0.830866,0.602767,2.096667,0.727999,0.769593,-0.042966,-0.092134
2.175382,0.417950,-0.066029,0.109005,0.844455,0.570559,2.155102,0.758401,0.737979,-0.064820,-0.100789
2.471412,0.344189,-0.060536,0.138415,0.886275,0.528764,2.198494,0.774570,0.709202,-0.082658,-0.110641
2.695693,0.251150,-0.058857,0.176526,0.944193,0.488165,2.246305,0.770508,0.692316,-0.098954,-0.120599
2.865926,0.189634,-0.059914,0.207290,0.998091,0.448290,2.315322,0.746523,0.692881,-0.114228,-0.126615
3.015395,0.180399,-0.061797,0.213021,1.029469,0.399765,2.417364,0.709034,0.709915,-0.125063,-0.121435
3.182267,0.224872,-0.062957,0.180829,1.023439,0.337065,2.559656,0.668628,0.735312,-0.125890,-0.096837
3.387234,0.313588,-0.063117,0.108913,0.972198,0.264222,2.742679,0.638422,0.759236,-0.115653,-0.047984
3.617274,0.437884,-0.062775,0.008614,0.882282,0.186878,2.960706,0.638883,0.779625,-0.099012,0.022667
3.832405,0.593029,-0.062025,-0.099430,0.775785,0.109437,3.205104,0.693984,0.803960,-0.082288,0.103642
3.990110,0.767582,-0.061962,-0.194473,0.679373,0.038765,3.467862,0.815924,0.842040,-0.070736,0.175841
4.056658,0.950919,-0.064121,-0.262389,0.612112,-0.016871,3.742846,1.006960,0.900822,-0.066082,0.219385
4.013431,1.179314,-0.065091,-0.298497,0.577810,-0.052865,4.028117,1.277946,0.985114,-0.063268,0.221442
3.873558,1.509629,-0.059666,-0.305018,0.567264,-0.070629,4.321548,1.629740,1.092021,-0.054276,0.180761
3.693199,1.935857,-0.050849,-0.290590,0.567986,-0.077272,4.613882,2.015153,1.204627,-0.035572,0.109438
3.552524,2.373428,-0.050639,-0.269446,0.572698,-0.079014,4.889324,2.342029,1.292300,-0.010334,0.030346
3.525397,2.720831,-0.069327,-0.257969,0.579004,-0.073799,5.133094,2.517735,1.321457,0.013728,-0.032024
3.652148,2.895924,-0.106859,-0.268748,0.588575,-0.055243,5.331876,2.492223,1.271699,0.026551,-0.060180
3.908876,2.925019,-0.145851,-0.306264,0.604267,-0.026858,5.476107,2.323299,1.152561,0.022886,-0.048377
4.198872,3.024042,-0.154293,-0.359367,0.623674,-0.005252,5.562701,2.209415,1.001105,0.010218,-0.005312
4.394012,3.512649,-0.103119,-0.410592,0.634285,-0.009240,5.596637,2.411793,0.869237,0.001947,0.049492
4.387852,4.681472,0.020927,-0.458325,0.615957,-0.053208,5.594106,3.165655,0.816259,0.011449,0.095831
